COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000001,38,19/05/2022 11:00,9,S
10000001,38,19/05/2022 12:00,11,S
10000001,38,19/05/2022 13:00,12,S
10000001,38,19/05/2022 14:00,8,S
10000001,38,19/05/2022 15:00,8,S
10000001,38,19/05/2022 16:00,7,S
10000001,38,19/05/2022 17:00,10,S
10000001,38,19/05/2022 18:00,10,S
10000001,38,19/05/2022 19:00,11,S
10000001,38,19/05/2022 20:00,8,S
10000001,38,19/05/2022 21:00,8,S
10000001,38,19/05/2022 22:00,4,S
10000001,38,19/05/2022 23:00,2,S
10000001,38,20/05/2022 00:00,3,S
10000001,38,20/05/2022 01:00,3,S
10000001,38,20/05/2022 02:00,4,S
10000001,38,20/05/2022 03:00,2,S
10000001,38,20/05/2022 04:00,2,S
10000001,38,20/05/2022 05:00,5,S
10000001,38,20/05/2022 06:00,12,S
10000001,38,20/05/2022 07:00,20,S
10000001,38,20/05/2022 08:00,36,S
10000001,38,20/05/2022 09:00,25,S
10000001,38,20/05/2022 10:00,10,S
10000001,38,20/05/2022 11:00,11,S
10000001,38,20/05/2022 12:00,11,S
10000001,38,20/05/2022 13:00,12,S
10000001,38,20/05/2022 14:00,10,S
10000001,38,20/05/2022 15:00,10,S
10000001,38,20/05/2022 16:00,10,S
10000001,38,20/05/2022 17:00,11,S
10000001,38,20/05/2022 18:00,15,S
10000001,38,20/05/2022 19:00,15,S
10000001,38,20/05/2022 20:00,14,S
10000001,38,20/05/2022 21:00,9,S
10000001,38,20/05/2022 22:00,6,S
10000001,38,20/05/2022 23:00,5,S
10000001,38,21/05/2022 00:00,3,S
10000001,38,21/05/2022 01:00,4,S
10000001,38,21/05/2022 02:00,3,S
10000001,38,21/05/2022 03:00,2,S
10000001,38,21/05/2022 04:00,2,S
10000001,38,21/05/2022 05:00,2,S
10000001,38,21/05/2022 06:00,2,S
10000001,38,21/05/2022 07:00,12,S
10000001,38,21/05/2022 08:00,8,S
10000001,38,21/05/2022 09:00,17,S
10000001,38,21/05/2022 10:00,14,S
10000001,38,21/05/2022 11:00,9,S
10000001,38,21/05/2022 12:00,18,S
10000001,38,21/05/2022 13:00,9,S
10000001,38,21/05/2022 14:00,5,S
10000001,38,21/05/2022 15:00,5,S
10000001,38,21/05/2022 16:00,8,S
10000001,38,21/05/2022 17:00,6,S
10000001,38,21/05/2022 18:00,8,S
10000001,38,21/05/2022 19:00,8,S
10000001,38,21/05/2022 20:00,9,S
10000001,38,21/05/2022 21:00,5,S
10000001,38,21/05/2022 22:00,2,S
10000001,38,21/05/2022 23:00,3,S
10000001,38,22/05/2022 00:00,3,S
10000001,38,22/05/2022 01:00,2,S
10000001,38,22/05/2022 02:00,3,S
10000001,38,22/05/2022 03:00,2,S
10000001,38,22/05/2022 04:00,1,S
10000001,38,22/05/2022 05:00,2,S
10000001,38,22/05/2022 06:00,2,S
10000001,38,22/05/2022 07:00,7,S
10000001,38,22/05/2022 08:00,5,S
10000001,38,22/05/2022 09:00,3,S
10000001,38,22/05/2022 10:00,3,S
10000001,38,22/05/2022 11:00,3,S
10000001,38,22/05/2022 12:00,4,S
10000001,38,22/05/2022 13:00,3,S
10000001,38,22/05/2022 14:00,3,S
10000001,38,22/05/2022 15:00,4,S
10000001,38,22/05/2022 16:00,4,S
10000001,38,22/05/2022 17:00,3,S
10000001,38,22/05/2022 18:00,5,S
10000001,38,22/05/2022 19:00,2,S
10000001,38,22/05/2022 20:00,5,S
10000001,38,22/05/2022 21:00,8,S
10000001,38,22/05/2022 22:00,5,S
10000001,38,22/05/2022 23:00,4,S
10000001,38,23/05/2022 00:00,3,S
10000001,38,23/05/2022 01:00,2,S
10000001,38,23/05/2022 02:00,2,S
10000001,38,23/05/2022 03:00,1,S
10000001,38,23/05/2022 04:00,1,S
10000001,38,23/05/2022 05:00,8,S
10000001,38,23/05/2022 06:00,14,S
10000001,38,23/05/2022 07:00,13,S
10000001,38,23/05/2022 08:00,7,S
10000001,38,23/05/2022 09:00,4,S
10000001,38,23/05/2022 10:00,10,S
10000001,38,23/05/2022 11:00,9,S
10000001,38,23/05/2022 12:00,7,S
10000001,38,23/05/2022 13:00,9,S
10000001,38,23/05/2022 14:00,9,S
10000001,38,23/05/2022 15:00,9,S
10000001,38,23/05/2022 16:00,11,S
10000001,38,23/05/2022 17:00,8,S
10000001,38,23/05/2022 18:00,11,S
10000001,38,23/05/2022 19:00,15,S
10000001,38,23/05/2022 20:00,9,S
10000001,38,23/05/2022 21:00,5,S
10000001,38,23/05/2022 22:00,1,S
10000001,38,23/05/2022 23:00,1,S
10000001,38,24/05/2022 00:00,1,S
10000001,38,24/05/2022 01:00,1,S
10000001,38,24/05/2022 02:00,1,S
10000001,38,24/05/2022 03:00,1,S
10000001,38,24/05/2022 04:00,1,S
10000001,38,24/05/2022 05:00,3,S
10000001,38,24/05/2022 06:00,18,S
10000001,38,24/05/2022 07:00,15,S
10000001,38,24/05/2022 08:00,10,S
10000001,38,24/05/2022 09:00,14,S
10000001,38,24/05/2022 10:00,9,S
10000001,38,24/05/2022 11:00,4,S
10000001,38,24/05/2022 12:00,3,S
10000001,38,24/05/2022 13:00,4,S
10000001,38,24/05/2022 14:00,3,S
10000001,38,24/05/2022 15:00,9,S
10000001,38,24/05/2022 16:00,9,S
10000001,38,24/05/2022 17:00,9,S
10000001,38,24/05/2022 18:00,8,S
10000001,38,24/05/2022 19:00,10,S
10000001,38,24/05/2022 20:00,8,S
10000001,38,24/05/2022 21:00,5,S
10000001,38,24/05/2022 22:00,2,S
10000001,38,24/05/2022 23:00,3,S
10000001,38,25/05/2022 00:00,4,S
10000001,38,25/05/2022 01:00,8,S
10000001,38,25/05/2022 02:00,1,S
10000001,38,25/05/2022 03:00,2,S
10000001,38,25/05/2022 04:00,4,S
10000001,38,25/05/2022 05:00,8,S
10000001,38,25/05/2022 06:00,29,S
10000001,38,25/05/2022 07:00,43,S
10000001,38,25/05/2022 08:00,25,S
10000001,38,25/05/2022 09:00,21,S
10000001,38,25/05/2022 10:00,6,S
10000001,38,25/05/2022 11:00,7,S
10000001,38,25/05/2022 12:00,9,S
10000001,38,25/05/2022 13:00,13,S
10000001,38,25/05/2022 14:00,7,S
10000001,38,25/05/2022 16:00,9,S
10000001,38,25/05/2022 17:00,11,S
10000001,38,25/05/2022 18:00,11,S
10000001,38,25/05/2022 19:00,11,S
10000001,38,25/05/2022 20:00,7,S
10000001,38,25/05/2022 21:00,2,S
10000001,38,25/05/2022 22:00,3,S
10000001,38,25/05/2022 23:00,6,S
10000001,38,26/05/2022 00:00,2,S
10000001,38,26/05/2022 01:00,3,S
10000001,38,26/05/2022 02:00,3,S
10000001,38,26/05/2022 03:00,7,S
10000001,38,26/05/2022 04:00,3,S
10000001,38,26/05/2022 05:00,3,S
10000001,38,26/05/2022 06:00,5,S
10000001,38,26/05/2022 07:00,10,S
10000001,38,26/05/2022 08:00,4,S
10000001,38,26/05/2022 09:00,4,S
10000001,38,26/05/2022 10:00,13,S
10000001,38,26/05/2022 11:00,8,S
10000001,38,26/05/2022 12:00,9,S
10000001,38,26/05/2022 13:00,8,S
10000001,38,26/05/2022 14:00,8,S
10000001,38,26/05/2022 15:00,6,S
10000001,38,26/05/2022 16:00,7,S
10000001,38,26/05/2022 17:00,8,S
10000001,38,26/05/2022 18:00,10,S
10000001,38,26/05/2022 19:00,12,S
10000001,38,26/05/2022 20:00,11,S
10000001,38,26/05/2022 21:00,3,S
10000001,38,26/05/2022 22:00,5,S
10000001,38,26/05/2022 23:00,6,S
10000001,38,27/05/2022 00:00,6,S
10000001,38,27/05/2022 01:00,6,S
10000001,38,27/05/2022 02:00,3,S
10000001,38,27/05/2022 03:00,4,S
10000001,38,27/05/2022 04:00,3,S
10000001,38,27/05/2022 05:00,6,S
10000001,38,27/05/2022 06:00,12,S
10000001,38,27/05/2022 07:00,29,S
10000001,38,27/05/2022 08:00,19,S
10000001,38,27/05/2022 09:00,14,S
10000001,38,27/05/2022 10:00,10,S
10000001,38,27/05/2022 11:00,12,S
10000001,38,27/05/2022 12:00,8,S
10000001,38,27/05/2022 13:00,9,S
10000001,38,27/05/2022 14:00,9,S
10000001,38,27/05/2022 15:00,9,S
10000001,38,27/05/2022 16:00,10,S
10000001,38,27/05/2022 17:00,12,S
10000001,38,27/05/2022 18:00,13,S
10000001,38,27/05/2022 19:00,12,S
10000001,38,27/05/2022 20:00,10,S
10000001,38,27/05/2022 21:00,4,S
10000001,38,27/05/2022 22:00,9,S
10000001,38,27/05/2022 23:00,7,S
10000001,38,28/05/2022 00:00,14,S
10000001,38,28/05/2022 01:00,17,S
10000001,38,28/05/2022 02:00,3,S
10000001,38,28/05/2022 03:00,3,S
10000001,38,28/05/2022 04:00,2,S
10000001,38,28/05/2022 05:00,3,S
10000001,38,28/05/2022 06:00,5,S
10000001,38,28/05/2022 07:00,22,S
10000001,38,28/05/2022 08:00,22,S
10000001,38,28/05/2022 09:00,15,S
10000001,38,28/05/2022 10:00,8,S
10000001,38,28/05/2022 11:00,9,S
10000001,38,28/05/2022 12:00,10,S
10000001,38,28/05/2022 13:00,8,S
10000001,38,28/05/2022 14:00,8,S
10000001,38,28/05/2022 15:00,4,S
10000001,38,28/05/2022 16:00,4,S
10000001,38,28/05/2022 17:00,5,S
10000001,38,28/05/2022 18:00,8,S
10000001,38,28/05/2022 19:00,9,S
10000001,38,28/05/2022 20:00,7,S
10000001,38,28/05/2022 21:00,3,S
10000001,38,28/05/2022 22:00,2,S
10000001,38,28/05/2022 23:00,2,S
10000001,38,29/05/2022 00:00,2,S
10000001,38,29/05/2022 01:00,2,S
10000001,38,29/05/2022 02:00,2,S
10000001,38,29/05/2022 03:00,1,S
10000001,38,29/05/2022 04:00,1,S
10000001,38,29/05/2022 05:00,1,S
10000001,38,29/05/2022 06:00,2,S
10000001,38,29/05/2022 07:00,3,S
10000001,38,29/05/2022 08:00,3,S
10000001,38,29/05/2022 09:00,4,S
10000001,38,29/05/2022 10:00,4,S
10000001,38,29/05/2022 11:00,5,S
10000001,38,29/05/2022 12:00,7,S
10000001,38,29/05/2022 13:00,4,S
10000001,38,29/05/2022 14:00,3,S
10000001,38,29/05/2022 15:00,5,S
10000001,38,29/05/2022 16:00,6,S
10000001,38,29/05/2022 17:00,6,S
10000001,38,29/05/2022 18:00,12,S
10000001,38,29/05/2022 19:00,10,S
10000001,38,29/05/2022 20:00,8,S
10000001,38,29/05/2022 21:00,7,S
10000001,38,29/05/2022 22:00,1,S
10000001,38,29/05/2022 23:00,2,S
10000001,38,30/05/2022 00:00,1,S
10000001,38,30/05/2022 01:00,1,S
10000001,38,30/05/2022 02:00,1,S
10000001,38,30/05/2022 03:00,1,S
10000001,38,30/05/2022 04:00,1,S
10000001,38,30/05/2022 05:00,2,S
10000001,38,30/05/2022 06:00,6,S
10000001,38,30/05/2022 07:00,11,S
10000001,38,30/05/2022 08:00,20,S
10000001,38,30/05/2022 09:00,10,S
10000001,38,30/05/2022 10:00,11,S
10000001,38,30/05/2022 11:00,15,S
10000001,38,30/05/2022 12:00,11,S
10000001,38,30/05/2022 13:00,17,S
10000001,38,30/05/2022 14:00,15,S
10000001,38,30/05/2022 15:00,14,S
10000001,38,30/05/2022 16:00,13,S
10000001,38,30/05/2022 17:00,13,S
10000001,38,30/05/2022 18:00,18,S
10000001,38,30/05/2022 19:00,16,S
10000001,38,30/05/2022 20:00,12,S
10000001,38,30/05/2022 21:00,8,S
10000001,38,30/05/2022 22:00,6,S
10000001,38,30/05/2022 23:00,6,S
10000001,38,31/05/2022 00:00,4,S
10000001,38,31/05/2022 01:00,2,S
10000001,38,31/05/2022 02:00,2,S
10000001,38,31/05/2022 03:00,3,S
10000001,38,31/05/2022 04:00,3,S
10000001,38,31/05/2022 05:00,9,S
10000001,38,31/05/2022 06:00,22,S
10000001,38,31/05/2022 07:00,23,S
10000001,38,31/05/2022 08:00,32,S
10000001,38,31/05/2022 09:00,25,S
10000001,38,31/05/2022 10:00,11,S
10000001,38,31/05/2022 11:00,13,S
10000001,38,31/05/2022 12:00,13,S
10000001,38,31/05/2022 13:00,13,S
10000001,38,31/05/2022 14:00,9,S
10000001,38,31/05/2022 15:00,8,S
10000001,38,31/05/2022 16:00,10,S
10000001,38,31/05/2022 17:00,17,S
10000001,38,31/05/2022 18:00,13,S
10000001,38,31/05/2022 19:00,14,S
10000001,38,31/05/2022 20:00,12,S
10000001,38,31/05/2022 21:00,6,S
10000001,38,31/05/2022 22:00,9,S
10000001,38,31/05/2022 23:00,6,S
10000001,38,01/06/2022 00:00,5,S
10000001,38,01/06/2022 01:00,3,S
10000001,38,01/06/2022 02:00,3,S
10000001,38,01/06/2022 03:00,3,S
10000001,38,01/06/2022 04:00,3,S
10000001,38,01/06/2022 05:00,15,S
10000001,38,01/06/2022 06:00,30,S
10000001,38,01/06/2022 07:00,23,S
10000001,38,01/06/2022 08:00,26,S
10000001,38,01/06/2022 09:00,20,S
10000001,38,01/06/2022 10:00,13,S
10000001,38,01/06/2022 11:00,7,S
10000001,38,01/06/2022 12:00,8,S
10000001,38,01/06/2022 13:00,11,S
10000001,38,01/06/2022 14:00,9,S
10000001,38,01/06/2022 15:00,9,S
10000001,38,01/06/2022 16:00,12,S
10000001,38,01/06/2022 17:00,13,S
10000001,38,01/06/2022 18:00,15,S
10000001,38,01/06/2022 19:00,12,S
10000001,38,01/06/2022 20:00,13,S
10000001,38,01/06/2022 21:00,9,S
10000001,38,01/06/2022 22:00,8,S
10000001,38,01/06/2022 23:00,6,S
10000001,38,02/06/2022 00:00,3,S
10000001,38,02/06/2022 01:00,4,S
10000001,38,02/06/2022 02:00,5,S
10000001,38,02/06/2022 03:00,3,S
10000001,38,02/06/2022 04:00,2,S
10000001,38,02/06/2022 05:00,6,S
10000001,38,02/06/2022 06:00,6,S
10000001,38,02/06/2022 07:00,11,S
10000001,38,02/06/2022 08:00,4,S
10000001,38,02/06/2022 09:00,4,S
10000001,38,02/06/2022 10:00,3,S
10000001,38,02/06/2022 11:00,4,S
10000001,38,02/06/2022 12:00,3,S
10000001,38,02/06/2022 13:00,3,S
10000001,38,02/06/2022 14:00,2,S
10000001,38,02/06/2022 15:00,3,S
10000001,38,02/06/2022 16:00,3,S
10000001,38,02/06/2022 17:00,4,S
10000001,38,02/06/2022 18:00,6,S
10000001,38,02/06/2022 19:00,6,S
10000001,38,02/06/2022 20:00,7,S
10000001,38,02/06/2022 21:00,5,S
10000001,38,02/06/2022 22:00,3,S
10000001,38,02/06/2022 23:00,10,S
10000001,38,03/06/2022 00:00,5,S
10000001,38,03/06/2022 01:00,2,S
10000001,38,03/06/2022 02:00,2,S
10000001,38,03/06/2022 03:00,2,S
10000001,38,03/06/2022 04:00,5,S
10000001,38,03/06/2022 05:00,6,S
10000001,38,03/06/2022 06:00,16,S
10000001,38,03/06/2022 07:00,15,S
10000001,38,03/06/2022 08:00,11,S
10000001,38,03/06/2022 09:00,13,S
10000001,38,03/06/2022 10:00,8,S
10000001,38,03/06/2022 11:00,9,S
10000001,38,03/06/2022 12:00,9,S
10000001,38,03/06/2022 13:00,10,S
10000001,38,03/06/2022 14:00,9,S
10000001,38,03/06/2022 15:00,5,S
10000001,38,03/06/2022 16:00,9,S
10000001,38,03/06/2022 17:00,15,S
10000001,38,03/06/2022 18:00,9,S
10000001,38,03/06/2022 19:00,13,S
10000001,38,03/06/2022 20:00,10,S
10000001,38,03/06/2022 21:00,11,S
10000001,38,03/06/2022 22:00,5,S
10000001,38,03/06/2022 23:00,6,S
10000001,38,04/06/2022 00:00,4,S
10000001,38,04/06/2022 01:00,7,S
10000001,38,04/06/2022 02:00,4,S
10000001,38,04/06/2022 03:00,3,S
10000001,38,04/06/2022 04:00,2,S
10000001,38,04/06/2022 05:00,3,S
10000001,38,04/06/2022 06:00,10,S
10000001,38,04/06/2022 07:00,13,S
10000001,38,04/06/2022 08:00,7,S
10000001,38,04/06/2022 09:00,8,S
10000001,38,04/06/2022 10:00,7,S
10000001,38,04/06/2022 11:00,8,S
10000001,38,04/06/2022 12:00,6,S
10000001,38,04/06/2022 13:00,8,S
10000001,38,04/06/2022 14:00,6,S
10000001,38,04/06/2022 15:00,5,S
10000001,38,04/06/2022 16:00,6,S
10000001,38,04/06/2022 17:00,5,S
10000001,38,04/06/2022 18:00,8,S
10000001,38,04/06/2022 19:00,8,S
10000001,38,04/06/2022 20:00,11,S
10000001,38,04/06/2022 21:00,5,S
10000001,38,04/06/2022 22:00,8,S
10000001,38,04/06/2022 23:00,8,S
10000001,38,05/06/2022 00:00,6,S
10000001,38,05/06/2022 01:00,4,S
10000001,38,05/06/2022 02:00,4,S
10000001,38,05/06/2022 03:00,3,S
10000001,38,05/06/2022 04:00,3,S
10000001,38,05/06/2022 05:00,4,S
10000001,38,05/06/2022 06:00,3,S
10000001,38,05/06/2022 07:00,5,S
10000001,38,05/06/2022 08:00,11,S
10000001,38,05/06/2022 09:00,7,S
10000001,38,05/06/2022 10:00,7,S
10000001,38,05/06/2022 11:00,8,S
10000001,38,05/06/2022 12:00,6,S
10000001,38,05/06/2022 13:00,5,S
10000001,38,05/06/2022 14:00,4,S
10000001,38,05/06/2022 15:00,7,S
10000001,38,05/06/2022 16:00,11,S
10000001,38,05/06/2022 17:00,3,S
10000001,38,05/06/2022 18:00,3,S
10000001,38,05/06/2022 19:00,3,S
10000001,38,05/06/2022 20:00,3,S
10000001,38,05/06/2022 21:00,10,S
10000001,38,05/06/2022 22:00,4,S
10000001,38,05/06/2022 23:00,9,S
10000001,38,06/06/2022 00:00,3,S
10000001,38,06/06/2022 01:00,3,S
10000001,38,06/06/2022 02:00,1,S
10000001,38,06/06/2022 03:00,2,S
10000001,38,06/06/2022 04:00,1,S
10000001,38,06/06/2022 05:00,11,S
10000001,38,06/06/2022 06:00,9,S
10000001,38,06/06/2022 07:00,12,S
10000001,38,06/06/2022 08:00,11,S
10000001,38,06/06/2022 09:00,9,S
10000001,38,06/06/2022 10:00,8,S
10000001,38,06/06/2022 11:00,6,S
10000001,38,06/06/2022 12:00,5,S
10000001,38,06/06/2022 13:00,5,S
10000001,38,06/06/2022 14:00,5,S
10000001,38,06/06/2022 15:00,7,S
10000001,38,06/06/2022 16:00,8,S
10000001,38,06/06/2022 17:00,9,S
10000001,38,06/06/2022 18:00,12,S
10000001,38,06/06/2022 19:00,11,S
10000001,38,06/06/2022 20:00,8,S
10000001,38,06/06/2022 21:00,5,S
10000001,38,06/06/2022 22:00,5,S
10000001,38,06/06/2022 23:00,3,S
10000001,38,07/06/2022 00:00,2,S
10000001,38,07/06/2022 01:00,2,S
10000001,38,07/06/2022 02:00,3,S
10000001,38,07/06/2022 03:00,4,S
10000001,38,07/06/2022 04:00,2,S
10000001,38,07/06/2022 05:00,4,S
10000001,38,07/06/2022 06:00,17,S
10000001,38,07/06/2022 07:00,19,S
10000001,38,07/06/2022 08:00,21,S
10000001,38,07/06/2022 09:00,15,S
10000001,38,07/06/2022 10:00,8,S
10000001,38,07/06/2022 11:00,5,S
10000001,38,07/06/2022 12:00,5,S
10000001,38,07/06/2022 13:00,3,S
10000001,38,07/06/2022 14:00,6,S
10000001,38,07/06/2022 15:00,6,S
10000001,38,07/06/2022 16:00,7,S
10000001,38,07/06/2022 17:00,8,S
10000001,38,07/06/2022 18:00,4,S
10000001,38,07/06/2022 19:00,3,S
10000001,38,07/06/2022 20:00,1,S
10000001,38,07/06/2022 21:00,2,S
10000001,38,07/06/2022 22:00,1,S
10000001,38,07/06/2022 23:00,2,S
10000001,38,08/06/2022 00:00,2,S
10000001,38,08/06/2022 01:00,20,S
10000001,38,08/06/2022 02:00,6,S
10000001,38,08/06/2022 03:00,1,S
10000001,38,08/06/2022 04:00,1,S
10000001,38,08/06/2022 05:00,3,S
10000001,38,08/06/2022 06:00,5,S
10000001,38,08/06/2022 07:00,7,S
10000001,38,08/06/2022 08:00,9,S
10000001,38,08/06/2022 09:00,9,S
10000001,38,08/06/2022 10:00,6,S
10000001,38,08/06/2022 11:00,6,S
10000001,38,08/06/2022 12:00,6,S
10000001,38,08/06/2022 13:00,3,S
10000001,38,08/06/2022 14:00,5,S
10000001,38,08/06/2022 15:00,7,S
10000001,38,08/06/2022 16:00,9,S
10000001,38,08/06/2022 17:00,8,S
10000001,38,08/06/2022 18:00,12,S
10000001,38,08/06/2022 19:00,10,S
10000001,38,08/06/2022 20:00,6,S
10000001,38,08/06/2022 21:00,5,S
10000001,38,08/06/2022 22:00,3,S
10000001,38,08/06/2022 23:00,3,S
10000001,38,09/06/2022 00:00,2,S
10000001,38,09/06/2022 01:00,2,S
10000001,38,09/06/2022 02:00,1,S
10000001,38,09/06/2022 03:00,1,S
10000001,38,09/06/2022 04:00,1,S
10000001,38,09/06/2022 05:00,1,S
10000001,38,09/06/2022 06:00,3,S
10000001,38,09/06/2022 07:00,4,S
10000001,38,09/06/2022 08:00,9,S
10000001,38,09/06/2022 09:00,7,S
10000001,38,09/06/2022 10:00,6,S
10000001,38,09/06/2022 11:00,6,S
10000001,38,09/06/2022 12:00,7,S
10000001,38,09/06/2022 13:00,4,S
10000001,38,09/06/2022 14:00,5,S
10000001,38,09/06/2022 15:00,6,S
10000001,38,09/06/2022 16:00,6,S
10000001,38,09/06/2022 17:00,5,S
10000001,38,09/06/2022 18:00,6,S
10000001,38,09/06/2022 19:00,6,S
10000001,38,09/06/2022 20:00,5,S
10000001,38,09/06/2022 21:00,5,S
10000001,38,09/06/2022 22:00,7,S
10000001,38,09/06/2022 23:00,3,S
10000001,38,10/06/2022 00:00,2,S
10000001,38,10/06/2022 01:00,2,S
10000001,38,10/06/2022 02:00,1,S
10000001,38,10/06/2022 03:00,1,S
10000001,38,10/06/2022 04:00,2,S
10000001,38,10/06/2022 05:00,2,S
10000001,38,10/06/2022 06:00,4,S
10000001,38,10/06/2022 07:00,17,S
10000001,38,10/06/2022 08:00,16,S
10000001,38,10/06/2022 09:00,18,S
10000001,38,10/06/2022 10:00,18,S
10000001,38,10/06/2022 11:00,18,S
10000001,38,10/06/2022 12:00,22,S
10000001,38,10/06/2022 13:00,18,S
10000001,38,10/06/2022 14:00,13,S
10000001,38,10/06/2022 15:00,8,S
10000001,38,10/06/2022 16:00,5,S
10000001,38,10/06/2022 17:00,7,S
10000001,38,10/06/2022 18:00,5,S
10000001,38,10/06/2022 19:00,10,S
10000001,38,10/06/2022 20:00,17,S
10000001,38,10/06/2022 21:00,11,S
10000001,38,10/06/2022 22:00,15,S
10000001,38,10/06/2022 23:00,5,S
10000001,38,11/06/2022 00:00,12,S
10000001,38,11/06/2022 01:00,7,S
10000001,38,11/06/2022 02:00,4,S
10000001,38,11/06/2022 03:00,3,S
10000001,38,11/06/2022 04:00,3,S
10000001,38,11/06/2022 05:00,6,S
10000001,38,11/06/2022 06:00,9,S
10000001,38,11/06/2022 07:00,7,S
10000001,38,11/06/2022 08:00,10,S
10000001,38,11/06/2022 09:00,10,S
10000001,38,11/06/2022 10:00,5,S
10000001,38,11/06/2022 11:00,5,S
10000001,38,11/06/2022 12:00,6,S
10000001,38,11/06/2022 13:00,3,S
10000001,38,11/06/2022 14:00,4,S
10000001,38,11/06/2022 15:00,3,S
10000001,38,11/06/2022 16:00,2,S
10000001,38,11/06/2022 17:00,3,S
10000001,38,11/06/2022 18:00,3,S
10000001,38,11/06/2022 19:00,6,S
10000001,38,11/06/2022 20:00,7,S
10000001,38,11/06/2022 21:00,2,S
10000001,38,11/06/2022 22:00,3,S
10000001,38,11/06/2022 23:00,3,S
10000001,38,12/06/2022 00:00,2,S
10000001,38,12/06/2022 01:00,2,S
10000001,38,12/06/2022 02:00,2,S
10000001,38,12/06/2022 03:00,2,S
10000001,38,12/06/2022 04:00,2,S
10000001,38,12/06/2022 05:00,2,S
10000001,38,12/06/2022 06:00,3,S
10000001,38,12/06/2022 07:00,5,S
10000001,38,12/06/2022 08:00,4,S
10000001,38,12/06/2022 09:00,3,S
10000001,38,12/06/2022 10:00,3,S
10000001,38,12/06/2022 11:00,2,S
10000001,38,12/06/2022 12:00,4,S
10000001,38,12/06/2022 13:00,3,S
10000001,38,12/06/2022 14:00,2,S
10000001,38,12/06/2022 15:00,3,S
10000001,38,12/06/2022 16:00,3,S
10000001,38,12/06/2022 17:00,5,S
10000001,38,12/06/2022 18:00,5,S
10000001,38,12/06/2022 19:00,8,S
10000001,38,12/06/2022 20:00,4,S
10000001,38,12/06/2022 21:00,2,S
10000001,38,12/06/2022 22:00,2,S
10000001,38,12/06/2022 23:00,2,S
10000001,38,13/06/2022 00:00,2,S
10000001,38,13/06/2022 01:00,1,S
10000001,38,13/06/2022 02:00,1,S
10000001,38,13/06/2022 03:00,1,S
10000001,38,13/06/2022 04:00,1,S
10000001,38,13/06/2022 05:00,2,S
10000001,38,13/06/2022 06:00,3,S
10000001,38,13/06/2022 07:00,8,S
10000001,38,13/06/2022 08:00,7,S
10000001,38,13/06/2022 09:00,5,S
10000001,38,13/06/2022 10:00,8,S
10000001,38,13/06/2022 11:00,9,S
10000001,38,13/06/2022 12:00,10,S
10000001,38,13/06/2022 13:00,6,S
10000001,38,13/06/2022 14:00,8,S
10000001,38,13/06/2022 15:00,10,S
10000001,38,13/06/2022 16:00,9,S
10000001,38,13/06/2022 17:00,13,S
10000001,38,13/06/2022 18:00,11,S
10000001,38,13/06/2022 19:00,7,S
10000001,38,13/06/2022 20:00,8,S
10000001,38,13/06/2022 21:00,7,S
10000001,38,13/06/2022 22:00,6,S
10000001,38,13/06/2022 23:00,5,S
10000001,38,14/06/2022 00:00,7,S
10000001,38,14/06/2022 01:00,3,S
10000001,38,14/06/2022 02:00,3,S
10000001,38,14/06/2022 03:00,3,S
10000001,38,14/06/2022 04:00,2,S
10000001,38,14/06/2022 05:00,5,S
10000001,38,14/06/2022 06:00,6,S
10000001,38,14/06/2022 07:00,20,S
10000001,38,14/06/2022 08:00,13,S
10000001,38,14/06/2022 09:00,9,S
10000001,38,14/06/2022 10:00,10,S
10000001,38,14/06/2022 11:00,8,S
10000001,38,14/06/2022 12:00,6,S
10000001,38,14/06/2022 13:00,5,S
10000001,38,14/06/2022 14:00,6,S
10000001,38,14/06/2022 15:00,6,S
10000001,38,14/06/2022 16:00,9,S
10000001,38,14/06/2022 17:00,8,S
10000001,38,14/06/2022 18:00,9,S
10000001,38,14/06/2022 19:00,10,S
10000001,38,14/06/2022 20:00,8,S
10000001,38,14/06/2022 21:00,5,S
10000001,38,14/06/2022 22:00,3,S
10000001,38,14/06/2022 23:00,4,S
10000001,38,15/06/2022 00:00,3,S
10000001,38,15/06/2022 01:00,3,S
10000001,38,15/06/2022 02:00,2,S
10000001,38,15/06/2022 03:00,2,S
10000001,38,15/06/2022 04:00,2,S
10000001,38,15/06/2022 05:00,13,S
10000001,38,15/06/2022 06:00,10,S
10000001,38,15/06/2022 07:00,19,S
10000001,38,15/06/2022 08:00,16,S
10000001,38,15/06/2022 09:00,13,S
10000001,38,15/06/2022 10:00,10,S
10000001,38,15/06/2022 11:00,9,S
10000001,38,15/06/2022 12:00,7,S
10000001,38,15/06/2022 13:00,6,S
10000001,38,15/06/2022 14:00,5,S
10000001,38,15/06/2022 15:00,7,S
10000001,38,15/06/2022 16:00,9,S
10000001,38,15/06/2022 17:00,8,S
10000001,38,15/06/2022 18:00,10,S
10000001,38,15/06/2022 19:00,12,S
10000001,38,15/06/2022 20:00,8,S
10000001,38,15/06/2022 21:00,2,S
10000001,38,15/06/2022 22:00,3,S
10000001,38,15/06/2022 23:00,3,S
10000001,38,16/06/2022 00:00,4,S
10000001,38,16/06/2022 01:00,2,S
10000001,38,16/06/2022 02:00,2,S
10000001,38,16/06/2022 03:00,2,S
