COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000025,9,21/05/2022 09:00,29,S
3000025,9,21/05/2022 10:00,32,S
3000025,9,21/05/2022 11:00,26,S
3000025,9,21/05/2022 12:00,38,S
3000025,9,21/05/2022 13:00,37,S
3000025,9,21/05/2022 14:00,14,S
3000025,9,21/05/2022 15:00,12,S
3000025,9,21/05/2022 16:00,15,S
3000025,9,21/05/2022 17:00,21,S
3000025,9,21/05/2022 18:00,35,S
3000025,9,21/05/2022 19:00,45,S
3000025,9,21/05/2022 20:00,40,S
3000025,9,21/05/2022 21:00,37,S
3000025,9,21/05/2022 22:00,56,S
3000025,9,21/05/2022 23:00,47,S
3000025,9,22/05/2022 00:00,42,S
3000025,9,22/05/2022 01:00,25,S
3000025,9,22/05/2022 02:00,17,S
3000025,9,22/05/2022 03:00,14,S
3000025,9,22/05/2022 04:00,17,S
3000025,9,22/05/2022 05:00,18,S
3000025,9,22/05/2022 06:00,15,S
3000025,9,22/05/2022 07:00,16,S
3000025,9,22/05/2022 08:00,17,S
3000025,9,22/05/2022 09:00,20,S
3000025,9,22/05/2022 10:00,23,S
3000025,9,22/05/2022 11:00,20,S
3000025,9,22/05/2022 12:00,17,S
3000025,9,22/05/2022 13:00,18,S
3000025,9,22/05/2022 14:00,13,S
3000025,9,22/05/2022 15:00,15,S
3000025,9,22/05/2022 16:00,18,S
3000025,9,22/05/2022 17:00,13,S
3000025,9,22/05/2022 18:00,40,S
3000025,9,22/05/2022 19:00,36,S
3000025,9,22/05/2022 20:00,43,S
3000025,9,22/05/2022 21:00,50,S
3000025,9,22/05/2022 22:00,28,S
3000025,9,22/05/2022 23:00,18,S
3000025,9,23/05/2022 00:00,24,S
3000025,9,23/05/2022 01:00,10,S
3000025,9,23/05/2022 02:00,10,S
3000025,9,23/05/2022 03:00,8,S
3000025,9,23/05/2022 04:00,8,S
3000025,9,23/05/2022 05:00,13,S
3000025,9,23/05/2022 06:00,38,S
3000025,9,23/05/2022 07:00,51,S
3000025,9,23/05/2022 08:00,55,S
3000025,9,23/05/2022 09:00,50,S
3000025,9,23/05/2022 10:00,44,S
3000025,9,23/05/2022 11:00,26,S
3000025,9,23/05/2022 12:00,21,S
3000025,9,23/05/2022 13:00,18,S
3000025,9,23/05/2022 14:00,19,S
3000025,9,23/05/2022 15:00,16,S
3000025,9,23/05/2022 16:00,26,S
3000025,9,23/05/2022 17:00,75,S
3000025,9,23/05/2022 18:00,102,S
3000025,9,23/05/2022 19:00,61,S
3000025,9,23/05/2022 20:00,85,S
3000025,9,23/05/2022 21:00,41,S
3000025,9,23/05/2022 22:00,35,S
3000025,9,23/05/2022 23:00,33,S
3000025,9,24/05/2022 00:00,20,S
3000025,9,24/05/2022 01:00,14,S
3000025,9,24/05/2022 02:00,17,S
3000025,9,24/05/2022 03:00,18,S
3000025,9,24/05/2022 04:00,13,S
3000025,9,24/05/2022 05:00,15,S
3000025,9,24/05/2022 06:00,47,S
3000025,9,24/05/2022 07:00,68,S
3000025,9,24/05/2022 08:00,51,S
3000025,9,24/05/2022 09:00,35,S
3000025,9,24/05/2022 10:00,25,S
3000025,9,24/05/2022 11:00,14,S
3000025,9,24/05/2022 12:00,20,S
3000025,9,24/05/2022 13:00,28,S
3000025,9,24/05/2022 14:00,18,S
3000025,9,24/05/2022 15:00,32,S
3000025,9,24/05/2022 16:00,20,S
3000025,9,24/05/2022 17:00,54,S
3000025,9,24/05/2022 18:00,73,S
3000025,9,24/05/2022 19:00,60,S
3000025,9,24/05/2022 20:00,56,S
3000025,9,24/05/2022 21:00,30,S
3000025,9,24/05/2022 22:00,28,S
3000025,9,24/05/2022 23:00,20,S
3000025,9,25/05/2022 00:00,12,S
3000025,9,25/05/2022 01:00,11,S
3000025,9,25/05/2022 02:00,14,S
3000025,9,25/05/2022 03:00,12,S
3000025,9,25/05/2022 04:00,9,S
3000025,9,25/05/2022 05:00,30,S
3000025,9,25/05/2022 06:00,44,S
3000025,9,25/05/2022 07:00,41,S
3000025,9,25/05/2022 08:00,33,S
3000025,9,25/05/2022 09:00,34,S
3000025,9,25/05/2022 10:00,31,S
3000025,9,25/05/2022 11:00,23,S
3000025,9,25/05/2022 12:00,22,S
3000025,9,25/05/2022 13:00,20,S
3000025,9,25/05/2022 14:00,22,S
3000025,9,25/05/2022 15:00,19,S
3000025,9,25/05/2022 16:00,27,S
3000025,9,25/05/2022 17:00,41,S
3000025,9,25/05/2022 18:00,59,S
3000025,9,25/05/2022 19:00,51,S
3000025,9,25/05/2022 20:00,44,S
3000025,9,25/05/2022 21:00,32,S
3000025,9,25/05/2022 22:00,31,S
3000025,9,25/05/2022 23:00,27,S
3000025,9,26/05/2022 00:00,22,S
3000025,9,26/05/2022 01:00,18,S
3000025,9,26/05/2022 02:00,11,S
3000025,9,26/05/2022 03:00,18,S
3000025,9,26/05/2022 04:00,11,S
3000025,9,26/05/2022 05:00,22,S
3000025,9,26/05/2022 06:00,35,S
3000025,9,26/05/2022 07:00,57,S
3000025,9,26/05/2022 08:00,85,S
3000025,9,26/05/2022 09:00,51,S
3000025,9,26/05/2022 10:00,38,S
3000025,9,26/05/2022 11:00,26,S
3000025,9,26/05/2022 12:00,31,S
3000025,9,26/05/2022 13:00,30,S
3000025,9,26/05/2022 14:00,32,S
3000025,9,26/05/2022 15:00,30,S
3000025,9,26/05/2022 16:00,34,S
3000025,9,26/05/2022 17:00,57,S
3000025,9,26/05/2022 18:00,42,S
3000025,9,26/05/2022 19:00,23,S
3000025,9,26/05/2022 20:00,22,S
3000025,9,26/05/2022 21:00,27,S
3000025,9,26/05/2022 22:00,24,S
3000025,9,26/05/2022 23:00,22,S
3000025,9,27/05/2022 00:00,22,S
3000025,9,27/05/2022 01:00,27,S
3000025,9,27/05/2022 02:00,13,S
3000025,9,27/05/2022 03:00,15,S
3000025,9,27/05/2022 04:00,12,S
3000025,9,27/05/2022 05:00,26,S
3000025,9,27/05/2022 06:00,42,S
3000025,9,27/05/2022 07:00,54,S
3000025,9,27/05/2022 08:00,59,S
3000025,9,27/05/2022 09:00,49,S
3000025,9,27/05/2022 12:00,31,S
3000025,9,27/05/2022 13:00,30,S
3000025,9,27/05/2022 14:00,22,S
3000025,9,27/05/2022 15:00,22,S
3000025,9,27/05/2022 16:00,19,S
3000025,9,27/05/2022 17:00,27,S
3000025,9,27/05/2022 18:00,24,S
3000025,9,27/05/2022 19:00,42,S
3000025,9,27/05/2022 20:00,31,S
3000025,9,27/05/2022 21:00,53,S
3000025,9,27/05/2022 22:00,83,S
3000025,9,27/05/2022 23:00,91,S
3000025,9,28/05/2022 00:00,37,S
3000025,9,28/05/2022 01:00,48,S
3000025,9,28/05/2022 02:00,34,S
3000025,9,28/05/2022 03:00,23,S
3000025,9,28/05/2022 04:00,27,S
3000025,9,28/05/2022 05:00,34,S
3000025,9,28/05/2022 06:00,53,S
3000025,9,28/05/2022 07:00,38,S
3000025,9,28/05/2022 08:00,42,S
3000025,9,28/05/2022 09:00,24,S
3000025,9,28/05/2022 10:00,18,S
3000025,9,28/05/2022 11:00,16,S
3000025,9,28/05/2022 12:00,14,S
3000025,9,28/05/2022 13:00,17,S
3000025,9,28/05/2022 14:00,12,S
3000025,9,28/05/2022 15:00,17,S
3000025,9,28/05/2022 16:00,36,S
3000025,9,28/05/2022 17:00,27,S
3000025,9,28/05/2022 18:00,14,S
3000025,9,28/05/2022 19:00,16,S
3000025,9,28/05/2022 20:00,14,S
3000025,9,28/05/2022 21:00,10,S
3000025,9,28/05/2022 22:00,8,S
3000025,9,28/05/2022 23:00,7,S
3000025,9,29/05/2022 00:00,9,S
3000025,9,29/05/2022 01:00,11,S
3000025,9,29/05/2022 02:00,8,S
3000025,9,29/05/2022 03:00,5,S
3000025,9,29/05/2022 04:00,5,S
3000025,9,29/05/2022 05:00,6,S
3000025,9,29/05/2022 06:00,8,S
3000025,9,29/05/2022 07:00,11,S
3000025,9,29/05/2022 08:00,22,S
3000025,9,29/05/2022 09:00,26,S
3000025,9,29/05/2022 10:00,35,S
3000025,9,29/05/2022 11:00,36,S
3000025,9,29/05/2022 12:00,36,S
3000025,9,29/05/2022 13:00,29,S
3000025,9,29/05/2022 14:00,18,S
3000025,9,29/05/2022 15:00,14,S
3000025,9,29/05/2022 16:00,11,S
3000025,9,29/05/2022 17:00,15,S
3000025,9,29/05/2022 18:00,23,S
3000025,9,29/05/2022 19:00,38,S
3000025,9,29/05/2022 20:00,34,S
3000025,9,29/05/2022 21:00,27,S
3000025,9,29/05/2022 22:00,20,S
3000025,9,29/05/2022 23:00,15,S
3000025,9,30/05/2022 00:00,15,S
3000025,9,30/05/2022 01:00,10,S
3000025,9,30/05/2022 02:00,11,S
3000025,9,30/05/2022 03:00,10,S
3000025,9,30/05/2022 04:00,10,S
3000025,9,30/05/2022 05:00,16,S
3000025,9,30/05/2022 06:00,28,S
3000025,9,30/05/2022 07:00,38,S
3000025,9,30/05/2022 08:00,40,S
3000025,9,30/05/2022 09:00,35,S
3000025,9,30/05/2022 10:00,26,S
3000025,9,30/05/2022 11:00,27,S
3000025,9,30/05/2022 12:00,26,S
3000025,9,30/05/2022 13:00,19,S
3000025,9,30/05/2022 14:00,17,S
3000025,9,30/05/2022 15:00,18,S
3000025,9,30/05/2022 16:00,21,S
3000025,9,30/05/2022 17:00,17,S
3000025,9,30/05/2022 18:00,26,S
3000025,9,30/05/2022 19:00,29,S
3000025,9,30/05/2022 20:00,23,S
3000025,9,30/05/2022 21:00,23,S
3000025,9,30/05/2022 22:00,20,S
3000025,9,30/05/2022 23:00,21,S
3000025,9,31/05/2022 00:00,30,S
3000025,9,31/05/2022 01:00,21,S
3000025,9,31/05/2022 02:00,15,S
3000025,9,31/05/2022 03:00,12,S
3000025,9,31/05/2022 04:00,12,S
3000025,9,31/05/2022 05:00,23,S
3000025,9,31/05/2022 06:00,50,S
3000025,9,31/05/2022 07:00,56,S
3000025,9,31/05/2022 08:00,65,S
3000025,9,31/05/2022 09:00,44,S
3000025,9,31/05/2022 10:00,51,S
3000025,9,31/05/2022 11:00,31,S
3000025,9,31/05/2022 12:00,28,S
3000025,9,31/05/2022 13:00,28,S
3000025,9,31/05/2022 14:00,18,S
3000025,9,31/05/2022 15:00,24,S
3000025,9,31/05/2022 16:00,27,S
3000025,9,31/05/2022 17:00,23,S
3000025,9,31/05/2022 18:00,23,S
3000025,9,31/05/2022 19:00,32,S
3000025,9,31/05/2022 20:00,41,S
3000025,9,31/05/2022 21:00,53,S
3000025,9,31/05/2022 22:00,29,S
3000025,9,31/05/2022 23:00,45,S
3000025,9,01/06/2022 00:00,36,S
3000025,9,01/06/2022 01:00,18,S
3000025,9,01/06/2022 02:00,17,S
3000025,9,01/06/2022 03:00,10,S
3000025,9,01/06/2022 04:00,19,S
3000025,9,01/06/2022 05:00,19,S
3000025,9,01/06/2022 06:00,39,S
3000025,9,01/06/2022 07:00,58,S
3000025,9,01/06/2022 08:00,51,S
3000025,9,01/06/2022 09:00,31,S
3000025,9,01/06/2022 10:00,30,S
3000025,9,01/06/2022 11:00,30,S
3000025,9,01/06/2022 12:00,26,S
3000025,9,01/06/2022 13:00,22,S
3000025,9,01/06/2022 14:00,16,S
3000025,9,01/06/2022 15:00,24,S
3000025,9,01/06/2022 16:00,28,S
3000025,9,01/06/2022 17:00,30,S
3000025,9,01/06/2022 18:00,22,S
3000025,9,01/06/2022 19:00,38,S
3000025,9,01/06/2022 20:00,42,S
3000025,9,01/06/2022 21:00,73,S
3000025,9,01/06/2022 22:00,63,S
3000025,9,01/06/2022 23:00,41,S
3000025,9,02/06/2022 00:00,64,S
3000025,9,02/06/2022 01:00,35,S
3000025,9,02/06/2022 02:00,21,S
3000025,9,02/06/2022 03:00,16,S
3000025,9,02/06/2022 04:00,17,S
3000025,9,02/06/2022 05:00,16,S
3000025,9,02/06/2022 06:00,20,S
3000025,9,02/06/2022 07:00,20,S
3000025,9,02/06/2022 08:00,17,S
3000025,9,02/06/2022 09:00,13,S
3000025,9,02/06/2022 10:00,16,S
3000025,9,02/06/2022 11:00,17,S
3000025,9,02/06/2022 12:00,12,S
3000025,9,02/06/2022 13:00,10,S
3000025,9,02/06/2022 14:00,11,S
3000025,9,02/06/2022 15:00,10,S
3000025,9,02/06/2022 16:00,10,S
3000025,9,02/06/2022 17:00,13,S
3000025,9,02/06/2022 18:00,18,S
3000025,9,02/06/2022 19:00,23,S
3000025,9,02/06/2022 20:00,28,S
3000025,9,02/06/2022 21:00,33,S
3000025,9,02/06/2022 22:00,31,S
3000025,9,02/06/2022 23:00,33,S
3000025,9,03/06/2022 00:00,29,S
3000025,9,03/06/2022 01:00,23,S
3000025,9,03/06/2022 02:00,21,S
3000025,9,03/06/2022 03:00,15,S
3000025,9,03/06/2022 04:00,20,S
3000025,9,03/06/2022 05:00,21,S
3000025,9,03/06/2022 06:00,30,S
3000025,9,03/06/2022 07:00,53,S
3000025,9,03/06/2022 08:00,40,S
3000025,9,03/06/2022 09:00,42,S
3000025,9,03/06/2022 10:00,29,S
3000025,9,03/06/2022 11:00,31,S
3000025,9,03/06/2022 12:00,29,S
3000025,9,03/06/2022 13:00,34,S
3000025,9,03/06/2022 14:00,48,S
3000025,9,03/06/2022 15:00,53,S
3000025,9,03/06/2022 16:00,40,S
3000025,9,03/06/2022 17:00,42,S
3000025,9,03/06/2022 18:00,29,S
3000025,9,03/06/2022 19:00,31,S
3000025,9,03/06/2022 20:00,37,S
3000025,9,03/06/2022 21:00,28,S
3000025,9,03/06/2022 22:00,42,S
3000025,9,03/06/2022 23:00,46,S
3000025,9,04/06/2022 00:00,38,S
3000025,9,04/06/2022 01:00,30,S
3000025,9,04/06/2022 02:00,27,S
3000025,9,04/06/2022 03:00,14,S
3000025,9,04/06/2022 04:00,17,S
3000025,9,04/06/2022 05:00,17,S
3000025,9,04/06/2022 06:00,45,S
3000025,9,04/06/2022 07:00,64,S
3000025,9,04/06/2022 08:00,59,S
3000025,9,04/06/2022 09:00,41,S
3000025,9,04/06/2022 10:00,38,S
3000025,9,04/06/2022 11:00,29,S
3000025,9,04/06/2022 12:00,26,S
3000025,9,04/06/2022 13:00,22,S
3000025,9,04/06/2022 14:00,23,S
3000025,9,04/06/2022 15:00,19,S
3000025,9,04/06/2022 16:00,21,S
3000025,9,04/06/2022 17:00,23,S
3000025,9,04/06/2022 18:00,18,S
3000025,9,04/06/2022 19:00,26,S
3000025,9,04/06/2022 20:00,85,S
3000025,9,04/06/2022 21:00,159,S
3000025,9,04/06/2022 22:00,55,S
3000025,9,04/06/2022 23:00,36,S
3000025,9,05/06/2022 00:00,44,S
3000025,9,05/06/2022 01:00,40,S
3000025,9,05/06/2022 02:00,44,S
3000025,9,05/06/2022 03:00,92,S
3000025,9,05/06/2022 04:00,43,S
3000025,9,05/06/2022 05:00,25,S
3000025,9,05/06/2022 06:00,20,S
3000025,9,05/06/2022 07:00,18,S
3000025,9,05/06/2022 08:00,22,S
3000025,9,05/06/2022 09:00,21,S
3000025,9,05/06/2022 10:00,20,S
3000025,9,05/06/2022 11:00,17,S
3000025,9,05/06/2022 12:00,16,S
3000025,9,05/06/2022 13:00,15,S
3000025,9,05/06/2022 14:00,12,S
3000025,9,05/06/2022 15:00,19,S
3000025,9,05/06/2022 16:00,29,S
3000025,9,05/06/2022 17:00,30,S
3000025,9,05/06/2022 18:00,50,S
3000025,9,05/06/2022 19:00,59,S
3000025,9,05/06/2022 20:00,34,S
3000025,9,05/06/2022 21:00,25,S
3000025,9,05/06/2022 22:00,30,S
3000025,9,05/06/2022 23:00,23,S
3000025,9,06/06/2022 00:00,29,S
3000025,9,06/06/2022 01:00,22,S
3000025,9,06/06/2022 02:00,21,S
3000025,9,06/06/2022 03:00,14,S
3000025,9,06/06/2022 04:00,12,S
3000025,9,06/06/2022 05:00,20,S
3000025,9,06/06/2022 06:00,44,S
3000025,9,06/06/2022 07:00,46,S
3000025,9,06/06/2022 08:00,34,S
3000025,9,06/06/2022 09:00,31,S
3000025,9,06/06/2022 10:00,26,S
3000025,9,06/06/2022 11:00,21,S
3000025,9,06/06/2022 12:00,14,S
3000025,9,06/06/2022 13:00,16,S
3000025,9,06/06/2022 14:00,18,S
3000025,9,06/06/2022 15:00,20,S
3000025,9,06/06/2022 16:00,15,S
3000025,9,06/06/2022 17:00,20,S
3000025,9,06/06/2022 18:00,23,S
3000025,9,06/06/2022 19:00,25,S
3000025,9,06/06/2022 20:00,30,S
3000025,9,06/06/2022 21:00,24,S
3000025,9,06/06/2022 22:00,24,S
3000025,9,06/06/2022 23:00,34,S
3000025,9,07/06/2022 00:00,25,S
3000025,9,07/06/2022 01:00,12,S
3000025,9,07/06/2022 02:00,16,S
3000025,9,07/06/2022 03:00,8,S
3000025,9,07/06/2022 04:00,7,S
3000025,9,07/06/2022 05:00,24,S
3000025,9,07/06/2022 06:00,32,S
3000025,9,07/06/2022 07:00,50,S
3000025,9,07/06/2022 08:00,39,S
3000025,9,07/06/2022 09:00,38,S
3000025,9,07/06/2022 10:00,17,S
3000025,9,07/06/2022 11:00,15,S
3000025,9,07/06/2022 12:00,17,S
3000025,9,07/06/2022 13:00,17,S
3000025,9,07/06/2022 14:00,28,S
3000025,9,07/06/2022 15:00,40,S
3000025,9,07/06/2022 16:00,65,S
3000025,9,07/06/2022 17:00,41,S
3000025,9,07/06/2022 18:00,36,S
3000025,9,07/06/2022 19:00,46,S
3000025,9,07/06/2022 20:00,29,S
3000025,9,07/06/2022 21:00,27,S
3000025,9,07/06/2022 22:00,32,S
3000025,9,07/06/2022 23:00,33,S
3000025,9,08/06/2022 00:00,14,S
3000025,9,08/06/2022 01:00,10,S
3000025,9,08/06/2022 02:00,7,S
3000025,9,08/06/2022 03:00,7,S
3000025,9,08/06/2022 04:00,10,S
3000025,9,08/06/2022 05:00,30,S
3000025,9,08/06/2022 06:00,39,S
3000025,9,08/06/2022 07:00,46,S
3000025,9,08/06/2022 08:00,31,S
3000025,9,08/06/2022 09:00,31,S
3000025,9,08/06/2022 10:00,36,S
3000025,9,08/06/2022 11:00,21,S
3000025,9,08/06/2022 12:00,20,S
3000025,9,08/06/2022 13:00,21,S
3000025,9,08/06/2022 14:00,17,S
3000025,9,08/06/2022 15:00,19,S
3000025,9,08/06/2022 16:00,20,S
3000025,9,08/06/2022 17:00,32,S
3000025,9,08/06/2022 18:00,37,S
3000025,9,08/06/2022 19:00,44,S
3000025,9,08/06/2022 20:00,23,S
3000025,9,08/06/2022 21:00,17,S
3000025,9,08/06/2022 22:00,15,S
3000025,9,08/06/2022 23:00,20,S
3000025,9,09/06/2022 00:00,15,S
3000025,9,09/06/2022 01:00,9,S
3000025,9,09/06/2022 02:00,7,S
3000025,9,09/06/2022 03:00,7,S
3000025,9,09/06/2022 04:00,9,S
3000025,9,09/06/2022 05:00,24,S
3000025,9,09/06/2022 06:00,41,S
3000025,9,09/06/2022 07:00,43,S
3000025,9,09/06/2022 08:00,34,S
3000025,9,09/06/2022 09:00,25,S
3000025,9,09/06/2022 10:00,27,S
3000025,9,09/06/2022 11:00,16,S
3000025,9,09/06/2022 12:00,13,S
3000025,9,09/06/2022 13:00,14,S
3000025,9,09/06/2022 14:00,12,S
3000025,9,09/06/2022 15:00,13,S
3000025,9,09/06/2022 16:00,16,S
3000025,9,09/06/2022 17:00,46,S
3000025,9,09/06/2022 18:00,64,S
3000025,9,09/06/2022 19:00,67,S
3000025,9,09/06/2022 20:00,46,S
3000025,9,09/06/2022 21:00,48,S
3000025,9,09/06/2022 22:00,25,S
3000025,9,09/06/2022 23:00,24,S
3000025,9,10/06/2022 00:00,22,S
3000025,9,10/06/2022 01:00,15,S
3000025,9,10/06/2022 02:00,7,S
3000025,9,10/06/2022 03:00,6,S
3000025,9,10/06/2022 04:00,10,S
3000025,9,10/06/2022 05:00,17,S
3000025,9,10/06/2022 06:00,42,S
3000025,9,10/06/2022 07:00,47,S
3000025,9,10/06/2022 08:00,56,S
3000025,9,10/06/2022 09:00,50,S
3000025,9,10/06/2022 10:00,42,S
3000025,9,10/06/2022 11:00,26,S
3000025,9,10/06/2022 12:00,19,S
3000025,9,10/06/2022 13:00,29,S
3000025,9,10/06/2022 14:00,22,S
3000025,9,10/06/2022 15:00,24,S
3000025,9,10/06/2022 16:00,16,S
3000025,9,10/06/2022 17:00,35,S
3000025,9,10/06/2022 18:00,60,S
3000025,9,10/06/2022 19:00,37,S
3000025,9,10/06/2022 20:00,21,S
3000025,9,10/06/2022 21:00,101,S
3000025,9,10/06/2022 22:00,74,S
3000025,9,10/06/2022 23:00,54,S
3000025,9,11/06/2022 00:00,36,S
3000025,9,11/06/2022 01:00,31,S
3000025,9,11/06/2022 02:00,41,S
3000025,9,11/06/2022 03:00,30,S
3000025,9,11/06/2022 04:00,30,S
3000025,9,11/06/2022 05:00,42,S
3000025,9,11/06/2022 06:00,29,S
3000025,9,11/06/2022 07:00,36,S
3000025,9,11/06/2022 08:00,51,S
3000025,9,11/06/2022 09:00,31,S
3000025,9,11/06/2022 10:00,19,S
3000025,9,11/06/2022 11:00,24,S
3000025,9,11/06/2022 12:00,19,S
3000025,9,11/06/2022 13:00,13,S
3000025,9,11/06/2022 14:00,11,S
3000025,9,11/06/2022 15:00,16,S
3000025,9,11/06/2022 16:00,15,S
3000025,9,11/06/2022 17:00,23,S
3000025,9,11/06/2022 18:00,20,S
3000025,9,11/06/2022 19:00,31,S
3000025,9,11/06/2022 20:00,34,S
3000025,9,11/06/2022 21:00,22,S
3000025,9,11/06/2022 22:00,29,S
3000025,9,11/06/2022 23:00,47,S
3000025,9,12/06/2022 00:00,40,S
3000025,9,12/06/2022 01:00,30,S
3000025,9,12/06/2022 02:00,33,S
3000025,9,12/06/2022 03:00,25,S
3000025,9,12/06/2022 04:00,165,S
3000025,9,12/06/2022 05:00,126,S
3000025,9,12/06/2022 06:00,37,S
3000025,9,12/06/2022 07:00,17,S
3000025,9,12/06/2022 08:00,15,S
3000025,9,12/06/2022 09:00,21,S
3000025,9,12/06/2022 10:00,13,S
3000025,9,12/06/2022 11:00,12,S
3000025,9,12/06/2022 12:00,16,S
3000025,9,12/06/2022 13:00,11,S
3000025,9,12/06/2022 14:00,7,S
3000025,9,12/06/2022 15:00,8,S
3000025,9,12/06/2022 16:00,10,S
3000025,9,12/06/2022 17:00,11,S
3000025,9,12/06/2022 18:00,19,S
3000025,9,12/06/2022 19:00,19,S
3000025,9,12/06/2022 20:00,24,S
3000025,9,12/06/2022 21:00,25,S
3000025,9,12/06/2022 22:00,23,S
3000025,9,12/06/2022 23:00,29,S
3000025,9,13/06/2022 00:00,26,S
3000025,9,13/06/2022 01:00,19,S
3000025,9,13/06/2022 02:00,14,S
3000025,9,13/06/2022 03:00,9,S
3000025,9,13/06/2022 04:00,11,S
3000025,9,13/06/2022 05:00,25,S
3000025,9,13/06/2022 06:00,59,S
3000025,9,13/06/2022 07:00,51,S
3000025,9,13/06/2022 08:00,57,S
3000025,9,13/06/2022 09:00,65,S
3000025,9,13/06/2022 10:00,46,S
3000025,9,13/06/2022 11:00,37,S
3000025,9,13/06/2022 12:00,24,S
3000025,9,13/06/2022 13:00,29,S
3000025,9,13/06/2022 14:00,25,S
3000025,9,13/06/2022 15:00,24,S
3000025,9,13/06/2022 16:00,46,S
3000025,9,13/06/2022 17:00,37,S
3000025,9,13/06/2022 18:00,35,S
3000025,9,13/06/2022 19:00,28,S
3000025,9,13/06/2022 20:00,32,S
3000025,9,13/06/2022 21:00,31,S
3000025,9,13/06/2022 22:00,25,S
3000025,9,13/06/2022 23:00,28,S
3000025,9,14/06/2022 00:00,18,S
3000025,9,14/06/2022 01:00,19,S
3000025,9,14/06/2022 02:00,17,S
3000025,9,14/06/2022 03:00,15,S
3000025,9,14/06/2022 04:00,14,S
3000025,9,14/06/2022 05:00,24,S
3000025,9,14/06/2022 06:00,32,S
3000025,9,14/06/2022 07:00,31,S
3000025,9,14/06/2022 08:00,32,S
3000025,9,14/06/2022 09:00,25,S
3000025,9,14/06/2022 10:00,43,S
3000025,9,14/06/2022 11:00,15,S
3000025,9,14/06/2022 12:00,14,S
3000025,9,14/06/2022 13:00,13,S
3000025,9,14/06/2022 14:00,14,S
3000025,9,14/06/2022 15:00,17,S
3000025,9,14/06/2022 16:00,18,S
3000025,9,14/06/2022 17:00,23,S
3000025,9,14/06/2022 18:00,41,S
3000025,9,14/06/2022 19:00,20,S
3000025,9,14/06/2022 20:00,23,S
3000025,9,14/06/2022 21:00,17,S
3000025,9,14/06/2022 22:00,13,S
3000025,9,14/06/2022 23:00,16,S
3000025,9,15/06/2022 00:00,22,S
3000025,9,15/06/2022 01:00,18,S
3000025,9,15/06/2022 02:00,17,S
3000025,9,15/06/2022 03:00,15,S
3000025,9,15/06/2022 04:00,14,S
3000025,9,15/06/2022 05:00,20,S
3000025,9,15/06/2022 06:00,31,S
3000025,9,15/06/2022 07:00,30,S
3000025,9,15/06/2022 08:00,31,S
3000025,9,15/06/2022 09:00,40,S
3000025,9,15/06/2022 10:00,31,S
3000025,9,15/06/2022 11:00,23,S
3000025,9,15/06/2022 12:00,20,S
3000025,9,15/06/2022 13:00,16,S
3000025,9,15/06/2022 14:00,12,S
3000025,9,15/06/2022 15:00,23,S
3000025,9,15/06/2022 16:00,20,S
3000025,9,15/06/2022 17:00,36,S
3000025,9,15/06/2022 18:00,27,S
3000025,9,15/06/2022 19:00,35,S
3000025,9,15/06/2022 20:00,41,S
3000025,9,15/06/2022 21:00,24,S
3000025,9,15/06/2022 22:00,33,S
3000025,9,15/06/2022 23:00,32,S
3000025,9,16/06/2022 00:00,30,S
3000025,9,16/06/2022 01:00,32,S
3000025,9,16/06/2022 02:00,12,S
3000025,9,16/06/2022 03:00,33,S
3000025,9,16/06/2022 04:00,29,S
3000025,9,16/06/2022 05:00,31,S
3000025,9,16/06/2022 06:00,45,S
3000025,9,16/06/2022 07:00,69,S
3000025,9,16/06/2022 08:00,46,S
3000025,9,16/06/2022 09:00,50,S
3000025,9,16/06/2022 10:00,35,S
3000025,9,16/06/2022 11:00,30,S
3000025,9,16/06/2022 12:00,30,S
3000025,9,16/06/2022 13:00,21,S
3000025,9,16/06/2022 14:00,24,S
3000025,9,16/06/2022 15:00,29,S
3000025,9,16/06/2022 16:00,35,S
3000025,9,16/06/2022 17:00,27,S
3000025,9,16/06/2022 18:00,24,S
3000025,9,16/06/2022 19:00,27,S
3000025,9,16/06/2022 20:00,35,S
3000025,9,16/06/2022 21:00,39,S
3000025,9,16/06/2022 22:00,61,S
3000025,9,16/06/2022 23:00,41,S
3000025,9,17/06/2022 00:00,22,S
3000025,9,17/06/2022 01:00,19,S
3000025,9,17/06/2022 02:00,15,S
3000025,9,17/06/2022 03:00,14,S
3000025,9,17/06/2022 04:00,15,S
3000025,9,17/06/2022 05:00,21,S
3000025,9,17/06/2022 06:00,22,S
3000025,9,17/06/2022 07:00,38,S
3000025,9,17/06/2022 08:00,31,S
3000025,9,17/06/2022 09:00,26,S
3000025,9,17/06/2022 10:00,24,S
3000025,9,17/06/2022 11:00,25,S
3000025,9,17/06/2022 12:00,24,S
3000025,9,17/06/2022 13:00,21,S
3000025,9,17/06/2022 14:00,18,S
3000025,9,17/06/2022 15:00,21,S
3000025,9,17/06/2022 16:00,16,S
3000025,9,17/06/2022 17:00,19,S
3000025,9,17/06/2022 18:00,17,S
3000025,9,17/06/2022 19:00,18,S
3000025,9,17/06/2022 20:00,45,S
3000025,9,17/06/2022 21:00,26,S
3000025,9,17/06/2022 22:00,24,S
3000025,9,17/06/2022 23:00,28,S
3000025,9,18/06/2022 00:00,34,S
3000025,9,18/06/2022 01:00,30,S
3000025,9,18/06/2022 02:00,20,S
