COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
4000012,38,17/06/2022 19:00,5,S
4000012,38,17/06/2022 20:00,5,S
4000012,38,17/06/2022 21:00,5,S
4000012,38,17/06/2022 22:00,6,S
4000012,38,17/06/2022 23:00,5,S
4000012,38,18/06/2022 00:00,5,S
4000012,38,18/06/2022 01:00,5,S
4000012,38,18/06/2022 02:00,5,S
4000012,38,18/06/2022 03:00,5,S
4000012,38,18/06/2022 04:00,5,S
4000012,38,18/06/2022 05:00,6,S
4000012,38,18/06/2022 06:00,6,S
4000012,38,18/06/2022 07:00,6,S
4000012,38,18/06/2022 08:00,6,S
4000012,38,18/06/2022 09:00,5,S
4000012,38,18/06/2022 10:00,5,S
4000012,38,18/06/2022 11:00,6,S
4000012,38,18/06/2022 12:00,5,S
4000012,38,18/06/2022 13:00,5,S
4000012,38,18/06/2022 14:00,4,S
4000012,38,18/06/2022 15:00,4,S
4000012,38,18/06/2022 16:00,4,S
4000012,38,18/06/2022 17:00,5,S
4000012,38,18/06/2022 18:00,6,S
4000012,38,18/06/2022 19:00,6,S
4000012,38,18/06/2022 20:00,6,S
4000012,38,18/06/2022 21:00,6,S
4000012,38,18/06/2022 22:00,6,S
4000012,38,18/06/2022 23:00,6,S
4000012,38,19/06/2022 00:00,6,S
4000012,38,19/06/2022 01:00,5,S
4000012,38,19/06/2022 02:00,5,S
4000012,38,19/06/2022 03:00,5,S
4000012,38,19/06/2022 04:00,6,S
4000012,38,19/06/2022 05:00,5,S
4000012,38,19/06/2022 06:00,5,S
4000012,38,19/06/2022 07:00,6,S
4000012,38,19/06/2022 08:00,6,S
4000012,38,19/06/2022 09:00,6,S
4000012,38,19/06/2022 10:00,6,S
4000012,38,19/06/2022 11:00,5,S
4000012,38,19/06/2022 12:00,5,S
4000012,38,19/06/2022 13:00,4,S
4000012,38,19/06/2022 14:00,4,S
4000012,38,19/06/2022 15:00,4,S
4000012,38,19/06/2022 16:00,5,S
4000012,38,19/06/2022 17:00,4,S
4000012,38,19/06/2022 18:00,5,S
4000012,38,19/06/2022 19:00,5,S
4000012,38,19/06/2022 20:00,5,S
4000012,38,19/06/2022 21:00,5,S
4000012,38,19/06/2022 22:00,5,S
4000012,38,19/06/2022 23:00,5,S
4000012,38,20/06/2022 00:00,5,S
4000012,38,20/06/2022 01:00,5,S
4000012,38,20/06/2022 02:00,5,S
4000012,38,20/06/2022 03:00,5,S
4000012,38,20/06/2022 04:00,5,S
4000012,38,20/06/2022 05:00,5,S
4000012,38,20/06/2022 06:00,5,S
4000012,38,20/06/2022 07:00,6,S
4000012,38,20/06/2022 08:00,6,S
4000012,38,20/06/2022 09:00,6,S
4000012,38,20/06/2022 10:00,5,S
4000012,38,20/06/2022 11:00,5,S
4000012,38,20/06/2022 12:00,4,S
4000012,38,20/06/2022 13:00,4,S
4000012,38,20/06/2022 14:00,4,S
4000012,38,20/06/2022 15:00,4,S
4000012,38,20/06/2022 16:00,5,S
4000012,38,20/06/2022 17:00,4,S
4000012,38,20/06/2022 18:00,4,S
4000012,38,20/06/2022 19:00,4,S
4000012,38,20/06/2022 20:00,4,S
4000012,38,20/06/2022 21:00,4,S
4000012,38,20/06/2022 22:00,4,S
4000012,38,20/06/2022 23:00,4,S
4000012,38,21/06/2022 00:00,4,S
4000012,38,21/06/2022 01:00,4,S
4000012,38,21/06/2022 02:00,5,S
4000012,38,21/06/2022 03:00,4,S
4000012,38,21/06/2022 04:00,5,S
4000012,38,21/06/2022 05:00,5,S
4000012,38,21/06/2022 06:00,9,S
4000012,38,21/06/2022 07:00,20,S
4000012,38,21/06/2022 08:00,23,S
4000012,38,21/06/2022 09:00,23,S
4000012,38,21/06/2022 10:00,6,S
4000012,38,21/06/2022 11:00,5,S
4000012,38,21/06/2022 12:00,5,S
4000012,38,21/06/2022 13:00,4,S
4000012,38,21/06/2022 14:00,5,S
4000012,38,21/06/2022 15:00,5,S
4000012,38,21/06/2022 16:00,4,S
4000012,38,21/06/2022 17:00,5,S
4000012,38,21/06/2022 18:00,4,S
4000012,38,21/06/2022 19:00,5,S
4000012,38,21/06/2022 20:00,5,S
4000012,38,21/06/2022 21:00,5,S
4000012,38,21/06/2022 22:00,4,S
4000012,38,21/06/2022 23:00,6,S
4000012,38,22/06/2022 00:00,5,S
4000012,38,22/06/2022 01:00,5,S
4000012,38,22/06/2022 02:00,5,S
4000012,38,22/06/2022 03:00,5,S
4000012,38,22/06/2022 04:00,5,S
4000012,38,22/06/2022 05:00,6,S
4000012,38,22/06/2022 06:00,7,S
4000012,38,22/06/2022 07:00,7,S
4000012,38,22/06/2022 08:00,6,S
4000012,38,22/06/2022 09:00,6,S
4000012,38,22/06/2022 10:00,5,S
4000012,38,22/06/2022 11:00,5,S
4000012,38,22/06/2022 12:00,5,S
4000012,38,22/06/2022 13:00,5,S
4000012,38,22/06/2022 14:00,6,S
4000012,38,22/06/2022 15:00,5,S
4000012,38,22/06/2022 16:00,6,S
4000012,38,22/06/2022 17:00,5,S
4000012,38,22/06/2022 18:00,6,S
4000012,38,22/06/2022 19:00,7,S
4000012,38,22/06/2022 20:00,6,S
4000012,38,22/06/2022 21:00,5,S
4000012,38,22/06/2022 22:00,5,S
4000012,38,22/06/2022 23:00,5,S
4000012,38,23/06/2022 00:00,5,S
4000012,38,23/06/2022 01:00,6,S
4000012,38,23/06/2022 02:00,6,S
4000012,38,23/06/2022 03:00,5,S
4000012,38,23/06/2022 04:00,5,S
4000012,38,23/06/2022 05:00,6,S
4000012,38,23/06/2022 06:00,9,S
4000012,38,23/06/2022 07:00,8,S
4000012,38,23/06/2022 08:00,6,S
4000012,38,23/06/2022 09:00,6,S
4000012,38,23/06/2022 10:00,5,S
4000012,38,23/06/2022 11:00,5,S
4000012,38,23/06/2022 12:00,6,S
4000012,38,23/06/2022 13:00,5,S
4000012,38,23/06/2022 14:00,6,S
4000012,38,23/06/2022 15:00,5,S
4000012,38,23/06/2022 16:00,5,S
4000012,38,23/06/2022 17:00,5,S
4000012,38,23/06/2022 18:00,5,S
4000012,38,23/06/2022 19:00,5,S
4000012,38,23/06/2022 20:00,6,S
4000012,38,23/06/2022 21:00,5,S
4000012,38,23/06/2022 22:00,5,S
4000012,38,23/06/2022 23:00,7,S
4000012,38,24/06/2022 00:00,5,S
4000012,38,24/06/2022 01:00,5,S
4000012,38,24/06/2022 02:00,5,S
4000012,38,24/06/2022 03:00,5,S
4000012,38,24/06/2022 04:00,6,S
4000012,38,24/06/2022 05:00,6,S
4000012,38,24/06/2022 06:00,7,S
4000012,38,24/06/2022 07:00,11,S
4000012,38,24/06/2022 08:00,13,S
4000012,38,24/06/2022 09:00,10,S
4000012,38,24/06/2022 10:00,7,S
4000012,38,24/06/2022 11:00,6,S
4000012,38,24/06/2022 12:00,6,S
4000012,38,24/06/2022 13:00,6,S
4000012,38,24/06/2022 14:00,6,S
4000012,38,24/06/2022 15:00,5,S
4000012,38,24/06/2022 16:00,7,S
4000012,38,24/06/2022 17:00,6,S
4000012,38,24/06/2022 18:00,5,S
4000012,38,24/06/2022 19:00,5,S
4000012,38,24/06/2022 20:00,6,S
4000012,38,24/06/2022 21:00,5,S
4000012,38,24/06/2022 22:00,5,S
4000012,38,24/06/2022 23:00,5,S
4000012,38,25/06/2022 00:00,6,S
4000012,38,25/06/2022 01:00,5,S
4000012,38,25/06/2022 02:00,5,S
4000012,38,25/06/2022 03:00,6,S
4000012,38,25/06/2022 04:00,5,S
4000012,38,25/06/2022 05:00,6,S
4000012,38,25/06/2022 06:00,7,S
4000012,38,25/06/2022 07:00,7,S
4000012,38,25/06/2022 08:00,7,S
4000012,38,25/06/2022 09:00,6,S
4000012,38,25/06/2022 10:00,5,S
4000012,38,25/06/2022 11:00,5,S
4000012,38,25/06/2022 12:00,5,S
4000012,38,25/06/2022 13:00,5,S
4000012,38,25/06/2022 14:00,5,S
4000012,38,25/06/2022 15:00,5,S
4000012,38,25/06/2022 16:00,5,S
4000012,38,25/06/2022 17:00,5,S
4000012,38,25/06/2022 18:00,5,S
4000012,38,25/06/2022 19:00,5,S
4000012,38,25/06/2022 20:00,4,S
4000012,38,25/06/2022 21:00,4,S
4000012,38,25/06/2022 22:00,5,S
4000012,38,25/06/2022 23:00,5,S
4000012,38,26/06/2022 00:00,5,S
4000012,38,26/06/2022 01:00,5,S
4000012,38,26/06/2022 02:00,6,S
4000012,38,26/06/2022 03:00,5,S
4000012,38,26/06/2022 04:00,5,S
4000012,38,26/06/2022 05:00,5,S
4000012,38,26/06/2022 06:00,5,S
4000012,38,26/06/2022 07:00,6,S
4000012,38,26/06/2022 08:00,6,S
4000012,38,26/06/2022 09:00,6,S
4000012,38,26/06/2022 10:00,6,S
4000012,38,26/06/2022 11:00,5,S
4000012,38,26/06/2022 12:00,5,S
4000012,38,26/06/2022 13:00,5,S
4000012,38,26/06/2022 14:00,5,S
4000012,38,26/06/2022 15:00,5,S
4000012,38,26/06/2022 16:00,4,S
4000012,38,26/06/2022 17:00,5,S
4000012,38,26/06/2022 18:00,6,S
4000012,38,26/06/2022 19:00,6,S
4000012,38,26/06/2022 20:00,6,S
4000012,38,26/06/2022 21:00,6,S
4000012,38,26/06/2022 22:00,5,S
4000012,38,26/06/2022 23:00,5,S
4000012,38,27/06/2022 00:00,5,S
4000012,38,27/06/2022 01:00,5,S
4000012,38,27/06/2022 02:00,5,S
4000012,38,27/06/2022 03:00,5,S
4000012,38,27/06/2022 04:00,5,S
4000012,38,27/06/2022 05:00,5,S
4000012,38,27/06/2022 06:00,8,S
4000012,38,27/06/2022 07:00,10,S
4000012,38,27/06/2022 08:00,8,S
4000012,38,27/06/2022 09:00,8,S
4000012,38,27/06/2022 10:00,6,S
4000012,38,27/06/2022 11:00,6,S
4000012,38,27/06/2022 12:00,6,S
4000012,38,27/06/2022 13:00,5,S
4000012,38,27/06/2022 14:00,5,S
4000012,38,27/06/2022 15:00,6,S
4000012,38,27/06/2022 16:00,6,S
4000012,38,27/06/2022 17:00,6,S
4000012,38,27/06/2022 18:00,7,S
4000012,38,27/06/2022 19:00,6,S
4000012,38,27/06/2022 20:00,6,S
4000012,38,27/06/2022 21:00,6,S
4000012,38,27/06/2022 22:00,6,S
4000012,38,27/06/2022 23:00,6,S
4000012,38,28/06/2022 00:00,5,S
4000012,38,28/06/2022 01:00,6,S
4000012,38,28/06/2022 02:00,5,S
4000012,38,28/06/2022 03:00,5,S
4000012,38,28/06/2022 04:00,5,S
4000012,38,28/06/2022 05:00,6,S
4000012,38,28/06/2022 06:00,6,S
4000012,38,28/06/2022 07:00,8,S
4000012,38,28/06/2022 08:00,6,S
4000012,38,28/06/2022 09:00,10,S
4000012,38,28/06/2022 10:00,11,S
4000012,38,28/06/2022 11:00,8,S
4000012,38,28/06/2022 12:00,7,S
4000012,38,28/06/2022 13:00,6,S
4000012,38,28/06/2022 14:00,7,S
4000012,38,28/06/2022 15:00,7,S
4000012,38,28/06/2022 16:00,8,S
4000012,38,28/06/2022 17:00,7,S
4000012,38,28/06/2022 18:00,7,S
4000012,38,28/06/2022 19:00,9,S
4000012,38,28/06/2022 20:00,7,S
4000012,38,28/06/2022 21:00,6,S
4000012,38,28/06/2022 22:00,6,S
4000012,38,28/06/2022 23:00,5,S
4000012,38,29/06/2022 00:00,6,S
4000012,38,29/06/2022 01:00,6,S
4000012,38,29/06/2022 02:00,6,S
4000012,38,29/06/2022 03:00,6,S
4000012,38,29/06/2022 04:00,6,S
4000012,38,29/06/2022 05:00,5,S
4000012,38,29/06/2022 06:00,6,S
4000012,38,29/06/2022 07:00,7,S
4000012,38,29/06/2022 08:00,8,S
4000012,38,29/06/2022 09:00,8,S
4000012,38,29/06/2022 10:00,7,S
4000012,38,29/06/2022 11:00,6,S
4000012,38,29/06/2022 12:00,5,S
4000012,38,29/06/2022 13:00,5,S
4000012,38,29/06/2022 14:00,6,S
4000012,38,29/06/2022 15:00,5,S
4000012,38,29/06/2022 16:00,5,S
4000012,38,29/06/2022 17:00,5,S
4000012,38,29/06/2022 18:00,5,S
4000012,38,29/06/2022 19:00,5,S
4000012,38,29/06/2022 20:00,5,S
4000012,38,29/06/2022 21:00,6,S
4000012,38,29/06/2022 22:00,6,S
4000012,38,29/06/2022 23:00,6,S
4000012,38,30/06/2022 00:00,5,S
4000012,38,30/06/2022 01:00,6,S
4000012,38,30/06/2022 02:00,6,S
4000012,38,30/06/2022 03:00,6,S
4000012,38,30/06/2022 04:00,6,S
4000012,38,30/06/2022 05:00,6,S
4000012,38,30/06/2022 06:00,6,S
4000012,38,30/06/2022 07:00,7,S
4000012,38,30/06/2022 08:00,7,S
4000012,38,30/06/2022 09:00,7,S
4000012,38,30/06/2022 10:00,6,S
4000012,38,30/06/2022 11:00,5,S
4000012,38,30/06/2022 12:00,6,S
4000012,38,30/06/2022 13:00,5,S
4000012,38,30/06/2022 14:00,5,S
4000012,38,30/06/2022 15:00,5,S
4000012,38,30/06/2022 16:00,5,S
4000012,38,30/06/2022 17:00,7,S
4000012,38,30/06/2022 18:00,5,S
4000012,38,30/06/2022 19:00,5,S
4000012,38,30/06/2022 20:00,6,S
4000012,38,30/06/2022 21:00,5,S
4000012,38,30/06/2022 22:00,5,S
4000012,38,30/06/2022 23:00,6,S
4000012,38,01/07/2022 00:00,5,S
