COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000007,9,16/06/2022 08:00,15,S
3000007,9,16/06/2022 09:00,15,S
3000007,9,16/06/2022 10:00,14,S
3000007,9,16/06/2022 11:00,17,S
3000007,9,16/06/2022 12:00,12,S
3000007,9,16/06/2022 13:00,8,S
3000007,9,16/06/2022 14:00,8,S
3000007,9,16/06/2022 15:00,6,S
3000007,9,16/06/2022 16:00,5,S
3000007,9,16/06/2022 17:00,6,S
3000007,9,16/06/2022 18:00,6,S
3000007,9,16/06/2022 19:00,9,S
3000007,9,16/06/2022 20:00,14,S
3000007,9,16/06/2022 21:00,21,S
3000007,9,16/06/2022 22:00,24,S
3000007,9,16/06/2022 23:00,20,S
3000007,9,17/06/2022 00:00,19,S
3000007,9,17/06/2022 01:00,17,S
3000007,9,17/06/2022 02:00,13,S
3000007,9,17/06/2022 03:00,12,S
3000007,9,17/06/2022 04:00,13,S
3000007,9,17/06/2022 05:00,15,S
3000007,9,17/06/2022 06:00,15,S
3000007,9,17/06/2022 07:00,20,S
3000007,9,17/06/2022 08:00,15,S
3000007,9,17/06/2022 09:00,14,S
3000007,9,17/06/2022 10:00,16,S
3000007,9,17/06/2022 11:00,13,S
3000007,9,17/06/2022 12:00,6,S
3000007,9,17/06/2022 13:00,4,S
3000007,9,17/06/2022 14:00,4,S
3000007,9,17/06/2022 15:00,4,S
3000007,9,17/06/2022 16:00,4,S
3000007,9,17/06/2022 17:00,5,S
3000007,9,17/06/2022 18:00,4,S
3000007,9,17/06/2022 19:00,5,S
3000007,9,17/06/2022 20:00,11,S
3000007,9,17/06/2022 21:00,12,S
3000007,9,17/06/2022 22:00,16,S
3000007,9,17/06/2022 23:00,15,S
3000007,9,18/06/2022 00:00,19,S
3000007,9,18/06/2022 01:00,22,S
3000007,9,18/06/2022 02:00,15,S
3000007,9,18/06/2022 03:00,14,S
3000007,9,18/06/2022 04:00,13,S
3000007,9,18/06/2022 05:00,14,S
3000007,9,18/06/2022 06:00,17,S
3000007,9,18/06/2022 07:00,19,S
3000007,9,18/06/2022 08:00,16,S
3000007,9,18/06/2022 09:00,12,S
3000007,9,18/06/2022 10:00,9,S
3000007,9,18/06/2022 11:00,7,S
3000007,9,18/06/2022 12:00,4,S
3000007,9,18/06/2022 13:00,6,S
3000007,9,18/06/2022 14:00,6,S
3000007,9,18/06/2022 15:00,3,S
3000007,9,18/06/2022 16:00,3,S
3000007,9,18/06/2022 17:00,3,S
3000007,9,18/06/2022 18:00,4,S
3000007,9,18/06/2022 19:00,5,S
3000007,9,18/06/2022 20:00,9,S
3000007,9,18/06/2022 21:00,11,S
3000007,9,18/06/2022 22:00,11,S
3000007,9,18/06/2022 23:00,13,S
3000007,9,19/06/2022 00:00,18,S
3000007,9,19/06/2022 01:00,20,S
3000007,9,19/06/2022 02:00,18,S
3000007,9,19/06/2022 03:00,15,S
3000007,9,19/06/2022 04:00,14,S
3000007,9,19/06/2022 05:00,16,S
3000007,9,19/06/2022 06:00,14,S
3000007,9,19/06/2022 07:00,20,S
3000007,9,19/06/2022 08:00,9,S
3000007,9,19/06/2022 09:00,17,S
3000007,9,19/06/2022 10:00,10,S
3000007,9,19/06/2022 11:00,4,S
3000007,9,19/06/2022 12:00,4,S
3000007,9,19/06/2022 13:00,3,S
3000007,9,19/06/2022 14:00,3,S
3000007,9,19/06/2022 15:00,2,S
3000007,9,19/06/2022 16:00,3,S
3000007,9,19/06/2022 17:00,3,S
3000007,9,19/06/2022 18:00,3,S
3000007,9,19/06/2022 19:00,5,S
3000007,9,19/06/2022 20:00,7,S
3000007,9,19/06/2022 21:00,10,S
3000007,9,19/06/2022 22:00,12,S
3000007,9,19/06/2022 23:00,13,S
3000007,9,20/06/2022 00:00,12,S
3000007,9,20/06/2022 01:00,12,S
3000007,9,20/06/2022 02:00,25,S
3000007,9,20/06/2022 03:00,23,S
3000007,9,20/06/2022 04:00,19,S
3000007,9,20/06/2022 05:00,15,S
3000007,9,20/06/2022 06:00,17,S
3000007,9,20/06/2022 07:00,20,S
3000007,9,20/06/2022 08:00,20,S
3000007,9,20/06/2022 09:00,25,S
3000007,9,20/06/2022 10:00,17,S
3000007,9,20/06/2022 11:00,13,S
3000007,9,20/06/2022 12:00,10,S
3000007,9,20/06/2022 13:00,6,S
3000007,9,20/06/2022 14:00,5,S
3000007,9,20/06/2022 15:00,4,S
3000007,9,20/06/2022 16:00,2,S
3000007,9,20/06/2022 17:00,3,S
3000007,9,20/06/2022 18:00,6,S
3000007,9,20/06/2022 19:00,6,S
3000007,9,20/06/2022 20:00,7,S
3000007,9,20/06/2022 21:00,10,S
3000007,9,20/06/2022 22:00,12,S
3000007,9,20/06/2022 23:00,16,S
3000007,9,21/06/2022 00:00,21,S
3000007,9,21/06/2022 01:00,15,S
3000007,9,21/06/2022 02:00,11,S
3000007,9,21/06/2022 03:00,10,S
3000007,9,21/06/2022 04:00,10,S
3000007,9,21/06/2022 05:00,10,S
3000007,9,21/06/2022 06:00,16,S
3000007,9,21/06/2022 07:00,22,S
3000007,9,21/06/2022 08:00,23,S
3000007,9,21/06/2022 09:00,15,S
3000007,9,21/06/2022 10:00,13,S
3000007,9,21/06/2022 11:00,10,S
3000007,9,21/06/2022 12:00,8,S
3000007,9,21/06/2022 13:00,8,S
3000007,9,21/06/2022 14:00,21,S
3000007,9,21/06/2022 15:00,4,S
3000007,9,21/06/2022 16:00,5,S
3000007,9,21/06/2022 17:00,5,S
3000007,9,21/06/2022 18:00,7,S
3000007,9,21/06/2022 19:00,9,S
3000007,9,21/06/2022 20:00,9,S
3000007,9,21/06/2022 21:00,9,S
3000007,9,21/06/2022 22:00,10,S
3000007,9,21/06/2022 23:00,9,S
3000007,9,22/06/2022 00:00,19,S
3000007,9,22/06/2022 01:00,21,S
3000007,9,22/06/2022 02:00,8,S
3000007,9,22/06/2022 03:00,5,S
3000007,9,22/06/2022 04:00,5,S
3000007,9,22/06/2022 05:00,13,S
3000007,9,22/06/2022 06:00,28,S
3000007,9,22/06/2022 07:00,30,S
3000007,9,22/06/2022 08:00,22,S
3000007,9,22/06/2022 09:00,36,S
3000007,9,22/06/2022 10:00,36,S
3000007,9,22/06/2022 11:00,25,S
3000007,9,22/06/2022 12:00,22,S
3000007,9,22/06/2022 13:00,21,S
3000007,9,22/06/2022 14:00,20,S
3000007,9,22/06/2022 15:00,10,S
3000007,9,22/06/2022 16:00,13,S
3000007,9,22/06/2022 17:00,17,S
3000007,9,22/06/2022 18:00,28,S
3000007,9,22/06/2022 19:00,28,S
3000007,9,22/06/2022 20:00,15,S
3000007,9,22/06/2022 21:00,9,S
3000007,9,22/06/2022 22:00,25,S
3000007,9,22/06/2022 23:00,15,S
3000007,9,23/06/2022 00:00,20,S
3000007,9,23/06/2022 01:00,15,S
3000007,9,23/06/2022 02:00,14,S
3000007,9,23/06/2022 03:00,9,S
3000007,9,23/06/2022 04:00,8,S
3000007,9,23/06/2022 05:00,13,S
3000007,9,23/06/2022 06:00,16,S
3000007,9,23/06/2022 07:00,16,S
3000007,9,23/06/2022 08:00,17,S
3000007,9,23/06/2022 09:00,15,S
3000007,9,23/06/2022 10:00,21,S
3000007,9,23/06/2022 11:00,10,S
3000007,9,23/06/2022 12:00,8,S
3000007,9,23/06/2022 13:00,8,S
3000007,9,23/06/2022 14:00,6,S
3000007,9,23/06/2022 15:00,5,S
3000007,9,23/06/2022 16:00,5,S
3000007,9,23/06/2022 17:00,4,S
3000007,9,23/06/2022 18:00,7,S
3000007,9,23/06/2022 19:00,5,S
3000007,9,23/06/2022 20:00,6,S
3000007,9,23/06/2022 21:00,3,S
3000007,9,23/06/2022 22:00,4,S
3000007,9,23/06/2022 23:00,5,S
3000007,9,24/06/2022 00:00,16,S
3000007,9,24/06/2022 01:00,13,S
3000007,9,24/06/2022 02:00,13,S
3000007,9,24/06/2022 03:00,11,S
3000007,9,24/06/2022 04:00,9,S
3000007,9,24/06/2022 05:00,8,S
3000007,9,24/06/2022 06:00,13,S
3000007,9,24/06/2022 07:00,19,S
3000007,9,24/06/2022 08:00,20,S
3000007,9,24/06/2022 09:00,4,S
3000007,9,24/06/2022 10:00,9,S
3000007,9,24/06/2022 11:00,3,S
3000007,9,24/06/2022 12:00,2,S
3000007,9,24/06/2022 13:00,2,S
3000007,9,24/06/2022 14:00,2,S
3000007,9,24/06/2022 15:00,3,S
3000007,9,24/06/2022 16:00,2,S
3000007,9,24/06/2022 17:00,3,S
3000007,9,24/06/2022 18:00,4,S
3000007,9,24/06/2022 19:00,3,S
3000007,9,24/06/2022 20:00,4,S
3000007,9,24/06/2022 21:00,2,S
3000007,9,24/06/2022 22:00,2,S
3000007,9,24/06/2022 23:00,3,S
3000007,9,25/06/2022 00:00,10,S
3000007,9,25/06/2022 01:00,7,S
3000007,9,25/06/2022 02:00,8,S
3000007,9,25/06/2022 03:00,7,S
3000007,9,25/06/2022 04:00,8,S
3000007,9,25/06/2022 05:00,8,S
3000007,9,25/06/2022 06:00,15,S
3000007,9,25/06/2022 07:00,13,S
3000007,9,25/06/2022 08:00,12,S
3000007,9,25/06/2022 09:00,11,S
3000007,9,25/06/2022 10:00,8,S
3000007,9,25/06/2022 11:00,7,S
3000007,9,25/06/2022 12:00,9,S
3000007,9,25/06/2022 13:00,4,S
3000007,9,25/06/2022 14:00,4,S
3000007,9,25/06/2022 15:00,3,S
3000007,9,25/06/2022 16:00,2,S
3000007,9,25/06/2022 17:00,2,S
3000007,9,25/06/2022 18:00,3,S
3000007,9,25/06/2022 19:00,3,S
3000007,9,25/06/2022 20:00,5,S
3000007,9,25/06/2022 21:00,5,S
3000007,9,25/06/2022 22:00,4,S
3000007,9,25/06/2022 23:00,6,S
3000007,9,26/06/2022 00:00,7,S
3000007,9,26/06/2022 01:00,11,S
3000007,9,26/06/2022 02:00,4,S
3000007,9,26/06/2022 03:00,7,S
3000007,9,26/06/2022 04:00,7,S
3000007,9,26/06/2022 05:00,7,S
3000007,9,26/06/2022 06:00,6,S
3000007,9,26/06/2022 07:00,6,S
3000007,9,26/06/2022 08:00,7,S
3000007,9,26/06/2022 09:00,8,S
3000007,9,26/06/2022 10:00,5,S
3000007,9,26/06/2022 11:00,5,S
3000007,9,26/06/2022 12:00,4,S
3000007,9,26/06/2022 13:00,3,S
3000007,9,26/06/2022 14:00,3,S
3000007,9,26/06/2022 15:00,3,S
3000007,9,26/06/2022 16:00,3,S
3000007,9,26/06/2022 17:00,2,S
3000007,9,26/06/2022 18:00,3,S
3000007,9,26/06/2022 19:00,5,S
3000007,9,26/06/2022 20:00,6,S
3000007,9,26/06/2022 21:00,8,S
3000007,9,26/06/2022 22:00,10,S
3000007,9,26/06/2022 23:00,10,S
3000007,9,27/06/2022 00:00,12,S
3000007,9,27/06/2022 01:00,15,S
3000007,9,27/06/2022 02:00,15,S
3000007,9,27/06/2022 03:00,19,S
3000007,9,27/06/2022 04:00,17,S
3000007,9,27/06/2022 05:00,19,S
3000007,9,27/06/2022 06:00,17,S
3000007,9,27/06/2022 07:00,26,S
3000007,9,27/06/2022 08:00,23,S
3000007,9,27/06/2022 09:00,17,S
3000007,9,27/06/2022 10:00,14,S
3000007,9,27/06/2022 11:00,8,S
3000007,9,27/06/2022 12:00,7,S
3000007,9,27/06/2022 13:00,6,S
3000007,9,27/06/2022 14:00,8,S
3000007,9,27/06/2022 15:00,4,S
3000007,9,27/06/2022 16:00,4,S
3000007,9,27/06/2022 17:00,8,S
3000007,9,27/06/2022 18:00,5,S
3000007,9,27/06/2022 19:00,6,S
3000007,9,27/06/2022 20:00,11,S
3000007,9,27/06/2022 21:00,13,S
3000007,9,27/06/2022 22:00,13,S
3000007,9,27/06/2022 23:00,12,S
3000007,9,28/06/2022 00:00,15,S
3000007,9,28/06/2022 01:00,19,S
3000007,9,28/06/2022 02:00,17,S
3000007,9,28/06/2022 03:00,15,S
3000007,9,28/06/2022 04:00,11,S
3000007,9,28/06/2022 05:00,11,S
3000007,9,28/06/2022 06:00,14,S
3000007,9,28/06/2022 07:00,62,S
3000007,9,28/06/2022 08:00,38,S
3000007,9,28/06/2022 09:00,31,S
3000007,9,28/06/2022 10:00,16,S
3000007,9,28/06/2022 11:00,20,S
3000007,9,28/06/2022 12:00,20,S
3000007,9,28/06/2022 13:00,22,S
3000007,9,28/06/2022 14:00,26,S
3000007,9,28/06/2022 15:00,25,S
3000007,9,28/06/2022 16:00,23,S
3000007,9,28/06/2022 17:00,20,S
3000007,9,28/06/2022 18:00,20,S
3000007,9,28/06/2022 19:00,22,S
3000007,9,28/06/2022 20:00,30,S
3000007,9,28/06/2022 21:00,31,S
3000007,9,28/06/2022 22:00,14,S
3000007,9,28/06/2022 23:00,11,S
3000007,9,29/06/2022 00:00,8,S
3000007,9,29/06/2022 01:00,6,S
3000007,9,29/06/2022 02:00,5,S
3000007,9,29/06/2022 03:00,6,S
3000007,9,29/06/2022 04:00,7,S
3000007,9,29/06/2022 05:00,7,S
3000007,9,29/06/2022 06:00,11,S
3000007,9,29/06/2022 07:00,22,S
3000007,9,29/06/2022 08:00,17,S
3000007,9,29/06/2022 09:00,13,S
3000007,9,29/06/2022 10:00,7,S
3000007,9,29/06/2022 11:00,5,S
3000007,9,29/06/2022 12:00,6,S
3000007,9,29/06/2022 13:00,6,S
3000007,9,29/06/2022 14:00,6,S
3000007,9,29/06/2022 15:00,5,S
3000007,9,29/06/2022 16:00,5,S
3000007,9,29/06/2022 17:00,5,S
3000007,9,29/06/2022 18:00,8,S
3000007,9,29/06/2022 19:00,13,S
3000007,9,29/06/2022 20:00,17,S
3000007,9,29/06/2022 21:00,28,S
3000007,9,29/06/2022 22:00,22,S
3000007,9,29/06/2022 23:00,21,S
3000007,9,30/06/2022 00:00,25,S
3000007,9,30/06/2022 01:00,26,S
3000007,9,30/06/2022 02:00,13,S
3000007,9,30/06/2022 03:00,13,S
3000007,9,30/06/2022 04:00,13,S
3000007,9,30/06/2022 05:00,14,S
3000007,9,30/06/2022 06:00,19,S
3000007,9,30/06/2022 07:00,20,S
3000007,9,30/06/2022 08:00,16,S
3000007,9,30/06/2022 09:00,11,S
3000007,9,30/06/2022 10:00,9,S
3000007,9,30/06/2022 11:00,10,S
3000007,9,30/06/2022 12:00,8,S
3000007,9,30/06/2022 13:00,6,S
3000007,9,30/06/2022 14:00,4,S
3000007,9,30/06/2022 15:00,4,S
3000007,9,30/06/2022 16:00,4,S
3000007,9,30/06/2022 17:00,4,S
3000007,9,30/06/2022 18:00,5,S
3000007,9,30/06/2022 19:00,4,S
3000007,9,30/06/2022 20:00,8,S
3000007,9,30/06/2022 21:00,15,S
3000007,9,30/06/2022 22:00,28,S
3000007,9,30/06/2022 23:00,23,S
3000007,9,01/07/2022 00:00,16,S
