COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
10000001,9,25/03/2022 01:00,108,S
10000001,9,25/03/2022 02:00,50,S
10000001,9,25/03/2022 03:00,38,S
10000001,9,25/03/2022 04:00,33,S
10000001,9,25/03/2022 05:00,30,S
10000001,9,25/03/2022 06:00,69,S
10000001,9,25/03/2022 07:00,90,S
10000001,9,25/03/2022 08:00,174,S
10000001,9,25/03/2022 09:00,188,S
10000001,9,25/03/2022 10:00,157,S
10000001,9,25/03/2022 11:00,100,S
10000001,9,25/03/2022 12:00,66,S
10000001,9,25/03/2022 13:00,58,S
10000001,9,25/03/2022 14:00,65,S
10000001,9,25/03/2022 15:00,66,S
10000001,9,25/03/2022 16:00,53,S
10000001,9,25/03/2022 17:00,77,S
10000001,9,25/03/2022 18:00,54,S
10000001,9,25/03/2022 19:00,144,S
10000001,9,25/03/2022 20:00,186,S
10000001,9,25/03/2022 21:00,172,S
10000001,9,25/03/2022 22:00,146,S
10000001,9,25/03/2022 23:00,92,S
10000001,9,26/03/2022 00:00,154,S
10000001,9,26/03/2022 01:00,140,S
10000001,9,26/03/2022 02:00,72,S
10000001,9,26/03/2022 03:00,44,S
10000001,9,26/03/2022 04:00,43,S
10000001,9,26/03/2022 05:00,67,S
10000001,9,26/03/2022 06:00,68,S
10000001,9,26/03/2022 07:00,84,S
10000001,9,26/03/2022 08:00,117,S
10000001,9,26/03/2022 09:00,82,S
10000001,9,26/03/2022 10:00,51,S
10000001,9,26/03/2022 11:00,61,S
10000001,9,26/03/2022 12:00,58,S
10000001,9,26/03/2022 13:00,60,S
10000001,9,26/03/2022 14:00,53,S
10000001,9,26/03/2022 15:00,46,S
10000001,9,26/03/2022 16:00,51,S
10000001,9,26/03/2022 17:00,57,S
10000001,9,26/03/2022 18:00,87,S
10000001,9,26/03/2022 19:00,117,S
10000001,9,26/03/2022 20:00,161,S
10000001,9,26/03/2022 21:00,131,S
10000001,9,26/03/2022 22:00,100,S
10000001,9,26/03/2022 23:00,84,S
10000001,9,27/03/2022 00:00,65,S
10000001,9,27/03/2022 01:00,70,S
10000001,9,27/03/2022 02:00,66,S
10000001,9,27/03/2022 03:00,45,S
10000001,9,27/03/2022 04:00,44,S
10000001,9,27/03/2022 05:00,48,S
10000001,9,27/03/2022 06:00,42,S
10000001,9,27/03/2022 07:00,51,S
10000001,9,27/03/2022 08:00,62,S
10000001,9,27/03/2022 09:00,55,S
10000001,9,27/03/2022 10:00,37,S
10000001,9,27/03/2022 11:00,43,S
10000001,9,27/03/2022 12:00,45,S
10000001,9,27/03/2022 13:00,31,S
10000001,9,27/03/2022 14:00,28,S
10000001,9,27/03/2022 15:00,29,S
10000001,9,27/03/2022 16:00,25,S
10000001,9,27/03/2022 17:00,30,S
10000001,9,27/03/2022 18:00,33,S
10000001,9,27/03/2022 19:00,49,S
10000001,9,27/03/2022 20:00,35,S
10000001,9,27/03/2022 21:00,46,S
10000001,9,27/03/2022 22:00,27,S
10000001,9,27/03/2022 23:00,23,S
10000001,9,28/03/2022 00:00,33,S
10000001,9,28/03/2022 01:00,27,S
10000001,9,28/03/2022 02:00,26,S
10000001,9,28/03/2022 03:00,24,S
10000001,9,28/03/2022 04:00,26,S
10000001,9,28/03/2022 05:00,42,S
10000001,9,28/03/2022 06:00,65,S
10000001,9,28/03/2022 07:00,96,S
10000001,9,28/03/2022 08:00,190,S
10000001,9,28/03/2022 09:00,136,S
10000001,9,28/03/2022 10:00,97,S
10000001,9,28/03/2022 11:00,87,S
10000001,9,28/03/2022 12:00,89,S
10000001,9,28/03/2022 13:00,65,S
10000001,9,28/03/2022 14:00,57,S
10000001,9,28/03/2022 15:00,47,S
10000001,9,28/03/2022 16:00,54,S
10000001,9,28/03/2022 17:00,61,S
10000001,9,28/03/2022 18:00,70,S
10000001,9,28/03/2022 19:00,64,S
10000001,9,28/03/2022 20:00,72,S
10000001,9,28/03/2022 21:00,65,S
10000001,9,28/03/2022 22:00,60,S
10000001,9,28/03/2022 23:00,69,S
10000001,9,29/03/2022 00:00,63,S
10000001,9,29/03/2022 01:00,62,S
10000001,9,29/03/2022 02:00,49,S
10000001,9,29/03/2022 03:00,44,S
10000001,9,29/03/2022 04:00,36,S
10000001,9,29/03/2022 05:00,40,S
10000001,9,29/03/2022 06:00,63,S
10000001,9,29/03/2022 07:00,132,S
10000001,9,29/03/2022 08:00,235,S
10000001,9,29/03/2022 09:00,195,S
10000001,9,29/03/2022 10:00,141,S
10000001,9,29/03/2022 11:00,112,S
10000001,9,29/03/2022 12:00,79,S
10000001,9,29/03/2022 13:00,71,S
10000001,9,29/03/2022 14:00,51,S
10000001,9,29/03/2022 15:00,47,S
10000001,9,29/03/2022 16:00,54,S
10000001,9,29/03/2022 17:00,69,S
10000001,9,29/03/2022 18:00,74,S
10000001,9,29/03/2022 19:00,88,S
10000001,9,29/03/2022 20:00,75,S
10000001,9,29/03/2022 21:00,110,S
10000001,9,29/03/2022 22:00,117,S
10000001,9,29/03/2022 23:00,114,S
10000001,9,30/03/2022 00:00,91,S
10000001,9,30/03/2022 01:00,42,S
10000001,9,30/03/2022 02:00,24,S
10000001,9,30/03/2022 03:00,26,S
10000001,9,30/03/2022 04:00,28,S
10000001,9,30/03/2022 05:00,46,S
10000001,9,30/03/2022 06:00,161,S
10000001,9,30/03/2022 07:00,246,S
10000001,9,30/03/2022 08:00,281,S
10000001,9,30/03/2022 09:00,104,S
10000001,9,30/03/2022 10:00,36,S
10000001,9,30/03/2022 11:00,63,S
10000001,9,30/03/2022 12:00,47,S
10000001,9,30/03/2022 13:00,68,S
10000001,9,30/03/2022 14:00,92,S
10000001,9,30/03/2022 15:00,82,S
10000001,9,30/03/2022 16:00,80,S
10000001,9,30/03/2022 17:00,87,S
10000001,9,30/03/2022 18:00,92,S
10000001,9,30/03/2022 19:00,104,S
10000001,9,30/03/2022 20:00,72,S
10000001,9,30/03/2022 21:00,48,S
10000001,9,30/03/2022 22:00,46,S
10000001,9,30/03/2022 23:00,43,S
10000001,9,31/03/2022 00:00,25,S
10000001,9,31/03/2022 01:00,18,S
10000001,9,31/03/2022 02:00,12,S
10000001,9,31/03/2022 03:00,11,S
10000001,9,31/03/2022 04:00,13,S
10000001,9,31/03/2022 05:00,17,S
10000001,9,31/03/2022 06:00,64,S
10000001,9,31/03/2022 07:00,74,S
10000001,9,31/03/2022 08:00,74,S
10000001,9,31/03/2022 09:00,69,S
10000001,9,31/03/2022 10:00,54,S
10000001,9,31/03/2022 11:00,52,S
10000001,9,31/03/2022 12:00,47,S
10000001,9,31/03/2022 13:00,82,S
10000001,9,31/03/2022 14:00,81,S
10000001,9,31/03/2022 15:00,84,S
10000001,9,31/03/2022 16:00,86,S
10000001,9,31/03/2022 17:00,74,S
10000001,9,31/03/2022 18:00,76,S
10000001,9,31/03/2022 19:00,82,S
10000001,9,31/03/2022 20:00,84,S
10000001,9,31/03/2022 21:00,42,S
10000001,9,31/03/2022 22:00,41,S
10000001,9,31/03/2022 23:00,32,S
10000001,9,01/04/2022 00:00,37,S
10000001,9,01/04/2022 01:00,38,S
10000001,9,01/04/2022 02:00,26,S
10000001,9,01/04/2022 03:00,20,S
10000001,9,01/04/2022 04:00,27,S
10000001,9,01/04/2022 05:00,50,S
10000001,9,01/04/2022 06:00,112,S
10000001,9,01/04/2022 07:00,103,S
10000001,9,01/04/2022 08:00,74,S
10000001,9,01/04/2022 09:00,79,S
10000001,9,01/04/2022 10:00,44,S
10000001,9,01/04/2022 11:00,34,S
10000001,9,01/04/2022 12:00,48,S
10000001,9,01/04/2022 13:00,58,S
10000001,9,01/04/2022 14:00,28,S
10000001,9,01/04/2022 15:00,22,S
10000001,9,01/04/2022 16:00,29,S
10000001,9,01/04/2022 17:00,36,S
10000001,9,01/04/2022 18:00,54,S
10000001,9,01/04/2022 19:00,78,S
10000001,9,01/04/2022 20:00,216,S
10000001,9,01/04/2022 21:00,69,S
10000001,9,01/04/2022 22:00,18,S
10000001,9,01/04/2022 23:00,30,S
10000001,9,02/04/2022 00:00,23,S
10000001,9,02/04/2022 01:00,12,S
10000001,9,02/04/2022 02:00,8,S
10000001,9,02/04/2022 03:00,7,S
10000001,9,02/04/2022 04:00,6,S
10000001,9,02/04/2022 05:00,25,S
10000001,9,02/04/2022 06:00,62,S
10000001,9,02/04/2022 07:00,96,S
10000001,9,02/04/2022 08:00,44,S
10000001,9,02/04/2022 09:00,46,S
10000001,9,02/04/2022 10:00,33,S
10000001,9,02/04/2022 11:00,15,S
10000001,9,02/04/2022 12:00,16,S
10000001,9,02/04/2022 13:00,31,S
10000001,9,02/04/2022 14:00,15,S
10000001,9,02/04/2022 15:00,14,S
10000001,9,02/04/2022 16:00,18,S
10000001,9,02/04/2022 17:00,17,S
10000001,9,02/04/2022 18:00,22,S
10000001,9,02/04/2022 19:00,26,S
10000001,9,02/04/2022 20:00,36,S
10000001,9,02/04/2022 21:00,39,S
10000001,9,02/04/2022 22:00,38,S
10000001,9,02/04/2022 23:00,25,S
10000001,9,03/04/2022 00:00,53,S
10000001,9,03/04/2022 01:00,61,S
10000001,9,03/04/2022 02:00,33,S
10000001,9,03/04/2022 03:00,23,S
10000001,9,03/04/2022 04:00,20,S
10000001,9,03/04/2022 05:00,21,S
10000001,9,03/04/2022 06:00,30,S
10000001,9,03/04/2022 07:00,26,S
10000001,9,03/04/2022 08:00,22,S
10000001,9,03/04/2022 09:00,31,S
10000001,9,03/04/2022 10:00,42,S
10000001,9,03/04/2022 11:00,22,S
10000001,9,03/04/2022 12:00,21,S
10000001,9,03/04/2022 13:00,20,S
10000001,9,03/04/2022 14:00,20,S
10000001,9,03/04/2022 15:00,24,S
10000001,9,03/04/2022 16:00,29,S
10000001,9,03/04/2022 17:00,40,S
10000001,9,03/04/2022 18:00,42,S
10000001,9,03/04/2022 19:00,55,S
10000001,9,03/04/2022 20:00,65,S
10000001,9,03/04/2022 21:00,47,S
10000001,9,03/04/2022 22:00,50,S
10000001,9,03/04/2022 23:00,52,S
10000001,9,04/04/2022 00:00,37,S
10000001,9,04/04/2022 01:00,23,S
10000001,9,04/04/2022 02:00,21,S
10000001,9,04/04/2022 03:00,19,S
10000001,9,04/04/2022 04:00,18,S
10000001,9,04/04/2022 05:00,48,S
10000001,9,04/04/2022 06:00,89,S
10000001,9,04/04/2022 07:00,184,S
10000001,9,04/04/2022 08:00,130,S
10000001,9,04/04/2022 09:00,59,S
10000001,9,04/04/2022 10:00,58,S
10000001,9,04/04/2022 11:00,64,S
10000001,9,04/04/2022 12:00,54,S
10000001,9,04/04/2022 13:00,60,S
10000001,9,04/04/2022 14:00,52,S
10000001,9,04/04/2022 15:00,46,S
10000001,9,04/04/2022 16:00,47,S
10000001,9,04/04/2022 17:00,56,S
10000001,9,04/04/2022 18:00,57,S
10000001,9,04/04/2022 19:00,79,S
10000001,9,04/04/2022 20:00,97,S
10000001,9,04/04/2022 21:00,72,S
10000001,9,04/04/2022 22:00,54,S
10000001,9,04/04/2022 23:00,56,S
10000001,9,05/04/2022 00:00,47,S
10000001,9,05/04/2022 01:00,50,S
10000001,9,05/04/2022 02:00,53,S
10000001,9,05/04/2022 03:00,38,S
10000001,9,05/04/2022 04:00,30,S
10000001,9,05/04/2022 05:00,39,S
10000001,9,05/04/2022 06:00,64,S
10000001,9,05/04/2022 07:00,117,S
10000001,9,05/04/2022 08:00,193,S
10000001,9,05/04/2022 09:00,171,S
10000001,9,05/04/2022 10:00,82,S
10000001,9,05/04/2022 11:00,60,S
10000001,9,05/04/2022 12:00,47,S
10000001,9,05/04/2022 13:00,54,S
10000001,9,05/04/2022 14:00,37,S
10000001,9,05/04/2022 15:00,39,S
10000001,9,05/04/2022 16:00,36,S
10000001,9,05/04/2022 17:00,52,S
10000001,9,05/04/2022 18:00,67,S
10000001,9,05/04/2022 19:00,83,S
10000001,9,05/04/2022 20:00,97,S
10000001,9,05/04/2022 21:00,65,S
10000001,9,05/04/2022 22:00,68,S
10000001,9,05/04/2022 23:00,60,S
10000001,9,06/04/2022 00:00,61,S
10000001,9,06/04/2022 01:00,47,S
10000001,9,06/04/2022 02:00,45,S
10000001,9,06/04/2022 03:00,38,S
10000001,9,06/04/2022 04:00,32,S
10000001,9,06/04/2022 05:00,39,S
10000001,9,06/04/2022 06:00,76,S
10000001,9,06/04/2022 07:00,130,S
10000001,9,06/04/2022 08:00,192,S
10000001,9,06/04/2022 09:00,130,S
10000001,9,06/04/2022 10:00,75,S
10000001,9,06/04/2022 11:00,54,S
10000001,9,06/04/2022 12:00,54,S
10000001,9,06/04/2022 13:00,65,S
10000001,9,06/04/2022 14:00,42,S
10000001,9,06/04/2022 15:00,47,S
10000001,9,06/04/2022 16:00,54,S
10000001,9,06/04/2022 17:00,78,S
10000001,9,06/04/2022 18:00,79,S
10000001,9,06/04/2022 19:00,37,S
10000001,9,06/04/2022 20:00,24,S
10000001,9,06/04/2022 21:00,23,S
10000001,9,06/04/2022 22:00,25,S
10000001,9,06/04/2022 23:00,29,S
10000001,9,07/04/2022 00:00,23,S
10000001,9,07/04/2022 01:00,20,S
10000001,9,07/04/2022 02:00,24,S
10000001,9,07/04/2022 03:00,16,S
10000001,9,07/04/2022 04:00,17,S
10000001,9,07/04/2022 05:00,27,S
10000001,9,07/04/2022 06:00,86,S
10000001,9,07/04/2022 07:00,134,S
10000001,9,07/04/2022 08:00,115,S
10000001,9,07/04/2022 09:00,61,S
10000001,9,07/04/2022 10:00,43,S
10000001,9,07/04/2022 11:00,42,S
10000001,9,07/04/2022 12:00,44,S
10000001,9,07/04/2022 13:00,51,S
10000001,9,07/04/2022 14:00,52,S
10000001,9,07/04/2022 15:00,41,S
10000001,9,07/04/2022 16:00,49,S
10000001,9,07/04/2022 17:00,42,S
10000001,9,07/04/2022 18:00,16,S
10000001,9,07/04/2022 19:00,19,S
10000001,9,07/04/2022 20:00,19,S
10000001,9,07/04/2022 21:00,16,S
10000001,9,07/04/2022 22:00,6,S
10000001,9,07/04/2022 23:00,6,S
10000001,9,08/04/2022 00:00,6,S
10000001,9,08/04/2022 01:00,5,S
10000001,9,08/04/2022 02:00,4,S
10000001,9,08/04/2022 03:00,4,S
10000001,9,08/04/2022 04:00,4,S
10000001,9,08/04/2022 05:00,7,S
10000001,9,08/04/2022 06:00,14,S
10000001,9,08/04/2022 07:00,18,S
10000001,9,08/04/2022 08:00,28,S
10000001,9,08/04/2022 09:00,12,S
10000001,9,08/04/2022 10:00,11,S
10000001,9,08/04/2022 11:00,12,S
10000001,9,08/04/2022 12:00,10,S
10000001,9,08/04/2022 13:00,14,S
10000001,9,08/04/2022 14:00,13,S
10000001,9,08/04/2022 15:00,14,S
10000001,9,08/04/2022 16:00,14,S
10000001,9,08/04/2022 17:00,18,S
10000001,9,08/04/2022 18:00,16,S
10000001,9,08/04/2022 19:00,20,S
10000001,9,08/04/2022 20:00,33,S
10000001,9,08/04/2022 21:00,23,S
10000001,9,08/04/2022 22:00,14,S
10000001,9,08/04/2022 23:00,10,S
10000001,9,09/04/2022 00:00,14,S
10000001,9,09/04/2022 01:00,6,S
10000001,9,09/04/2022 02:00,5,S
10000001,9,09/04/2022 03:00,6,S
10000001,9,09/04/2022 04:00,8,S
10000001,9,09/04/2022 05:00,14,S
10000001,9,09/04/2022 06:00,41,S
10000001,9,09/04/2022 07:00,18,S
10000001,9,09/04/2022 08:00,17,S
10000001,9,09/04/2022 09:00,14,S
10000001,9,09/04/2022 10:00,22,S
10000001,9,09/04/2022 11:00,14,S
10000001,9,09/04/2022 12:00,13,S
10000001,9,09/04/2022 13:00,13,S
10000001,9,09/04/2022 14:00,9,S
10000001,9,09/04/2022 15:00,13,S
10000001,9,09/04/2022 16:00,15,S
10000001,9,09/04/2022 17:00,15,S
10000001,9,09/04/2022 18:00,22,S
10000001,9,09/04/2022 19:00,19,S
10000001,9,09/04/2022 20:00,14,S
10000001,9,09/04/2022 21:00,12,S
10000001,9,09/04/2022 22:00,10,S
10000001,9,09/04/2022 23:00,12,S
10000001,9,10/04/2022 00:00,19,S
10000001,9,10/04/2022 01:00,16,S
10000001,9,10/04/2022 02:00,14,S
10000001,9,10/04/2022 03:00,10,S
10000001,9,10/04/2022 04:00,10,S
10000001,9,10/04/2022 05:00,9,S
10000001,9,10/04/2022 06:00,13,S
10000001,9,10/04/2022 07:00,17,S
10000001,9,10/04/2022 08:00,15,S
10000001,9,10/04/2022 09:00,17,S
10000001,9,10/04/2022 10:00,21,S
10000001,9,10/04/2022 11:00,23,S
10000001,9,10/04/2022 12:00,26,S
10000001,9,10/04/2022 13:00,13,S
10000001,9,10/04/2022 14:00,17,S
10000001,9,10/04/2022 15:00,18,S
10000001,9,10/04/2022 16:00,25,S
10000001,9,10/04/2022 17:00,33,S
10000001,9,10/04/2022 18:00,43,S
10000001,9,10/04/2022 19:00,75,S
10000001,9,10/04/2022 20:00,61,S
10000001,9,10/04/2022 21:00,68,S
10000001,9,10/04/2022 22:00,48,S
10000001,9,10/04/2022 23:00,38,S
10000001,9,11/04/2022 00:00,40,S
10000001,9,11/04/2022 01:00,30,S
10000001,9,11/04/2022 02:00,27,S
10000001,9,11/04/2022 03:00,25,S
10000001,9,11/04/2022 04:00,28,S
10000001,9,11/04/2022 05:00,32,S
10000001,9,11/04/2022 06:00,58,S
10000001,9,11/04/2022 07:00,102,S
10000001,9,11/04/2022 08:00,182,S
10000001,9,11/04/2022 09:00,146,S
10000001,9,11/04/2022 10:00,88,S
10000001,9,11/04/2022 11:00,57,S
10000001,9,11/04/2022 12:00,54,S
10000001,9,11/04/2022 13:00,61,S
10000001,9,11/04/2022 14:00,48,S
10000001,9,11/04/2022 15:00,43,S
10000001,9,11/04/2022 16:00,51,S
10000001,9,11/04/2022 17:00,55,S
10000001,9,11/04/2022 18:00,67,S
10000001,9,11/04/2022 19:00,73,S
10000001,9,11/04/2022 20:00,77,S
10000001,9,11/04/2022 21:00,66,S
10000001,9,11/04/2022 22:00,78,S
10000001,9,11/04/2022 23:00,84,S
10000001,9,12/04/2022 00:00,57,S
10000001,9,12/04/2022 01:00,39,S
10000001,9,12/04/2022 02:00,33,S
10000001,9,12/04/2022 03:00,26,S
10000001,9,12/04/2022 04:00,29,S
10000001,9,12/04/2022 05:00,50,S
10000001,9,12/04/2022 06:00,99,S
10000001,9,12/04/2022 07:00,129,S
10000001,9,12/04/2022 08:00,102,S
10000001,9,12/04/2022 09:00,93,S
10000001,9,12/04/2022 10:00,74,S
10000001,9,12/04/2022 11:00,53,S
10000001,9,12/04/2022 12:00,51,S
10000001,9,12/04/2022 13:00,49,S
10000001,9,12/04/2022 14:00,44,S
10000001,9,12/04/2022 15:00,44,S
10000001,9,12/04/2022 16:00,39,S
10000001,9,12/04/2022 17:00,48,S
10000001,9,12/04/2022 18:00,66,S
10000001,9,12/04/2022 19:00,61,S
10000001,9,12/04/2022 20:00,54,S
10000001,9,12/04/2022 21:00,75,S
10000001,9,12/04/2022 22:00,76,S
10000001,9,12/04/2022 23:00,52,S
10000001,9,13/04/2022 00:00,47,S
10000001,9,13/04/2022 01:00,36,S
10000001,9,13/04/2022 02:00,41,S
10000001,9,13/04/2022 03:00,36,S
10000001,9,13/04/2022 04:00,42,S
10000001,9,13/04/2022 05:00,40,S
10000001,9,13/04/2022 06:00,68,S
10000001,9,13/04/2022 07:00,104,S
10000001,9,13/04/2022 08:00,115,S
10000001,9,13/04/2022 09:00,98,S
10000001,9,13/04/2022 10:00,74,S
10000001,9,13/04/2022 11:00,55,S
10000001,9,13/04/2022 12:00,43,S
10000001,9,13/04/2022 13:00,47,S
10000001,9,13/04/2022 14:00,52,S
10000001,9,13/04/2022 15:00,39,S
10000001,9,13/04/2022 16:00,47,S
10000001,9,13/04/2022 17:00,51,S
10000001,9,13/04/2022 18:00,69,S
10000001,9,13/04/2022 19:00,71,S
10000001,9,13/04/2022 20:00,62,S
10000001,9,13/04/2022 21:00,48,S
10000001,9,13/04/2022 22:00,37,S
10000001,9,13/04/2022 23:00,41,S
10000001,9,14/04/2022 00:00,51,S
10000001,9,14/04/2022 01:00,88,S
10000001,9,14/04/2022 02:00,20,S
10000001,9,14/04/2022 03:00,24,S
10000001,9,14/04/2022 04:00,31,S
10000001,9,14/04/2022 05:00,41,S
10000001,9,14/04/2022 06:00,70,S
10000001,9,14/04/2022 07:00,108,S
10000001,9,14/04/2022 08:00,134,S
10000001,9,14/04/2022 09:00,126,S
10000001,9,14/04/2022 10:00,60,S
10000001,9,14/04/2022 11:00,49,S
10000001,9,14/04/2022 12:00,49,S
10000001,9,14/04/2022 13:00,48,S
10000001,9,14/04/2022 14:00,43,S
10000001,9,14/04/2022 15:00,52,S
10000001,9,14/04/2022 16:00,51,S
10000001,9,14/04/2022 17:00,64,S
10000001,9,14/04/2022 18:00,56,S
10000001,9,14/04/2022 19:00,68,S
10000001,9,14/04/2022 20:00,56,S
10000001,9,14/04/2022 21:00,45,S
10000001,9,14/04/2022 22:00,46,S
10000001,9,14/04/2022 23:00,57,S
10000001,9,15/04/2022 00:00,62,S
10000001,9,15/04/2022 01:00,47,S
10000001,9,15/04/2022 02:00,49,S
10000001,9,15/04/2022 03:00,46,S
10000001,9,15/04/2022 04:00,61,S
10000001,9,15/04/2022 05:00,47,S
10000001,9,15/04/2022 06:00,59,S
10000001,9,15/04/2022 07:00,134,S
10000001,9,15/04/2022 08:00,103,S
10000001,9,15/04/2022 09:00,83,S
10000001,9,15/04/2022 10:00,57,S
10000001,9,15/04/2022 11:00,54,S
10000001,9,15/04/2022 12:00,57,S
10000001,9,15/04/2022 13:00,44,S
10000001,9,15/04/2022 14:00,32,S
10000001,9,15/04/2022 15:00,34,S
10000001,9,15/04/2022 16:00,43,S
10000001,9,15/04/2022 17:00,46,S
10000001,9,15/04/2022 18:00,63,S
10000001,9,15/04/2022 19:00,74,S
10000001,9,15/04/2022 20:00,83,S
10000001,9,15/04/2022 21:00,69,S
10000001,9,15/04/2022 22:00,77,S
10000001,9,15/04/2022 23:00,86,S
10000001,9,16/04/2022 00:00,107,S
10000001,9,16/04/2022 01:00,65,S
10000001,9,16/04/2022 02:00,38,S
10000001,9,16/04/2022 03:00,26,S
10000001,9,16/04/2022 04:00,38,S
10000001,9,16/04/2022 05:00,37,S
10000001,9,16/04/2022 06:00,72,S
10000001,9,16/04/2022 07:00,66,S
10000001,9,16/04/2022 08:00,82,S
10000001,9,16/04/2022 09:00,62,S
10000001,9,16/04/2022 10:00,57,S
10000001,9,16/04/2022 11:00,38,S
10000001,9,16/04/2022 12:00,31,S
10000001,9,16/04/2022 13:00,36,S
10000001,9,16/04/2022 14:00,30,S
10000001,9,16/04/2022 15:00,30,S
10000001,9,16/04/2022 16:00,34,S
10000001,9,16/04/2022 17:00,45,S
10000001,9,16/04/2022 18:00,40,S
10000001,9,16/04/2022 19:00,32,S
10000001,9,16/04/2022 20:00,27,S
10000001,9,16/04/2022 21:00,16,S
10000001,9,16/04/2022 22:00,12,S
10000001,9,16/04/2022 23:00,11,S
10000001,9,17/04/2022 00:00,9,S
10000001,9,17/04/2022 01:00,7,S
10000001,9,17/04/2022 02:00,7,S
10000001,9,17/04/2022 03:00,7,S
10000001,9,17/04/2022 04:00,6,S
10000001,9,17/04/2022 05:00,7,S
10000001,9,17/04/2022 06:00,8,S
10000001,9,17/04/2022 07:00,10,S
10000001,9,17/04/2022 08:00,10,S
10000001,9,17/04/2022 09:00,12,S
10000001,9,17/04/2022 10:00,15,S
10000001,9,17/04/2022 11:00,21,S
10000001,9,17/04/2022 12:00,26,S
10000001,9,17/04/2022 13:00,14,S
10000001,9,17/04/2022 14:00,10,S
10000001,9,17/04/2022 15:00,15,S
10000001,9,17/04/2022 16:00,25,S
10000001,9,17/04/2022 17:00,27,S
10000001,9,17/04/2022 18:00,35,S
10000001,9,17/04/2022 19:00,41,S
10000001,9,17/04/2022 20:00,46,S
10000001,9,17/04/2022 21:00,60,S
10000001,9,17/04/2022 22:00,40,S
10000001,9,17/04/2022 23:00,18,S
10000001,9,18/04/2022 00:00,12,S
10000001,9,18/04/2022 01:00,9,S
10000001,9,18/04/2022 02:00,9,S
10000001,9,18/04/2022 03:00,7,S
10000001,9,18/04/2022 04:00,7,S
10000001,9,18/04/2022 05:00,8,S
10000001,9,18/04/2022 06:00,16,S
10000001,9,18/04/2022 07:00,25,S
10000001,9,18/04/2022 08:00,22,S
10000001,9,18/04/2022 09:00,23,S
10000001,9,18/04/2022 10:00,29,S
10000001,9,18/04/2022 11:00,26,S
10000001,9,18/04/2022 12:00,23,S
10000001,9,18/04/2022 13:00,15,S
10000001,9,18/04/2022 14:00,16,S
10000001,9,18/04/2022 15:00,14,S
10000001,9,18/04/2022 16:00,16,S
10000001,9,18/04/2022 17:00,28,S
10000001,9,18/04/2022 18:00,39,S
10000001,9,18/04/2022 19:00,44,S
10000001,9,18/04/2022 20:00,70,S
10000001,9,18/04/2022 21:00,61,S
10000001,9,18/04/2022 22:00,56,S
10000001,9,18/04/2022 23:00,42,S
10000001,9,19/04/2022 00:00,42,S
10000001,9,19/04/2022 01:00,42,S
10000001,9,19/04/2022 02:00,22,S
10000001,9,19/04/2022 03:00,20,S
10000001,9,19/04/2022 04:00,21,S
10000001,9,19/04/2022 05:00,35,S
10000001,9,19/04/2022 06:00,51,S
10000001,9,19/04/2022 07:00,113,S
10000001,9,19/04/2022 08:00,92,S
10000001,9,19/04/2022 09:00,75,S
10000001,9,19/04/2022 10:00,75,S
10000001,9,19/04/2022 11:00,67,S
10000001,9,19/04/2022 12:00,63,S
10000001,9,19/04/2022 13:00,51,S
10000001,9,19/04/2022 14:00,46,S
10000001,9,19/04/2022 15:00,47,S
10000001,9,19/04/2022 16:00,53,S
10000001,9,19/04/2022 17:00,55,S
10000001,9,19/04/2022 18:00,59,S
10000001,9,19/04/2022 19:00,70,S
10000001,9,19/04/2022 20:00,83,S
10000001,9,19/04/2022 21:00,63,S
10000001,9,19/04/2022 22:00,69,S
10000001,9,19/04/2022 23:00,75,S
10000001,9,20/04/2022 00:00,52,S
10000001,9,20/04/2022 01:00,65,S
10000001,9,20/04/2022 02:00,54,S
10000001,9,20/04/2022 03:00,40,S
10000001,9,20/04/2022 04:00,36,S
10000001,9,20/04/2022 05:00,20,S
10000001,9,20/04/2022 06:00,36,S
10000001,9,20/04/2022 07:00,60,S
10000001,9,20/04/2022 08:00,65,S
10000001,9,20/04/2022 09:00,71,S
10000001,9,20/04/2022 10:00,50,S
10000001,9,20/04/2022 11:00,50,S
10000001,9,20/04/2022 12:00,68,S
10000001,9,20/04/2022 13:00,76,S
10000001,9,20/04/2022 14:00,54,S
10000001,9,20/04/2022 15:00,41,S
10000001,9,20/04/2022 16:00,47,S
10000001,9,20/04/2022 17:00,60,S
10000001,9,20/04/2022 18:00,59,S
10000001,9,20/04/2022 19:00,61,S
10000001,9,20/04/2022 20:00,66,S
10000001,9,20/04/2022 21:00,49,S
10000001,9,20/04/2022 22:00,44,S
10000001,9,20/04/2022 23:00,30,S
10000001,9,21/04/2022 00:00,26,S
10000001,9,21/04/2022 01:00,16,S
10000001,9,21/04/2022 02:00,15,S
10000001,9,21/04/2022 03:00,16,S
10000001,9,21/04/2022 04:00,20,S
10000001,9,21/04/2022 05:00,39,S
10000001,9,21/04/2022 06:00,65,S
10000001,9,21/04/2022 07:00,101,S
10000001,9,21/04/2022 08:00,97,S
10000001,9,21/04/2022 09:00,97,S
10000001,9,21/04/2022 10:00,79,S
10000001,9,21/04/2022 11:00,73,S
10000001,9,21/04/2022 12:00,77,S
10000001,9,21/04/2022 13:00,99,S
10000001,9,21/04/2022 14:00,74,S
10000001,9,21/04/2022 15:00,61,S
10000001,9,21/04/2022 16:00,56,S
