COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
6000010,9,25/03/2022 01:00,40,S
6000010,9,25/03/2022 02:00,39,S
6000010,9,25/03/2022 03:00,25,S
6000010,9,25/03/2022 04:00,10,S
6000010,9,25/03/2022 05:00,12,S
6000010,9,25/03/2022 06:00,38,S
6000010,9,25/03/2022 07:00,55,S
6000010,9,25/03/2022 08:00,48,S
6000010,9,25/03/2022 09:00,57,S
6000010,9,25/03/2022 10:00,39,S
6000010,9,25/03/2022 11:00,28,S
6000010,9,25/03/2022 12:00,15,S
6000010,9,25/03/2022 13:00,12,S
6000010,9,25/03/2022 14:00,11,S
6000010,9,25/03/2022 15:00,9,S
6000010,9,25/03/2022 16:00,17,S
6000010,9,25/03/2022 17:00,15,S
6000010,9,25/03/2022 18:00,19,S
6000010,9,25/03/2022 19:00,45,S
6000010,9,25/03/2022 20:00,87,S
6000010,9,25/03/2022 21:00,64,S
6000010,9,25/03/2022 22:00,38,S
6000010,9,25/03/2022 23:00,41,S
6000010,9,26/03/2022 00:00,23,S
6000010,9,26/03/2022 01:00,12,S
6000010,9,26/03/2022 02:00,11,S
6000010,9,26/03/2022 03:00,11,S
6000010,9,26/03/2022 04:00,10,S
6000010,9,26/03/2022 05:00,8,S
6000010,9,26/03/2022 06:00,14,S
6000010,9,26/03/2022 07:00,27,S
6000010,9,26/03/2022 08:00,47,S
6000010,9,26/03/2022 09:00,54,S
6000010,9,26/03/2022 10:00,20,S
6000010,9,26/03/2022 11:00,21,S
6000010,9,26/03/2022 12:00,19,S
6000010,9,26/03/2022 13:00,12,S
6000010,9,26/03/2022 14:00,9,S
6000010,9,26/03/2022 15:00,7,S
6000010,9,26/03/2022 16:00,8,S
6000010,9,26/03/2022 17:00,8,S
6000010,9,26/03/2022 18:00,10,S
6000010,9,26/03/2022 19:00,29,S
6000010,9,26/03/2022 20:00,94,S
6000010,9,26/03/2022 21:00,64,S
6000010,9,26/03/2022 22:00,28,S
6000010,9,26/03/2022 23:00,18,S
6000010,9,27/03/2022 00:00,14,S
6000010,9,27/03/2022 01:00,11,S
6000010,9,27/03/2022 02:00,12,S
6000010,9,27/03/2022 03:00,7,S
6000010,9,27/03/2022 04:00,7,S
6000010,9,27/03/2022 05:00,9,S
6000010,9,27/03/2022 06:00,13,S
6000010,9,27/03/2022 07:00,23,S
6000010,9,27/03/2022 08:00,16,S
6000010,9,27/03/2022 09:00,18,S
6000010,9,27/03/2022 10:00,18,S
6000010,9,27/03/2022 11:00,20,S
6000010,9,27/03/2022 12:00,20,S
6000010,9,27/03/2022 13:00,14,S
6000010,9,27/03/2022 14:00,14,S
6000010,9,27/03/2022 15:00,11,S
6000010,9,27/03/2022 16:00,13,S
6000010,9,27/03/2022 17:00,10,S
6000010,9,27/03/2022 18:00,11,S
6000010,9,27/03/2022 19:00,16,S
6000010,9,27/03/2022 20:00,20,S
6000010,9,27/03/2022 21:00,31,S
6000010,9,27/03/2022 22:00,33,S
6000010,9,27/03/2022 23:00,21,S
6000010,9,28/03/2022 00:00,28,S
6000010,9,28/03/2022 01:00,24,S
6000010,9,28/03/2022 02:00,20,S
6000010,9,28/03/2022 03:00,14,S
6000010,9,28/03/2022 04:00,13,S
6000010,9,28/03/2022 05:00,12,S
6000010,9,28/03/2022 06:00,27,S
6000010,9,28/03/2022 07:00,42,S
6000010,9,28/03/2022 08:00,75,S
6000010,9,28/03/2022 09:00,37,S
6000010,9,28/03/2022 10:00,27,S
6000010,9,28/03/2022 11:00,18,S
6000010,9,28/03/2022 12:00,15,S
6000010,9,28/03/2022 13:00,13,S
6000010,9,28/03/2022 14:00,14,S
6000010,9,28/03/2022 15:00,12,S
6000010,9,28/03/2022 16:00,12,S
6000010,9,28/03/2022 17:00,14,S
6000010,9,28/03/2022 18:00,19,S
6000010,9,28/03/2022 19:00,23,S
6000010,9,28/03/2022 20:00,27,S
6000010,9,28/03/2022 21:00,34,S
6000010,9,28/03/2022 22:00,37,S
6000010,9,28/03/2022 23:00,24,S
6000010,9,29/03/2022 00:00,21,S
6000010,9,29/03/2022 01:00,18,S
6000010,9,29/03/2022 02:00,15,S
6000010,9,29/03/2022 03:00,26,S
6000010,9,29/03/2022 04:00,17,S
6000010,9,29/03/2022 05:00,31,S
6000010,9,29/03/2022 06:00,50,S
6000010,9,29/03/2022 07:00,72,S
6000010,9,29/03/2022 08:00,76,S
6000010,9,29/03/2022 09:00,49,S
6000010,9,29/03/2022 10:00,29,S
6000010,9,29/03/2022 11:00,28,S
6000010,9,29/03/2022 12:00,19,S
6000010,9,29/03/2022 13:00,18,S
6000010,9,29/03/2022 14:00,17,S
6000010,9,29/03/2022 15:00,11,S
6000010,9,29/03/2022 16:00,14,S
6000010,9,29/03/2022 17:00,14,S
6000010,9,29/03/2022 18:00,19,S
6000010,9,29/03/2022 19:00,29,S
6000010,9,29/03/2022 20:00,38,S
6000010,9,29/03/2022 21:00,49,S
6000010,9,29/03/2022 22:00,30,S
6000010,9,29/03/2022 23:00,15,S
6000010,9,30/03/2022 00:00,14,S
6000010,9,30/03/2022 01:00,15,S
6000010,9,30/03/2022 02:00,14,S
6000010,9,30/03/2022 03:00,12,S
6000010,9,30/03/2022 04:00,14,S
6000010,9,30/03/2022 05:00,21,S
6000010,9,30/03/2022 06:00,26,S
6000010,9,30/03/2022 07:00,52,S
6000010,9,30/03/2022 08:00,53,S
6000010,9,30/03/2022 09:00,140,S
6000010,9,30/03/2022 10:00,175,S
6000010,9,30/03/2022 11:00,104,S
6000010,9,30/03/2022 12:00,50,S
6000010,9,30/03/2022 13:00,40,S
6000010,9,30/03/2022 14:00,23,S
6000010,9,30/03/2022 15:00,11,S
6000010,9,30/03/2022 16:00,10,S
6000010,9,30/03/2022 17:00,13,S
6000010,9,30/03/2022 18:00,16,S
6000010,9,30/03/2022 19:00,20,S
6000010,9,30/03/2022 20:00,19,S
6000010,9,30/03/2022 21:00,15,S
6000010,9,30/03/2022 22:00,13,S
6000010,9,30/03/2022 23:00,12,S
6000010,9,31/03/2022 00:00,14,S
6000010,9,31/03/2022 01:00,5,S
6000010,9,31/03/2022 02:00,3,S
6000010,9,31/03/2022 03:00,3,S
6000010,9,31/03/2022 04:00,6,S
6000010,9,31/03/2022 05:00,7,S
6000010,9,31/03/2022 06:00,16,S
6000010,9,31/03/2022 07:00,21,S
6000010,9,31/03/2022 08:00,34,S
6000010,9,31/03/2022 09:00,27,S
6000010,9,31/03/2022 10:00,27,S
6000010,9,31/03/2022 11:00,32,S
6000010,9,31/03/2022 12:00,25,S
6000010,9,31/03/2022 13:00,30,S
6000010,9,31/03/2022 14:00,23,S
6000010,9,31/03/2022 15:00,19,S
6000010,9,31/03/2022 16:00,23,S
6000010,9,31/03/2022 17:00,24,S
6000010,9,31/03/2022 18:00,28,S
6000010,9,31/03/2022 19:00,35,S
6000010,9,31/03/2022 20:00,36,S
6000010,9,31/03/2022 21:00,37,S
6000010,9,31/03/2022 22:00,24,S
6000010,9,31/03/2022 23:00,17,S
6000010,9,01/04/2022 00:00,17,S
6000010,9,01/04/2022 01:00,15,S
6000010,9,01/04/2022 02:00,17,S
6000010,9,01/04/2022 03:00,15,S
6000010,9,01/04/2022 04:00,11,S
6000010,9,01/04/2022 05:00,23,S
6000010,9,01/04/2022 06:00,42,S
6000010,9,01/04/2022 07:00,88,S
6000010,9,01/04/2022 08:00,106,S
6000010,9,01/04/2022 09:00,66,S
6000010,9,01/04/2022 10:00,26,S
6000010,9,01/04/2022 11:00,15,S
6000010,9,01/04/2022 12:00,18,S
6000010,9,01/04/2022 13:00,14,S
6000010,9,01/04/2022 14:00,15,S
6000010,9,01/04/2022 15:00,15,S
6000010,9,01/04/2022 16:00,16,S
6000010,9,01/04/2022 17:00,15,S
6000010,9,01/04/2022 18:00,26,S
6000010,9,01/04/2022 19:00,37,S
6000010,9,01/04/2022 20:00,17,S
6000010,9,01/04/2022 21:00,11,S
6000010,9,01/04/2022 22:00,5,S
6000010,9,01/04/2022 23:00,5,S
6000010,9,02/04/2022 00:00,4,S
6000010,9,02/04/2022 01:00,4,S
6000010,9,02/04/2022 02:00,3,S
6000010,9,02/04/2022 03:00,3,S
6000010,9,02/04/2022 04:00,4,S
6000010,9,02/04/2022 05:00,7,S
6000010,9,02/04/2022 06:00,10,S
6000010,9,02/04/2022 07:00,24,S
6000010,9,02/04/2022 08:00,23,S
6000010,9,02/04/2022 09:00,13,S
6000010,9,02/04/2022 10:00,9,S
6000010,9,02/04/2022 11:00,13,S
6000010,9,02/04/2022 12:00,11,S
6000010,9,02/04/2022 13:00,11,S
6000010,9,02/04/2022 14:00,7,S
6000010,9,02/04/2022 15:00,8,S
6000010,9,02/04/2022 16:00,10,S
6000010,9,02/04/2022 17:00,9,S
6000010,9,02/04/2022 18:00,9,S
6000010,9,02/04/2022 19:00,15,S
6000010,9,02/04/2022 20:00,21,S
6000010,9,02/04/2022 21:00,24,S
6000010,9,02/04/2022 22:00,32,S
6000010,9,02/04/2022 23:00,17,S
6000010,9,03/04/2022 00:00,16,S
6000010,9,03/04/2022 01:00,13,S
6000010,9,03/04/2022 02:00,11,S
6000010,9,03/04/2022 03:00,10,S
6000010,9,03/04/2022 04:00,9,S
6000010,9,03/04/2022 05:00,10,S
6000010,9,03/04/2022 06:00,11,S
6000010,9,03/04/2022 07:00,11,S
6000010,9,03/04/2022 08:00,14,S
6000010,9,03/04/2022 09:00,9,S
6000010,9,03/04/2022 10:00,8,S
6000010,9,03/04/2022 11:00,7,S
6000010,9,03/04/2022 12:00,8,S
6000010,9,03/04/2022 13:00,6,S
6000010,9,03/04/2022 14:00,6,S
6000010,9,03/04/2022 15:00,4,S
6000010,9,03/04/2022 16:00,4,S
6000010,9,03/04/2022 17:00,6,S
6000010,9,03/04/2022 18:00,7,S
6000010,9,03/04/2022 19:00,10,S
6000010,9,03/04/2022 20:00,15,S
6000010,9,03/04/2022 21:00,28,S
6000010,9,03/04/2022 22:00,21,S
6000010,9,03/04/2022 23:00,28,S
6000010,9,04/04/2022 00:00,28,S
6000010,9,04/04/2022 01:00,24,S
6000010,9,04/04/2022 02:00,22,S
6000010,9,04/04/2022 03:00,18,S
6000010,9,04/04/2022 04:00,13,S
6000010,9,04/04/2022 05:00,15,S
6000010,9,04/04/2022 06:00,19,S
6000010,9,04/04/2022 07:00,54,S
6000010,9,04/04/2022 08:00,70,S
6000010,9,04/04/2022 09:00,33,S
6000010,9,04/04/2022 10:00,17,S
6000010,9,04/04/2022 11:00,12,S
6000010,9,04/04/2022 12:00,10,S
6000010,9,04/04/2022 13:00,10,S
6000010,9,04/04/2022 14:00,9,S
6000010,9,04/04/2022 15:00,11,S
6000010,9,04/04/2022 16:00,16,S
6000010,9,04/04/2022 17:00,15,S
6000010,9,04/04/2022 18:00,17,S
6000010,9,04/04/2022 19:00,20,S
6000010,9,04/04/2022 20:00,29,S
6000010,9,04/04/2022 21:00,50,S
6000010,9,04/04/2022 22:00,28,S
6000010,9,04/04/2022 23:00,22,S
6000010,9,05/04/2022 00:00,27,S
6000010,9,05/04/2022 01:00,12,S
6000010,9,05/04/2022 02:00,7,S
6000010,9,05/04/2022 03:00,5,S
6000010,9,05/04/2022 04:00,11,S
6000010,9,05/04/2022 05:00,11,S
6000010,9,05/04/2022 06:00,31,S
6000010,9,05/04/2022 07:00,49,S
6000010,9,05/04/2022 08:00,59,S
6000010,9,05/04/2022 09:00,30,S
6000010,9,05/04/2022 10:00,15,S
6000010,9,05/04/2022 11:00,14,S
6000010,9,05/04/2022 12:00,9,S
6000010,9,05/04/2022 13:00,10,S
6000010,9,05/04/2022 14:00,10,S
6000010,9,05/04/2022 15:00,11,S
6000010,9,05/04/2022 16:00,11,S
6000010,9,05/04/2022 17:00,12,S
6000010,9,05/04/2022 18:00,17,S
6000010,9,05/04/2022 19:00,20,S
6000010,9,05/04/2022 20:00,22,S
6000010,9,05/04/2022 21:00,22,S
6000010,9,05/04/2022 22:00,25,S
6000010,9,05/04/2022 23:00,25,S
6000010,9,06/04/2022 00:00,16,S
6000010,9,06/04/2022 01:00,12,S
6000010,9,06/04/2022 02:00,10,S
6000010,9,06/04/2022 03:00,11,S
6000010,9,06/04/2022 04:00,10,S
6000010,9,06/04/2022 05:00,13,S
6000010,9,06/04/2022 06:00,29,S
6000010,9,06/04/2022 07:00,41,S
6000010,9,06/04/2022 08:00,61,S
6000010,9,06/04/2022 09:00,31,S
6000010,9,06/04/2022 10:00,29,S
6000010,9,06/04/2022 11:00,26,S
6000010,9,06/04/2022 12:00,20,S
6000010,9,06/04/2022 13:00,16,S
6000010,9,06/04/2022 14:00,12,S
6000010,9,06/04/2022 15:00,11,S
6000010,9,06/04/2022 16:00,22,S
6000010,9,06/04/2022 17:00,20,S
6000010,9,06/04/2022 18:00,19,S
6000010,9,06/04/2022 19:00,35,S
6000010,9,06/04/2022 20:00,22,S
6000010,9,06/04/2022 21:00,13,S
6000010,9,06/04/2022 22:00,9,S
6000010,9,06/04/2022 23:00,6,S
6000010,9,07/04/2022 00:00,7,S
6000010,9,07/04/2022 01:00,6,S
6000010,9,07/04/2022 02:00,6,S
6000010,9,07/04/2022 03:00,6,S
6000010,9,07/04/2022 04:00,8,S
6000010,9,07/04/2022 05:00,9,S
6000010,9,07/04/2022 06:00,18,S
6000010,9,07/04/2022 07:00,25,S
6000010,9,07/04/2022 08:00,28,S
6000010,9,07/04/2022 09:00,18,S
6000010,9,07/04/2022 10:00,11,S
6000010,9,07/04/2022 11:00,9,S
6000010,9,07/04/2022 12:00,8,S
6000010,9,07/04/2022 13:00,11,S
6000010,9,07/04/2022 14:00,9,S
6000010,9,07/04/2022 15:00,9,S
6000010,9,07/04/2022 16:00,10,S
6000010,9,07/04/2022 17:00,11,S
6000010,9,07/04/2022 18:00,11,S
6000010,9,07/04/2022 19:00,11,S
6000010,9,07/04/2022 20:00,10,S
6000010,9,07/04/2022 21:00,5,S
6000010,9,07/04/2022 22:00,3,S
6000010,9,07/04/2022 23:00,4,S
6000010,9,08/04/2022 00:00,3,S
6000010,9,08/04/2022 01:00,2,S
6000010,9,08/04/2022 02:00,1,S
6000010,9,08/04/2022 03:00,1,S
6000010,9,08/04/2022 04:00,3,S
6000010,9,08/04/2022 05:00,4,S
6000010,9,08/04/2022 06:00,5,S
6000010,9,08/04/2022 07:00,10,S
6000010,9,08/04/2022 08:00,12,S
6000010,9,08/04/2022 09:00,8,S
6000010,9,08/04/2022 10:00,9,S
6000010,9,08/04/2022 11:00,10,S
6000010,9,08/04/2022 12:00,11,S
6000010,9,08/04/2022 13:00,10,S
6000010,9,08/04/2022 14:00,7,S
6000010,9,08/04/2022 15:00,9,S
6000010,9,08/04/2022 16:00,11,S
6000010,9,08/04/2022 17:00,14,S
6000010,9,08/04/2022 18:00,13,S
6000010,9,08/04/2022 19:00,11,S
6000010,9,08/04/2022 20:00,8,S
6000010,9,08/04/2022 21:00,4,S
6000010,9,08/04/2022 22:00,4,S
6000010,9,08/04/2022 23:00,3,S
6000010,9,09/04/2022 00:00,5,S
6000010,9,09/04/2022 01:00,4,S
6000010,9,09/04/2022 02:00,3,S
6000010,9,09/04/2022 03:00,2,S
6000010,9,09/04/2022 04:00,3,S
6000010,9,09/04/2022 05:00,4,S
6000010,9,09/04/2022 06:00,10,S
6000010,9,09/04/2022 07:00,26,S
6000010,9,09/04/2022 08:00,32,S
6000010,9,09/04/2022 09:00,16,S
6000010,9,09/04/2022 10:00,14,S
6000010,9,09/04/2022 11:00,11,S
6000010,9,09/04/2022 12:00,10,S
6000010,9,09/04/2022 13:00,11,S
6000010,9,09/04/2022 14:00,7,S
6000010,9,09/04/2022 15:00,7,S
6000010,9,09/04/2022 16:00,7,S
6000010,9,09/04/2022 17:00,9,S
6000010,9,09/04/2022 18:00,6,S
6000010,9,09/04/2022 19:00,6,S
6000010,9,09/04/2022 20:00,3,S
6000010,9,09/04/2022 21:00,2,S
6000010,9,09/04/2022 22:00,2,S
6000010,9,09/04/2022 23:00,3,S
6000010,9,10/04/2022 00:00,6,S
6000010,9,10/04/2022 01:00,4,S
6000010,9,10/04/2022 02:00,4,S
6000010,9,10/04/2022 03:00,4,S
6000010,9,10/04/2022 04:00,5,S
6000010,9,10/04/2022 05:00,7,S
6000010,9,10/04/2022 06:00,9,S
6000010,9,10/04/2022 07:00,13,S
6000010,9,10/04/2022 08:00,14,S
6000010,9,10/04/2022 09:00,8,S
6000010,9,10/04/2022 10:00,5,S
6000010,9,10/04/2022 11:00,9,S
6000010,9,10/04/2022 12:00,8,S
6000010,9,10/04/2022 13:00,7,S
6000010,9,10/04/2022 14:00,5,S
6000010,9,10/04/2022 15:00,5,S
6000010,9,10/04/2022 16:00,5,S
6000010,9,10/04/2022 17:00,3,S
6000010,9,10/04/2022 18:00,5,S
6000010,9,10/04/2022 19:00,12,S
6000010,9,10/04/2022 20:00,24,S
6000010,9,10/04/2022 21:00,27,S
6000010,9,10/04/2022 22:00,18,S
6000010,9,10/04/2022 23:00,11,S
6000010,9,11/04/2022 00:00,9,S
6000010,9,11/04/2022 01:00,6,S
6000010,9,11/04/2022 02:00,5,S
6000010,9,11/04/2022 03:00,7,S
6000010,9,11/04/2022 04:00,6,S
6000010,9,11/04/2022 05:00,10,S
6000010,9,11/04/2022 06:00,21,S
6000010,9,11/04/2022 07:00,33,S
6000010,9,11/04/2022 08:00,55,S
6000010,9,11/04/2022 09:00,30,S
6000010,9,11/04/2022 10:00,30,S
6000010,9,11/04/2022 11:00,26,S
6000010,9,11/04/2022 12:00,20,S
6000010,9,11/04/2022 13:00,12,S
6000010,9,11/04/2022 14:00,10,S
6000010,9,11/04/2022 15:00,9,S
6000010,9,11/04/2022 16:00,9,S
6000010,9,11/04/2022 17:00,10,S
6000010,9,11/04/2022 18:00,12,S
6000010,9,11/04/2022 19:00,15,S
6000010,9,11/04/2022 20:00,24,S
6000010,9,11/04/2022 21:00,41,S
6000010,9,11/04/2022 22:00,22,S
6000010,9,11/04/2022 23:00,13,S
6000010,9,12/04/2022 00:00,11,S
6000010,9,12/04/2022 01:00,9,S
6000010,9,12/04/2022 02:00,11,S
6000010,9,12/04/2022 03:00,8,S
6000010,9,12/04/2022 04:00,16,S
6000010,9,12/04/2022 05:00,26,S
6000010,9,12/04/2022 06:00,40,S
6000010,9,12/04/2022 07:00,60,S
6000010,9,12/04/2022 08:00,101,S
6000010,9,12/04/2022 09:00,25,S
6000010,9,12/04/2022 10:00,21,S
6000010,9,12/04/2022 11:00,19,S
6000010,9,12/04/2022 12:00,12,S
6000010,9,12/04/2022 13:00,10,S
6000010,9,12/04/2022 14:00,10,S
6000010,9,12/04/2022 15:00,11,S
6000010,9,12/04/2022 16:00,14,S
6000010,9,12/04/2022 17:00,11,S
6000010,9,12/04/2022 18:00,12,S
6000010,9,12/04/2022 19:00,16,S
6000010,9,12/04/2022 20:00,21,S
6000010,9,12/04/2022 21:00,21,S
6000010,9,12/04/2022 22:00,21,S
6000010,9,12/04/2022 23:00,21,S
6000010,9,13/04/2022 00:00,12,S
6000010,9,13/04/2022 01:00,10,S
6000010,9,13/04/2022 02:00,8,S
6000010,9,13/04/2022 03:00,17,S
6000010,9,13/04/2022 04:00,21,S
6000010,9,13/04/2022 05:00,17,S
6000010,9,13/04/2022 06:00,28,S
6000010,9,13/04/2022 07:00,35,S
6000010,9,13/04/2022 08:00,42,S
6000010,9,13/04/2022 09:00,25,S
6000010,9,13/04/2022 10:00,33,S
6000010,9,13/04/2022 11:00,21,S
6000010,9,13/04/2022 12:00,16,S
6000010,9,13/04/2022 13:00,14,S
6000010,9,13/04/2022 14:00,9,S
6000010,9,13/04/2022 15:00,8,S
6000010,9,13/04/2022 16:00,9,S
6000010,9,13/04/2022 17:00,11,S
6000010,9,13/04/2022 18:00,15,S
6000010,9,13/04/2022 19:00,16,S
6000010,9,13/04/2022 20:00,17,S
6000010,9,13/04/2022 21:00,17,S
6000010,9,13/04/2022 22:00,22,S
6000010,9,13/04/2022 23:00,25,S
6000010,9,14/04/2022 00:00,19,S
6000010,9,14/04/2022 01:00,12,S
6000010,9,14/04/2022 02:00,9,S
6000010,9,14/04/2022 03:00,6,S
6000010,9,14/04/2022 04:00,8,S
6000010,9,14/04/2022 05:00,10,S
6000010,9,14/04/2022 06:00,22,S
6000010,9,14/04/2022 07:00,30,S
6000010,9,14/04/2022 08:00,39,S
6000010,9,14/04/2022 09:00,23,S
6000010,9,14/04/2022 10:00,16,S
6000010,9,14/04/2022 11:00,17,S
6000010,9,14/04/2022 12:00,15,S
6000010,9,14/04/2022 13:00,9,S
6000010,9,14/04/2022 14:00,7,S
6000010,9,14/04/2022 15:00,6,S
6000010,9,14/04/2022 16:00,9,S
6000010,9,14/04/2022 17:00,10,S
6000010,9,14/04/2022 18:00,11,S
6000010,9,14/04/2022 19:00,19,S
6000010,9,14/04/2022 20:00,21,S
6000010,9,14/04/2022 21:00,19,S
6000010,9,14/04/2022 22:00,22,S
6000010,9,14/04/2022 23:00,22,S
6000010,9,15/04/2022 00:00,14,S
6000010,9,15/04/2022 01:00,11,S
6000010,9,15/04/2022 02:00,10,S
6000010,9,15/04/2022 03:00,8,S
6000010,9,15/04/2022 04:00,9,S
6000010,9,15/04/2022 05:00,14,S
6000010,9,15/04/2022 06:00,29,S
6000010,9,15/04/2022 07:00,38,S
6000010,9,15/04/2022 08:00,36,S
6000010,9,15/04/2022 09:00,18,S
6000010,9,15/04/2022 10:00,15,S
6000010,9,15/04/2022 11:00,14,S
6000010,9,15/04/2022 12:00,17,S
6000010,9,15/04/2022 13:00,15,S
6000010,9,15/04/2022 14:00,9,S
6000010,9,15/04/2022 15:00,8,S
6000010,9,15/04/2022 16:00,8,S
6000010,9,15/04/2022 17:00,8,S
6000010,9,15/04/2022 18:00,12,S
6000010,9,15/04/2022 19:00,15,S
6000010,9,15/04/2022 20:00,24,S
6000010,9,15/04/2022 21:00,30,S
6000010,9,15/04/2022 22:00,36,S
6000010,9,15/04/2022 23:00,21,S
6000010,9,16/04/2022 00:00,14,S
6000010,9,16/04/2022 01:00,9,S
6000010,9,16/04/2022 02:00,9,S
6000010,9,16/04/2022 03:00,6,S
6000010,9,16/04/2022 04:00,6,S
6000010,9,16/04/2022 05:00,8,S
6000010,9,16/04/2022 06:00,24,S
6000010,9,16/04/2022 07:00,35,S
6000010,9,16/04/2022 08:00,27,S
6000010,9,16/04/2022 09:00,19,S
6000010,9,16/04/2022 10:00,13,S
6000010,9,16/04/2022 11:00,8,S
6000010,9,16/04/2022 12:00,7,S
6000010,9,16/04/2022 13:00,5,S
6000010,9,16/04/2022 14:00,4,S
6000010,9,16/04/2022 15:00,4,S
6000010,9,16/04/2022 16:00,6,S
6000010,9,16/04/2022 17:00,5,S
6000010,9,16/04/2022 18:00,6,S
6000010,9,16/04/2022 19:00,9,S
6000010,9,16/04/2022 20:00,10,S
6000010,9,16/04/2022 21:00,6,S
6000010,9,16/04/2022 22:00,4,S
6000010,9,16/04/2022 23:00,3,S
6000010,9,17/04/2022 00:00,3,S
6000010,9,17/04/2022 01:00,4,S
6000010,9,17/04/2022 02:00,5,S
6000010,9,17/04/2022 03:00,6,S
6000010,9,17/04/2022 04:00,6,S
6000010,9,17/04/2022 05:00,6,S
6000010,9,17/04/2022 06:00,12,S
6000010,9,17/04/2022 07:00,7,S
6000010,9,17/04/2022 08:00,4,S
6000010,9,17/04/2022 09:00,4,S
6000010,9,17/04/2022 10:00,3,S
6000010,9,17/04/2022 11:00,3,S
6000010,9,17/04/2022 12:00,3,S
6000010,9,17/04/2022 13:00,2,S
6000010,9,17/04/2022 14:00,2,S
6000010,9,17/04/2022 15:00,2,S
6000010,9,17/04/2022 16:00,3,S
6000010,9,17/04/2022 17:00,3,S
6000010,9,17/04/2022 18:00,4,S
6000010,9,17/04/2022 19:00,4,S
6000010,9,17/04/2022 20:00,10,S
6000010,9,17/04/2022 21:00,20,S
6000010,9,17/04/2022 22:00,15,S
6000010,9,17/04/2022 23:00,11,S
6000010,9,18/04/2022 00:00,9,S
6000010,9,18/04/2022 01:00,6,S
6000010,9,18/04/2022 02:00,5,S
6000010,9,18/04/2022 03:00,5,S
6000010,9,18/04/2022 04:00,6,S
6000010,9,18/04/2022 05:00,8,S
6000010,9,18/04/2022 06:00,11,S
6000010,9,18/04/2022 07:00,15,S
6000010,9,18/04/2022 08:00,13,S
6000010,9,18/04/2022 09:00,16,S
6000010,9,18/04/2022 10:00,10,S
6000010,9,18/04/2022 11:00,5,S
6000010,9,18/04/2022 12:00,3,S
6000010,9,18/04/2022 13:00,3,S
6000010,9,18/04/2022 14:00,3,S
6000010,9,18/04/2022 15:00,3,S
6000010,9,18/04/2022 16:00,3,S
6000010,9,18/04/2022 17:00,4,S
6000010,9,18/04/2022 18:00,5,S
6000010,9,18/04/2022 19:00,11,S
6000010,9,18/04/2022 20:00,15,S
6000010,9,18/04/2022 21:00,20,S
6000010,9,18/04/2022 22:00,12,S
6000010,9,18/04/2022 23:00,10,S
6000010,9,19/04/2022 00:00,8,S
6000010,9,19/04/2022 01:00,6,S
6000010,9,19/04/2022 02:00,5,S
6000010,9,19/04/2022 03:00,5,S
6000010,9,19/04/2022 04:00,6,S
6000010,9,19/04/2022 05:00,11,S
6000010,9,19/04/2022 06:00,25,S
6000010,9,19/04/2022 07:00,51,S
6000010,9,19/04/2022 08:00,48,S
6000010,9,19/04/2022 09:00,30,S
6000010,9,19/04/2022 10:00,31,S
6000010,9,19/04/2022 11:00,28,S
6000010,9,19/04/2022 12:00,20,S
6000010,9,19/04/2022 13:00,14,S
6000010,9,19/04/2022 14:00,11,S
6000010,9,19/04/2022 15:00,9,S
6000010,9,19/04/2022 16:00,9,S
6000010,9,19/04/2022 17:00,13,S
6000010,9,19/04/2022 18:00,18,S
6000010,9,19/04/2022 19:00,20,S
6000010,9,19/04/2022 20:00,31,S
6000010,9,19/04/2022 21:00,36,S
6000010,9,19/04/2022 22:00,43,S
6000010,9,19/04/2022 23:00,62,S
6000010,9,20/04/2022 00:00,85,S
6000010,9,20/04/2022 01:00,71,S
6000010,9,20/04/2022 02:00,30,S
6000010,9,20/04/2022 03:00,14,S
6000010,9,20/04/2022 04:00,15,S
6000010,9,20/04/2022 05:00,13,S
6000010,9,20/04/2022 06:00,15,S
6000010,9,20/04/2022 07:00,11,S
6000010,9,20/04/2022 08:00,16,S
6000010,9,20/04/2022 09:00,14,S
6000010,9,20/04/2022 10:00,12,S
6000010,9,20/04/2022 11:00,15,S
6000010,9,20/04/2022 12:00,9,S
6000010,9,20/04/2022 13:00,8,S
6000010,9,20/04/2022 14:00,8,S
6000010,9,20/04/2022 15:00,8,S
6000010,9,20/04/2022 16:00,9,S
6000010,9,20/04/2022 17:00,10,S
6000010,9,20/04/2022 18:00,12,S
6000010,9,20/04/2022 19:00,13,S
6000010,9,20/04/2022 20:00,15,S
6000010,9,20/04/2022 21:00,20,S
6000010,9,20/04/2022 22:00,20,S
6000010,9,20/04/2022 23:00,15,S
6000010,9,21/04/2022 00:00,15,S
6000010,9,21/04/2022 01:00,15,S
6000010,9,21/04/2022 02:00,13,S
6000010,9,21/04/2022 03:00,12,S
6000010,9,21/04/2022 04:00,10,S
6000010,9,21/04/2022 05:00,13,S
6000010,9,21/04/2022 06:00,19,S
6000010,9,21/04/2022 07:00,32,S
6000010,9,21/04/2022 08:00,34,S
6000010,9,21/04/2022 09:00,24,S
6000010,9,21/04/2022 10:00,21,S
6000010,9,21/04/2022 11:00,19,S
6000010,9,21/04/2022 12:00,18,S
6000010,9,21/04/2022 13:00,12,S
6000010,9,21/04/2022 14:00,11,S
6000010,9,21/04/2022 15:00,15,S
6000010,9,21/04/2022 16:00,12,S
