COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
7000015,9,22/04/2022 18:00,67,S
7000015,9,22/04/2022 19:00,63,S
7000015,9,22/04/2022 20:00,65,S
7000015,9,22/04/2022 21:00,40,S
7000015,9,22/04/2022 22:00,40,S
7000015,9,22/04/2022 23:00,50,S
7000015,9,23/04/2022 00:00,45,S
7000015,9,23/04/2022 01:00,55,S
7000015,9,23/04/2022 02:00,38,S
7000015,9,23/04/2022 03:00,23,S
7000015,9,23/04/2022 04:00,8,S
7000015,9,23/04/2022 05:00,48,S
7000015,9,23/04/2022 06:00,93,S
7000015,9,23/04/2022 07:00,123,S
7000015,9,23/04/2022 08:00,111,S
7000015,9,23/04/2022 09:00,33,S
7000015,9,23/04/2022 10:00,23,S
7000015,9,23/04/2022 11:00,28,S
7000015,9,23/04/2022 12:00,29,S
7000015,9,23/04/2022 13:00,28,S
7000015,9,23/04/2022 14:00,24,S
7000015,9,23/04/2022 15:00,20,S
7000015,9,23/04/2022 16:00,29,S
7000015,9,23/04/2022 17:00,40,S
7000015,9,23/04/2022 18:00,69,S
7000015,9,23/04/2022 19:00,88,S
7000015,9,23/04/2022 20:00,86,S
7000015,9,23/04/2022 21:00,81,S
7000015,9,23/04/2022 22:00,79,S
7000015,9,23/04/2022 23:00,39,S
7000015,9,24/04/2022 00:00,44,S
7000015,9,24/04/2022 01:00,34,S
7000015,9,24/04/2022 02:00,27,S
7000015,9,24/04/2022 03:00,39,S
7000015,9,24/04/2022 04:00,22,S
7000015,9,24/04/2022 05:00,16,S
7000015,9,24/04/2022 06:00,30,S
7000015,9,24/04/2022 07:00,28,S
7000015,9,24/04/2022 08:00,25,S
7000015,9,24/04/2022 09:00,32,S
7000015,9,24/04/2022 10:00,35,S
7000015,9,24/04/2022 11:00,31,S
7000015,9,24/04/2022 12:00,32,S
7000015,9,24/04/2022 13:00,29,S
7000015,9,24/04/2022 14:00,31,S
7000015,9,24/04/2022 15:00,38,S
7000015,9,24/04/2022 16:00,43,S
7000015,9,24/04/2022 17:00,49,S
7000015,9,24/04/2022 18:00,50,S
7000015,9,24/04/2022 19:00,27,S
7000015,9,24/04/2022 20:00,32,S
7000015,9,24/04/2022 21:00,26,S
7000015,9,24/04/2022 22:00,22,S
7000015,9,24/04/2022 23:00,21,S
7000015,9,25/04/2022 00:00,14,S
7000015,9,25/04/2022 01:00,12,S
7000015,9,25/04/2022 02:00,9,S
7000015,9,25/04/2022 03:00,11,S
7000015,9,25/04/2022 04:00,6,S
7000015,9,25/04/2022 05:00,9,S
7000015,9,25/04/2022 06:00,11,S
7000015,9,25/04/2022 07:00,11,S
7000015,9,25/04/2022 08:00,17,S
7000015,9,25/04/2022 09:00,31,S
7000015,9,25/04/2022 10:00,27,S
7000015,9,25/04/2022 11:00,41,S
7000015,9,25/04/2022 12:00,44,S
7000015,9,25/04/2022 13:00,44,S
7000015,9,25/04/2022 14:00,35,S
7000015,9,25/04/2022 15:00,17,S
7000015,9,25/04/2022 16:00,19,S
7000015,9,25/04/2022 17:00,21,S
7000015,9,25/04/2022 18:00,19,S
7000015,9,25/04/2022 19:00,25,S
7000015,9,25/04/2022 20:00,36,S
7000015,9,25/04/2022 21:00,23,S
7000015,9,25/04/2022 22:00,20,S
7000015,9,25/04/2022 23:00,19,S
7000015,9,26/04/2022 00:00,13,S
7000015,9,26/04/2022 01:00,7,S
7000015,9,26/04/2022 02:00,10,S
7000015,9,26/04/2022 03:00,11,S
7000015,9,26/04/2022 04:00,21,S
7000015,9,26/04/2022 05:00,30,S
7000015,9,26/04/2022 06:00,63,S
7000015,9,26/04/2022 07:00,142,S
7000015,9,26/04/2022 08:00,169,S
7000015,9,26/04/2022 09:00,142,S
7000015,9,26/04/2022 10:00,103,S
7000015,9,26/04/2022 11:00,77,S
7000015,9,26/04/2022 12:00,56,S
7000015,9,26/04/2022 13:00,66,S
7000015,9,26/04/2022 14:00,50,S
7000015,9,26/04/2022 15:00,37,S
7000015,9,26/04/2022 16:00,45,S
7000015,9,26/04/2022 17:00,59,S
7000015,9,26/04/2022 18:00,55,S
7000015,9,26/04/2022 19:00,60,S
7000015,9,26/04/2022 20:00,70,S
7000015,9,26/04/2022 21:00,54,S
7000015,9,26/04/2022 22:00,49,S
7000015,9,26/04/2022 23:00,33,S
7000015,9,27/04/2022 00:00,11,S
7000015,9,27/04/2022 01:00,7,S
7000015,9,27/04/2022 02:00,6,S
7000015,9,27/04/2022 03:00,15,S
7000015,9,27/04/2022 04:00,34,S
7000015,9,27/04/2022 05:00,28,S
7000015,9,27/04/2022 06:00,28,S
7000015,9,27/04/2022 07:00,64,S
7000015,9,27/04/2022 08:00,100,S
7000015,9,27/04/2022 09:00,100,S
7000015,9,27/04/2022 10:00,88,S
7000015,9,27/04/2022 11:00,66,S
7000015,9,27/04/2022 12:00,60,S
7000015,9,27/04/2022 13:00,46,S
7000015,9,27/04/2022 14:00,53,S
7000015,9,27/04/2022 15:00,47,S
7000015,9,27/04/2022 16:00,46,S
7000015,9,27/04/2022 17:00,69,S
7000015,9,27/04/2022 18:00,60,S
7000015,9,27/04/2022 19:00,71,S
7000015,9,27/04/2022 20:00,68,S
7000015,9,27/04/2022 21:00,44,S
7000015,9,27/04/2022 22:00,70,S
7000015,9,27/04/2022 23:00,89,S
7000015,9,28/04/2022 00:00,69,S
7000015,9,28/04/2022 01:00,49,S
7000015,9,28/04/2022 02:00,40,S
7000015,9,28/04/2022 03:00,28,S
7000015,9,28/04/2022 04:00,29,S
7000015,9,28/04/2022 05:00,29,S
7000015,9,28/04/2022 06:00,47,S
7000015,9,28/04/2022 07:00,85,S
7000015,9,28/04/2022 08:00,172,S
7000015,9,28/04/2022 09:00,141,S
7000015,9,28/04/2022 10:00,80,S
7000015,9,28/04/2022 11:00,68,S
7000015,9,28/04/2022 12:00,54,S
7000015,9,28/04/2022 13:00,64,S
7000015,9,28/04/2022 14:00,43,S
7000015,9,28/04/2022 15:00,59,S
7000015,9,28/04/2022 16:00,62,S
7000015,9,28/04/2022 17:00,62,S
7000015,9,28/04/2022 18:00,63,S
7000015,9,28/04/2022 19:00,77,S
7000015,9,28/04/2022 20:00,55,S
7000015,9,28/04/2022 21:00,54,S
7000015,9,28/04/2022 22:00,40,S
7000015,9,28/04/2022 23:00,41,S
7000015,9,29/04/2022 00:00,34,S
7000015,9,29/04/2022 01:00,27,S
7000015,9,29/04/2022 02:00,28,S
7000015,9,29/04/2022 03:00,25,S
7000015,9,29/04/2022 04:00,22,S
7000015,9,29/04/2022 05:00,24,S
7000015,9,29/04/2022 06:00,38,S
7000015,9,29/04/2022 07:00,98,S
7000015,9,29/04/2022 08:00,111,S
7000015,9,29/04/2022 09:00,106,S
7000015,9,29/04/2022 10:00,72,S
7000015,9,29/04/2022 11:00,54,S
7000015,9,29/04/2022 12:00,52,S
7000015,9,29/04/2022 13:00,59,S
7000015,9,29/04/2022 14:00,45,S
7000015,9,29/04/2022 15:00,44,S
7000015,9,29/04/2022 16:00,50,S
7000015,9,29/04/2022 17:00,60,S
7000015,9,29/04/2022 18:00,76,S
7000015,9,29/04/2022 19:00,79,S
7000015,9,29/04/2022 20:00,90,S
7000015,9,29/04/2022 21:00,78,S
7000015,9,29/04/2022 22:00,59,S
7000015,9,29/04/2022 23:00,38,S
7000015,9,30/04/2022 00:00,23,S
7000015,9,30/04/2022 01:00,20,S
7000015,9,30/04/2022 02:00,21,S
7000015,9,30/04/2022 03:00,17,S
7000015,9,30/04/2022 04:00,16,S
7000015,9,30/04/2022 05:00,20,S
7000015,9,30/04/2022 06:00,24,S
7000015,9,30/04/2022 07:00,24,S
7000015,9,30/04/2022 08:00,30,S
7000015,9,30/04/2022 09:00,38,S
7000015,9,30/04/2022 10:00,45,S
7000015,9,30/04/2022 11:00,50,S
7000015,9,30/04/2022 12:00,48,S
7000015,9,30/04/2022 13:00,50,S
7000015,9,30/04/2022 14:00,41,S
7000015,9,30/04/2022 15:00,45,S
7000015,9,30/04/2022 16:00,45,S
7000015,9,30/04/2022 17:00,44,S
7000015,9,30/04/2022 18:00,52,S
7000015,9,30/04/2022 19:00,72,S
7000015,9,30/04/2022 20:00,59,S
7000015,9,30/04/2022 21:00,49,S
7000015,9,30/04/2022 22:00,40,S
7000015,9,30/04/2022 23:00,61,S
7000015,9,01/05/2022 00:00,42,S
7000015,9,01/05/2022 01:00,31,S
7000015,9,01/05/2022 02:00,29,S
7000015,9,01/05/2022 03:00,27,S
7000015,9,01/05/2022 04:00,22,S
7000015,9,01/05/2022 05:00,20,S
7000015,9,01/05/2022 06:00,21,S
7000015,9,01/05/2022 07:00,23,S
7000015,9,01/05/2022 08:00,33,S
7000015,9,01/05/2022 09:00,31,S
7000015,9,01/05/2022 10:00,34,S
7000015,9,01/05/2022 11:00,44,S
7000015,9,01/05/2022 12:00,39,S
7000015,9,01/05/2022 13:00,27,S
7000015,9,01/05/2022 14:00,19,S
7000015,9,01/05/2022 15:00,27,S
7000015,9,01/05/2022 16:00,15,S
7000015,9,01/05/2022 17:00,37,S
7000015,9,01/05/2022 18:00,52,S
7000015,9,01/05/2022 19:00,55,S
7000015,9,01/05/2022 20:00,46,S
7000015,9,01/05/2022 21:00,59,S
7000015,9,01/05/2022 22:00,46,S
7000015,9,01/05/2022 23:00,42,S
7000015,9,02/05/2022 00:00,35,S
7000015,9,02/05/2022 01:00,26,S
7000015,9,02/05/2022 02:00,30,S
7000015,9,02/05/2022 03:00,23,S
7000015,9,02/05/2022 04:00,20,S
7000015,9,02/05/2022 05:00,20,S
7000015,9,02/05/2022 06:00,31,S
7000015,9,02/05/2022 07:00,54,S
7000015,9,02/05/2022 08:00,61,S
7000015,9,02/05/2022 09:00,75,S
7000015,9,02/05/2022 10:00,92,S
7000015,9,02/05/2022 11:00,60,S
7000015,9,02/05/2022 12:00,42,S
7000015,9,02/05/2022 13:00,37,S
7000015,9,02/05/2022 14:00,44,S
7000015,9,02/05/2022 15:00,43,S
7000015,9,02/05/2022 16:00,36,S
7000015,9,02/05/2022 17:00,35,S
7000015,9,02/05/2022 18:00,62,S
7000015,9,02/05/2022 19:00,45,S
7000015,9,02/05/2022 20:00,42,S
7000015,9,02/05/2022 21:00,36,S
7000015,9,02/05/2022 22:00,25,S
7000015,9,02/05/2022 23:00,20,S
7000015,9,03/05/2022 00:00,17,S
7000015,9,03/05/2022 01:00,16,S
7000015,9,03/05/2022 02:00,15,S
7000015,9,03/05/2022 03:00,15,S
7000015,9,03/05/2022 04:00,16,S
7000015,9,03/05/2022 05:00,21,S
7000015,9,03/05/2022 06:00,25,S
7000015,9,03/05/2022 07:00,63,S
7000015,9,03/05/2022 08:00,75,S
7000015,9,03/05/2022 09:00,79,S
7000015,9,03/05/2022 10:00,65,S
7000015,9,03/05/2022 11:00,43,S
7000015,9,03/05/2022 12:00,54,S
7000015,9,03/05/2022 13:00,50,S
7000015,9,03/05/2022 14:00,52,S
7000015,9,03/05/2022 15:00,45,S
7000015,9,03/05/2022 16:00,55,S
7000015,9,03/05/2022 17:00,56,S
7000015,9,03/05/2022 18:00,84,S
7000015,9,03/05/2022 19:00,93,S
7000015,9,03/05/2022 20:00,90,S
7000015,9,03/05/2022 21:00,64,S
7000015,9,03/05/2022 22:00,52,S
7000015,9,03/05/2022 23:00,53,S
7000015,9,04/05/2022 00:00,36,S
7000015,9,04/05/2022 01:00,25,S
7000015,9,04/05/2022 02:00,19,S
7000015,9,04/05/2022 03:00,17,S
7000015,9,04/05/2022 04:00,14,S
7000015,9,04/05/2022 05:00,14,S
7000015,9,04/05/2022 06:00,26,S
7000015,9,04/05/2022 07:00,67,S
7000015,9,04/05/2022 08:00,81,S
7000015,9,04/05/2022 09:00,71,S
7000015,9,04/05/2022 10:00,49,S
7000015,9,04/05/2022 11:00,48,S
7000015,9,04/05/2022 12:00,59,S
7000015,9,04/05/2022 13:00,62,S
7000015,9,04/05/2022 14:00,74,S
7000015,9,04/05/2022 15:00,46,S
7000015,9,04/05/2022 16:00,59,S
7000015,9,04/05/2022 17:00,66,S
7000015,9,04/05/2022 18:00,80,S
7000015,9,04/05/2022 19:00,76,S
7000015,9,04/05/2022 20:00,44,S
7000015,9,04/05/2022 21:00,34,S
7000015,9,04/05/2022 22:00,35,S
7000015,9,04/05/2022 23:00,42,S
7000015,9,05/05/2022 00:00,39,S
7000015,9,05/05/2022 01:00,25,S
7000015,9,05/05/2022 02:00,17,S
7000015,9,05/05/2022 03:00,20,S
7000015,9,05/05/2022 04:00,19,S
7000015,9,05/05/2022 05:00,19,S
7000015,9,05/05/2022 06:00,20,S
7000015,9,05/05/2022 07:00,52,S
7000015,9,05/05/2022 08:00,76,S
7000015,9,05/05/2022 09:00,76,S
7000015,9,05/05/2022 10:00,64,S
7000015,9,05/05/2022 11:00,79,S
7000015,9,05/05/2022 12:00,101,S
7000015,9,05/05/2022 13:00,124,S
7000015,9,05/05/2022 14:00,93,S
7000015,9,05/05/2022 15:00,96,S
7000015,9,05/05/2022 16:00,72,S
7000015,9,05/05/2022 17:00,47,S
7000015,9,05/05/2022 18:00,45,S
7000015,9,05/05/2022 19:00,104,S
7000015,9,05/05/2022 20:00,92,S
7000015,9,05/05/2022 21:00,62,S
7000015,9,05/05/2022 22:00,40,S
7000015,9,05/05/2022 23:00,33,S
7000015,9,06/05/2022 00:00,24,S
7000015,9,06/05/2022 01:00,22,S
7000015,9,06/05/2022 02:00,17,S
7000015,9,06/05/2022 03:00,15,S
7000015,9,06/05/2022 04:00,8,S
7000015,9,06/05/2022 05:00,12,S
7000015,9,06/05/2022 06:00,31,S
7000015,9,06/05/2022 07:00,64,S
7000015,9,06/05/2022 08:00,68,S
7000015,9,06/05/2022 09:00,68,S
7000015,9,06/05/2022 10:00,65,S
7000015,9,06/05/2022 11:00,61,S
7000015,9,06/05/2022 12:00,66,S
7000015,9,06/05/2022 13:00,70,S
7000015,9,06/05/2022 14:00,52,S
7000015,9,06/05/2022 15:00,51,S
7000015,9,06/05/2022 16:00,54,S
7000015,9,06/05/2022 17:00,64,S
7000015,9,06/05/2022 18:00,74,S
7000015,9,06/05/2022 19:00,69,S
7000015,9,06/05/2022 20:00,75,S
7000015,9,06/05/2022 21:00,35,S
7000015,9,06/05/2022 22:00,29,S
7000015,9,06/05/2022 23:00,25,S
7000015,9,07/05/2022 00:00,23,S
7000015,9,07/05/2022 01:00,17,S
7000015,9,07/05/2022 02:00,15,S
7000015,9,07/05/2022 03:00,19,S
7000015,9,07/05/2022 04:00,17,S
7000015,9,07/05/2022 05:00,25,S
7000015,9,07/05/2022 06:00,31,S
7000015,9,07/05/2022 07:00,62,S
7000015,9,07/05/2022 08:00,54,S
7000015,9,07/05/2022 09:00,51,S
7000015,9,07/05/2022 10:00,62,S
7000015,9,07/05/2022 11:00,55,S
7000015,9,07/05/2022 12:00,51,S
7000015,9,07/05/2022 13:00,57,S
7000015,9,07/05/2022 14:00,71,S
7000015,9,07/05/2022 15:00,58,S
7000015,9,07/05/2022 16:00,95,S
7000015,9,07/05/2022 17:00,72,S
7000015,9,07/05/2022 18:00,36,S
7000015,9,07/05/2022 19:00,48,S
7000015,9,07/05/2022 20:00,83,S
7000015,9,07/05/2022 21:00,54,S
7000015,9,07/05/2022 22:00,64,S
7000015,9,07/05/2022 23:00,61,S
7000015,9,08/05/2022 00:00,60,S
7000015,9,08/05/2022 01:00,33,S
7000015,9,08/05/2022 02:00,26,S
7000015,9,08/05/2022 03:00,26,S
7000015,9,08/05/2022 04:00,21,S
7000015,9,08/05/2022 05:00,21,S
7000015,9,08/05/2022 06:00,21,S
7000015,9,08/05/2022 07:00,22,S
7000015,9,08/05/2022 08:00,22,S
7000015,9,08/05/2022 09:00,27,S
7000015,9,08/05/2022 10:00,35,S
7000015,9,08/05/2022 11:00,34,S
7000015,9,08/05/2022 12:00,34,S
7000015,9,08/05/2022 13:00,33,S
7000015,9,08/05/2022 14:00,34,S
7000015,9,08/05/2022 15:00,35,S
7000015,9,08/05/2022 16:00,39,S
7000015,9,08/05/2022 17:00,60,S
7000015,9,08/05/2022 18:00,43,S
7000015,9,08/05/2022 19:00,43,S
7000015,9,08/05/2022 20:00,43,S
7000015,9,08/05/2022 21:00,37,S
7000015,9,08/05/2022 22:00,34,S
7000015,9,08/05/2022 23:00,29,S
7000015,9,09/05/2022 00:00,24,S
7000015,9,09/05/2022 01:00,20,S
7000015,9,09/05/2022 02:00,20,S
7000015,9,09/05/2022 03:00,21,S
7000015,9,09/05/2022 04:00,21,S
7000015,9,09/05/2022 05:00,26,S
7000015,9,09/05/2022 06:00,39,S
7000015,9,09/05/2022 07:00,81,S
7000015,9,09/05/2022 08:00,114,S
7000015,9,09/05/2022 09:00,107,S
7000015,9,09/05/2022 10:00,60,S
7000015,9,09/05/2022 11:00,58,S
7000015,9,09/05/2022 12:00,61,S
7000015,9,09/05/2022 13:00,41,S
7000015,9,09/05/2022 14:00,46,S
7000015,9,09/05/2022 15:00,46,S
7000015,9,09/05/2022 16:00,43,S
7000015,9,09/05/2022 17:00,63,S
7000015,9,09/05/2022 18:00,69,S
7000015,9,09/05/2022 19:00,90,S
7000015,9,09/05/2022 20:00,82,S
7000015,9,09/05/2022 21:00,48,S
7000015,9,09/05/2022 22:00,34,S
7000015,9,09/05/2022 23:00,30,S
7000015,9,10/05/2022 00:00,23,S
7000015,9,10/05/2022 01:00,20,S
7000015,9,10/05/2022 02:00,15,S
7000015,9,10/05/2022 03:00,15,S
7000015,9,10/05/2022 04:00,14,S
7000015,9,10/05/2022 05:00,16,S
7000015,9,10/05/2022 06:00,24,S
7000015,9,10/05/2022 07:00,49,S
7000015,9,10/05/2022 08:00,84,S
7000015,9,10/05/2022 09:00,69,S
7000015,9,10/05/2022 10:00,59,S
7000015,9,10/05/2022 11:00,35,S
7000015,9,10/05/2022 12:00,44,S
7000015,9,10/05/2022 13:00,53,S
7000015,9,10/05/2022 14:00,59,S
7000015,9,10/05/2022 15:00,62,S
7000015,9,10/05/2022 16:00,54,S
7000015,9,10/05/2022 17:00,63,S
7000015,9,10/05/2022 18:00,55,S
7000015,9,10/05/2022 19:00,50,S
7000015,9,10/05/2022 20:00,68,S
7000015,9,10/05/2022 21:00,47,S
7000015,9,10/05/2022 22:00,39,S
7000015,9,10/05/2022 23:00,31,S
7000015,9,11/05/2022 00:00,25,S
7000015,9,11/05/2022 01:00,18,S
7000015,9,11/05/2022 02:00,11,S
7000015,9,11/05/2022 03:00,12,S
7000015,9,11/05/2022 04:00,11,S
7000015,9,11/05/2022 05:00,15,S
7000015,9,11/05/2022 06:00,27,S
7000015,9,11/05/2022 07:00,46,S
7000015,9,11/05/2022 08:00,87,S
7000015,9,11/05/2022 09:00,67,S
7000015,9,11/05/2022 10:00,49,S
7000015,9,11/05/2022 11:00,71,S
7000015,9,11/05/2022 12:00,54,S
7000015,9,11/05/2022 13:00,57,S
7000015,9,11/05/2022 14:00,62,S
7000015,9,11/05/2022 15:00,38,S
7000015,9,11/05/2022 16:00,58,S
7000015,9,11/05/2022 17:00,54,S
7000015,9,11/05/2022 18:00,79,S
7000015,9,11/05/2022 19:00,51,S
7000015,9,11/05/2022 20:00,38,S
7000015,9,11/05/2022 21:00,16,S
7000015,9,11/05/2022 22:00,11,S
7000015,9,11/05/2022 23:00,15,S
7000015,9,12/05/2022 00:00,11,S
7000015,9,12/05/2022 01:00,10,S
7000015,9,12/05/2022 02:00,6,S
7000015,9,12/05/2022 03:00,3,S
7000015,9,12/05/2022 04:00,11,S
7000015,9,12/05/2022 05:00,11,S
7000015,9,12/05/2022 07:00,35,S
7000015,9,12/05/2022 08:00,65,S
7000015,9,12/05/2022 09:00,56,S
7000015,9,12/05/2022 10:00,46,S
7000015,9,12/05/2022 11:00,40,S
7000015,9,12/05/2022 12:00,40,S
7000015,9,12/05/2022 14:00,68,S
7000015,9,12/05/2022 15:00,31,S
7000015,9,12/05/2022 16:00,34,S
7000015,9,12/05/2022 17:00,34,S
7000015,9,12/05/2022 18:00,50,S
7000015,9,12/05/2022 19:00,100,S
7000015,9,12/05/2022 20:00,47,S
7000015,9,12/05/2022 21:00,28,S
7000015,9,12/05/2022 22:00,13,S
7000015,9,12/05/2022 23:00,8,S
7000015,9,13/05/2022 00:00,8,S
7000015,9,13/05/2022 01:00,7,S
7000015,9,13/05/2022 02:00,6,S
7000015,9,13/05/2022 03:00,7,S
7000015,9,13/05/2022 04:00,9,S
7000015,9,13/05/2022 05:00,12,S
7000015,9,13/05/2022 06:00,14,S
7000015,9,13/05/2022 07:00,35,S
7000015,9,13/05/2022 08:00,51,S
7000015,9,13/05/2022 09:00,57,S
7000015,9,13/05/2022 10:00,57,S
7000015,9,13/05/2022 11:00,69,S
7000015,9,13/05/2022 12:00,60,S
7000015,9,13/05/2022 13:00,61,S
7000015,9,13/05/2022 14:00,71,S
7000015,9,13/05/2022 15:00,37,S
7000015,9,13/05/2022 16:00,38,S
7000015,9,13/05/2022 17:00,38,S
7000015,9,13/05/2022 18:00,45,S
7000015,9,13/05/2022 19:00,38,S
7000015,9,13/05/2022 20:00,27,S
7000015,9,13/05/2022 21:00,15,S
7000015,9,13/05/2022 22:00,11,S
7000015,9,13/05/2022 23:00,14,S
7000015,9,14/05/2022 00:00,10,S
7000015,9,14/05/2022 01:00,9,S
7000015,9,14/05/2022 02:00,7,S
7000015,9,14/05/2022 03:00,11,S
7000015,9,14/05/2022 04:00,13,S
7000015,9,14/05/2022 05:00,13,S
7000015,9,14/05/2022 06:00,15,S
7000015,9,14/05/2022 07:00,21,S
7000015,9,14/05/2022 08:00,34,S
7000015,9,14/05/2022 09:00,58,S
7000015,9,14/05/2022 10:00,55,S
7000015,9,14/05/2022 11:00,39,S
7000015,9,14/05/2022 12:00,35,S
7000015,9,14/05/2022 13:00,37,S
7000015,9,14/05/2022 14:00,46,S
7000015,9,14/05/2022 15:00,50,S
7000015,9,14/05/2022 16:00,46,S
7000015,9,14/05/2022 17:00,43,S
7000015,9,14/05/2022 18:00,70,S
7000015,9,14/05/2022 19:00,65,S
7000015,9,14/05/2022 20:00,62,S
7000015,9,14/05/2022 21:00,47,S
7000015,9,14/05/2022 22:00,50,S
7000015,9,14/05/2022 23:00,59,S
7000015,9,15/05/2022 00:00,30,S
7000015,9,15/05/2022 01:00,10,S
7000015,9,15/05/2022 02:00,21,S
7000015,9,15/05/2022 03:00,17,S
7000015,9,15/05/2022 04:00,12,S
7000015,9,15/05/2022 05:00,12,S
7000015,9,15/05/2022 06:00,13,S
7000015,9,15/05/2022 07:00,15,S
7000015,9,15/05/2022 08:00,21,S
7000015,9,15/05/2022 09:00,30,S
7000015,9,15/05/2022 10:00,27,S
7000015,9,15/05/2022 11:00,28,S
7000015,9,15/05/2022 12:00,35,S
7000015,9,15/05/2022 13:00,36,S
7000015,9,15/05/2022 14:00,29,S
7000015,9,15/05/2022 15:00,26,S
7000015,9,15/05/2022 16:00,33,S
7000015,9,15/05/2022 17:00,40,S
7000015,9,15/05/2022 18:00,30,S
7000015,9,15/05/2022 19:00,30,S
7000015,9,15/05/2022 20:00,39,S
7000015,9,15/05/2022 21:00,21,S
7000015,9,15/05/2022 22:00,10,S
7000015,9,15/05/2022 23:00,10,S
7000015,9,16/05/2022 00:00,9,S
7000015,9,16/05/2022 01:00,4,S
7000015,9,16/05/2022 02:00,5,S
7000015,9,16/05/2022 03:00,4,S
7000015,9,16/05/2022 04:00,4,S
7000015,9,16/05/2022 05:00,5,S
7000015,9,16/05/2022 06:00,18,S
7000015,9,16/05/2022 07:00,35,S
7000015,9,16/05/2022 08:00,56,S
7000015,9,16/05/2022 09:00,59,S
7000015,9,16/05/2022 10:00,50,S
7000015,9,16/05/2022 11:00,58,S
7000015,9,16/05/2022 12:00,46,S
7000015,9,16/05/2022 13:00,46,S
7000015,9,16/05/2022 14:00,36,S
7000015,9,16/05/2022 15:00,34,S
7000015,9,16/05/2022 16:00,35,S
7000015,9,16/05/2022 17:00,29,S
7000015,9,16/05/2022 18:00,34,S
7000015,9,16/05/2022 19:00,39,S
7000015,9,16/05/2022 20:00,17,S
7000015,9,16/05/2022 21:00,9,S
7000015,9,16/05/2022 22:00,7,S
7000015,9,16/05/2022 23:00,10,S
7000015,9,17/05/2022 00:00,12,S
7000015,9,17/05/2022 01:00,14,S
7000015,9,17/05/2022 02:00,12,S
7000015,9,17/05/2022 03:00,14,S
7000015,9,17/05/2022 04:00,13,S
7000015,9,17/05/2022 05:00,23,S
7000015,9,17/05/2022 06:00,32,S
7000015,9,17/05/2022 07:00,64,S
7000015,9,17/05/2022 08:00,83,S
7000015,9,17/05/2022 09:00,69,S
7000015,9,17/05/2022 10:00,58,S
7000015,9,17/05/2022 11:00,62,S
7000015,9,17/05/2022 12:00,53,S
7000015,9,17/05/2022 13:00,39,S
7000015,9,17/05/2022 14:00,34,S
7000015,9,17/05/2022 15:00,50,S
7000015,9,17/05/2022 16:00,40,S
7000015,9,17/05/2022 17:00,66,S
7000015,9,17/05/2022 18:00,83,S
7000015,9,17/05/2022 19:00,50,S
7000015,9,17/05/2022 20:00,69,S
7000015,9,17/05/2022 21:00,45,S
7000015,9,17/05/2022 22:00,47,S
7000015,9,17/05/2022 23:00,37,S
7000015,9,18/05/2022 00:00,29,S
7000015,9,18/05/2022 01:00,19,S
7000015,9,18/05/2022 02:00,17,S
7000015,9,18/05/2022 03:00,17,S
7000015,9,18/05/2022 04:00,21,S
7000015,9,18/05/2022 05:00,20,S
7000015,9,18/05/2022 06:00,50,S
7000015,9,18/05/2022 07:00,89,S
7000015,9,18/05/2022 08:00,79,S
7000015,9,18/05/2022 09:00,56,S
7000015,9,18/05/2022 10:00,54,S
7000015,9,18/05/2022 11:00,49,S
7000015,9,18/05/2022 12:00,35,S
7000015,9,18/05/2022 13:00,46,S
7000015,9,18/05/2022 14:00,43,S
7000015,9,18/05/2022 15:00,45,S
7000015,9,18/05/2022 16:00,48,S
7000015,9,18/05/2022 17:00,45,S
7000015,9,18/05/2022 18:00,40,S
7000015,9,18/05/2022 19:00,57,S
7000015,9,18/05/2022 20:00,44,S
7000015,9,18/05/2022 21:00,23,S
7000015,9,18/05/2022 22:00,14,S
7000015,9,18/05/2022 23:00,14,S
7000015,9,19/05/2022 00:00,16,S
7000015,9,19/05/2022 01:00,15,S
7000015,9,19/05/2022 02:00,16,S
7000015,9,19/05/2022 03:00,18,S
7000015,9,19/05/2022 04:00,18,S
7000015,9,19/05/2022 05:00,29,S
7000015,9,19/05/2022 06:00,37,S
7000015,9,19/05/2022 07:00,62,S
7000015,9,19/05/2022 08:00,80,S
7000015,9,19/05/2022 09:00,103,S
7000015,9,19/05/2022 10:00,92,S
7000015,9,19/05/2022 11:00,71,S
7000015,9,19/05/2022 12:00,55,S
7000015,9,19/05/2022 13:00,61,S
7000015,9,19/05/2022 14:00,63,S
7000015,9,19/05/2022 15:00,54,S
7000015,9,19/05/2022 16:00,63,S
7000015,9,19/05/2022 17:00,78,S
7000015,9,19/05/2022 18:00,89,S
7000015,9,19/05/2022 19:00,103,S
7000015,9,19/05/2022 20:00,64,S
7000015,9,19/05/2022 21:00,51,S
7000015,9,19/05/2022 22:00,44,S
7000015,9,19/05/2022 23:00,60,S
7000015,9,20/05/2022 00:00,37,S
7000015,9,20/05/2022 01:00,27,S
7000015,9,20/05/2022 02:00,24,S
7000015,9,20/05/2022 03:00,20,S
7000015,9,20/05/2022 04:00,19,S
7000015,9,20/05/2022 05:00,38,S
7000015,9,20/05/2022 06:00,40,S
7000015,9,20/05/2022 07:00,66,S
7000015,9,20/05/2022 08:00,84,S
7000015,9,20/05/2022 09:00,88,S
7000015,9,20/05/2022 10:00,54,S
7000015,9,20/05/2022 11:00,62,S
