COD_STAZ,ID_PARAM,DATA_FINE,VALORE,VALIDAZIONE
3000007,38,15/06/2022 21:00,0,S
3000007,38,15/06/2022 22:00,0,S
3000007,38,15/06/2022 23:00,0,S
3000007,38,16/06/2022 00:00,1,S
3000007,38,16/06/2022 01:00,1,S
3000007,38,16/06/2022 02:00,0,S
3000007,38,16/06/2022 03:00,1,S
3000007,38,16/06/2022 04:00,1,S
3000007,38,16/06/2022 05:00,1,S
3000007,38,16/06/2022 06:00,2,S
3000007,38,16/06/2022 07:00,2,S
3000007,38,16/06/2022 08:00,1,S
3000007,38,16/06/2022 09:00,1,S
3000007,38,16/06/2022 10:00,0,S
3000007,38,16/06/2022 11:00,0,S
3000007,38,16/06/2022 12:00,0,S
3000007,38,16/06/2022 13:00,0,S
3000007,38,16/06/2022 14:00,0,S
3000007,38,16/06/2022 15:00,0,S
3000007,38,16/06/2022 16:00,0,S
3000007,38,16/06/2022 17:00,0,S
3000007,38,16/06/2022 18:00,0,S
3000007,38,16/06/2022 19:00,0,S
3000007,38,16/06/2022 20:00,0,S
3000007,38,16/06/2022 21:00,0,S
3000007,38,16/06/2022 22:00,1,S
3000007,38,16/06/2022 23:00,1,S
3000007,38,17/06/2022 00:00,1,S
3000007,38,17/06/2022 01:00,1,S
3000007,38,17/06/2022 02:00,0,S
3000007,38,17/06/2022 03:00,0,S
3000007,38,17/06/2022 04:00,0,S
3000007,38,17/06/2022 05:00,1,S
3000007,38,17/06/2022 06:00,0,S
3000007,38,17/06/2022 07:00,1,S
3000007,38,17/06/2022 08:00,1,S
3000007,38,17/06/2022 09:00,1,S
3000007,38,17/06/2022 10:00,1,S
3000007,38,17/06/2022 11:00,1,S
3000007,38,17/06/2022 12:00,0,S
3000007,38,17/06/2022 13:00,0,S
3000007,38,17/06/2022 14:00,0,S
3000007,38,17/06/2022 15:00,0,S
3000007,38,17/06/2022 16:00,0,S
3000007,38,17/06/2022 17:00,0,S
3000007,38,17/06/2022 18:00,0,S
3000007,38,17/06/2022 19:00,0,S
3000007,38,17/06/2022 20:00,0,S
3000007,38,17/06/2022 21:00,0,S
3000007,38,17/06/2022 22:00,0,S
3000007,38,17/06/2022 23:00,0,S
3000007,38,18/06/2022 00:00,0,S
3000007,38,18/06/2022 01:00,1,S
3000007,38,18/06/2022 02:00,0,S
3000007,38,18/06/2022 03:00,0,S
3000007,38,18/06/2022 04:00,0,S
3000007,38,18/06/2022 05:00,0,S
3000007,38,18/06/2022 06:00,1,S
3000007,38,18/06/2022 07:00,1,S
3000007,38,18/06/2022 08:00,1,S
3000007,38,18/06/2022 09:00,0,S
3000007,38,18/06/2022 10:00,0,S
3000007,38,18/06/2022 11:00,0,S
3000007,38,18/06/2022 12:00,0,S
3000007,38,18/06/2022 13:00,0,S
3000007,38,18/06/2022 14:00,0,S
3000007,38,18/06/2022 15:00,0,S
3000007,38,18/06/2022 16:00,0,S
3000007,38,18/06/2022 17:00,0,S
3000007,38,18/06/2022 18:00,0,S
3000007,38,18/06/2022 19:00,0,S
3000007,38,18/06/2022 20:00,0,S
3000007,38,18/06/2022 21:00,0,S
3000007,38,18/06/2022 22:00,0,S
3000007,38,18/06/2022 23:00,0,S
3000007,38,19/06/2022 00:00,0,S
3000007,38,19/06/2022 01:00,0,S
3000007,38,19/06/2022 02:00,0,S
3000007,38,19/06/2022 03:00,1,S
3000007,38,19/06/2022 04:00,0,S
3000007,38,19/06/2022 05:00,0,S
3000007,38,19/06/2022 06:00,1,S
3000007,38,19/06/2022 07:00,2,S
3000007,38,19/06/2022 08:00,0,S
3000007,38,19/06/2022 09:00,1,S
3000007,38,19/06/2022 10:00,0,S
3000007,38,19/06/2022 11:00,0,S
3000007,38,19/06/2022 12:00,0,S
3000007,38,19/06/2022 13:00,0,S
3000007,38,19/06/2022 14:00,0,S
3000007,38,19/06/2022 15:00,0,S
3000007,38,19/06/2022 16:00,0,S
3000007,38,19/06/2022 17:00,0,S
3000007,38,19/06/2022 18:00,0,S
3000007,38,19/06/2022 19:00,0,S
3000007,38,19/06/2022 20:00,0,S
3000007,38,19/06/2022 21:00,0,S
3000007,38,19/06/2022 22:00,0,S
3000007,38,19/06/2022 23:00,0,S
3000007,38,20/06/2022 00:00,0,S
3000007,38,20/06/2022 01:00,0,S
3000007,38,20/06/2022 02:00,1,S
3000007,38,20/06/2022 03:00,1,S
3000007,38,20/06/2022 04:00,0,S
3000007,38,20/06/2022 05:00,1,S
3000007,38,20/06/2022 06:00,1,S
3000007,38,20/06/2022 07:00,1,S
3000007,38,20/06/2022 08:00,1,S
3000007,38,20/06/2022 09:00,1,S
3000007,38,20/06/2022 10:00,1,S
3000007,38,20/06/2022 11:00,0,S
3000007,38,20/06/2022 12:00,0,S
3000007,38,20/06/2022 13:00,0,S
3000007,38,20/06/2022 14:00,0,S
3000007,38,20/06/2022 15:00,0,S
3000007,38,20/06/2022 16:00,0,S
3000007,38,20/06/2022 17:00,0,S
3000007,38,20/06/2022 18:00,0,S
3000007,38,20/06/2022 19:00,0,S
3000007,38,20/06/2022 20:00,0,S
3000007,38,20/06/2022 21:00,0,S
3000007,38,20/06/2022 22:00,0,S
3000007,38,20/06/2022 23:00,0,S
3000007,38,21/06/2022 00:00,0,S
3000007,38,21/06/2022 01:00,0,S
3000007,38,21/06/2022 02:00,0,S
3000007,38,21/06/2022 03:00,0,S
3000007,38,21/06/2022 04:00,0,S
3000007,38,21/06/2022 05:00,0,S
3000007,38,21/06/2022 06:00,0,S
3000007,38,21/06/2022 07:00,1,S
3000007,38,21/06/2022 08:00,1,S
3000007,38,21/06/2022 09:00,1,S
3000007,38,21/06/2022 10:00,1,S
3000007,38,21/06/2022 11:00,0,S
3000007,38,21/06/2022 12:00,0,S
3000007,38,21/06/2022 13:00,0,S
3000007,38,21/06/2022 14:00,2,S
3000007,38,21/06/2022 15:00,0,S
3000007,38,21/06/2022 16:00,0,S
3000007,38,21/06/2022 17:00,0,S
3000007,38,21/06/2022 18:00,0,S
3000007,38,21/06/2022 19:00,0,S
3000007,38,21/06/2022 20:00,0,S
3000007,38,21/06/2022 21:00,0,S
3000007,38,21/06/2022 22:00,0,S
3000007,38,21/06/2022 23:00,0,S
3000007,38,22/06/2022 00:00,0,S
3000007,38,22/06/2022 01:00,1,S
3000007,38,22/06/2022 02:00,0,S
3000007,38,22/06/2022 03:00,0,S
3000007,38,22/06/2022 04:00,0,S
3000007,38,22/06/2022 05:00,0,S
3000007,38,22/06/2022 06:00,1,S
3000007,38,22/06/2022 07:00,2,S
3000007,38,22/06/2022 08:00,1,S
3000007,38,22/06/2022 09:00,2,S
3000007,38,22/06/2022 10:00,2,S
3000007,38,22/06/2022 11:00,1,S
3000007,38,22/06/2022 12:00,1,S
3000007,38,22/06/2022 13:00,1,S
3000007,38,22/06/2022 14:00,1,S
3000007,38,22/06/2022 15:00,0,S
3000007,38,22/06/2022 16:00,0,S
3000007,38,22/06/2022 17:00,1,S
3000007,38,22/06/2022 18:00,1,S
3000007,38,22/06/2022 19:00,1,S
3000007,38,22/06/2022 20:00,0,S
3000007,38,22/06/2022 21:00,0,S
3000007,38,22/06/2022 22:00,1,S
3000007,38,22/06/2022 23:00,0,S
3000007,38,23/06/2022 00:00,1,S
3000007,38,23/06/2022 01:00,0,S
3000007,38,23/06/2022 02:00,0,S
3000007,38,23/06/2022 03:00,0,S
3000007,38,23/06/2022 04:00,0,S
3000007,38,23/06/2022 05:00,0,S
3000007,38,23/06/2022 06:00,1,S
3000007,38,23/06/2022 07:00,1,S
3000007,38,23/06/2022 08:00,1,S
3000007,38,23/06/2022 09:00,1,S
3000007,38,23/06/2022 10:00,4,S
3000007,38,23/06/2022 11:00,1,S
3000007,38,23/06/2022 12:00,0,S
3000007,38,23/06/2022 13:00,0,S
3000007,38,23/06/2022 14:00,0,S
3000007,38,23/06/2022 15:00,0,S
3000007,38,23/06/2022 16:00,0,S
3000007,38,23/06/2022 17:00,0,S
3000007,38,23/06/2022 18:00,0,S
3000007,38,23/06/2022 19:00,0,S
3000007,38,23/06/2022 20:00,0,S
3000007,38,23/06/2022 21:00,0,S
3000007,38,23/06/2022 22:00,0,S
3000007,38,23/06/2022 23:00,0,S
3000007,38,24/06/2022 00:00,0,S
3000007,38,24/06/2022 01:00,0,S
3000007,38,24/06/2022 02:00,0,S
3000007,38,24/06/2022 03:00,0,S
3000007,38,24/06/2022 04:00,0,S
3000007,38,24/06/2022 05:00,0,S
3000007,38,24/06/2022 06:00,1,S
3000007,38,24/06/2022 07:00,2,S
3000007,38,24/06/2022 08:00,2,S
3000007,38,24/06/2022 09:00,0,S
3000007,38,24/06/2022 10:00,1,S
3000007,38,24/06/2022 11:00,0,S
3000007,38,24/06/2022 12:00,0,S
3000007,38,24/06/2022 13:00,0,S
3000007,38,24/06/2022 14:00,0,S
3000007,38,24/06/2022 15:00,0,S
3000007,38,24/06/2022 16:00,0,S
3000007,38,24/06/2022 17:00,0,S
3000007,38,24/06/2022 18:00,0,S
3000007,38,24/06/2022 19:00,0,S
3000007,38,24/06/2022 20:00,0,S
3000007,38,24/06/2022 21:00,0,S
3000007,38,24/06/2022 22:00,0,S
3000007,38,24/06/2022 23:00,0,S
3000007,38,25/06/2022 00:00,0,S
3000007,38,25/06/2022 01:00,0,S
3000007,38,25/06/2022 02:00,0,S
3000007,38,25/06/2022 03:00,0,S
3000007,38,25/06/2022 04:00,0,S
3000007,38,25/06/2022 05:00,0,S
3000007,38,25/06/2022 06:00,0,S
3000007,38,25/06/2022 07:00,1,S
3000007,38,25/06/2022 08:00,1,S
3000007,38,25/06/2022 09:00,1,S
3000007,38,25/06/2022 10:00,0,S
3000007,38,25/06/2022 11:00,0,S
3000007,38,25/06/2022 12:00,1,S
3000007,38,25/06/2022 13:00,0,S
3000007,38,25/06/2022 14:00,0,S
3000007,38,25/06/2022 15:00,0,S
3000007,38,25/06/2022 16:00,0,S
3000007,38,25/06/2022 17:00,0,S
3000007,38,25/06/2022 18:00,0,S
3000007,38,25/06/2022 19:00,0,S
3000007,38,25/06/2022 20:00,0,S
3000007,38,25/06/2022 21:00,0,S
3000007,38,25/06/2022 22:00,0,S
3000007,38,25/06/2022 23:00,0,S
3000007,38,26/06/2022 00:00,0,S
3000007,38,26/06/2022 01:00,0,S
3000007,38,26/06/2022 02:00,0,S
3000007,38,26/06/2022 03:00,0,S
3000007,38,26/06/2022 04:00,0,S
3000007,38,26/06/2022 05:00,0,S
3000007,38,26/06/2022 06:00,0,S
3000007,38,26/06/2022 07:00,0,S
3000007,38,26/06/2022 08:00,0,S
3000007,38,26/06/2022 09:00,0,S
3000007,38,26/06/2022 10:00,0,S
3000007,38,26/06/2022 11:00,0,S
3000007,38,26/06/2022 12:00,0,S
3000007,38,26/06/2022 13:00,0,S
3000007,38,26/06/2022 14:00,0,S
3000007,38,26/06/2022 15:00,0,S
3000007,38,26/06/2022 16:00,0,S
3000007,38,26/06/2022 17:00,0,S
3000007,38,26/06/2022 18:00,0,S
3000007,38,26/06/2022 19:00,0,S
3000007,38,26/06/2022 20:00,0,S
3000007,38,26/06/2022 21:00,0,S
3000007,38,26/06/2022 22:00,0,S
3000007,38,26/06/2022 23:00,0,S
3000007,38,27/06/2022 00:00,0,S
3000007,38,27/06/2022 01:00,0,S
3000007,38,27/06/2022 02:00,0,S
3000007,38,27/06/2022 03:00,1,S
3000007,38,27/06/2022 04:00,0,S
3000007,38,27/06/2022 05:00,1,S
3000007,38,27/06/2022 06:00,1,S
3000007,38,27/06/2022 07:00,2,S
3000007,38,27/06/2022 08:00,2,S
3000007,38,27/06/2022 09:00,1,S
3000007,38,27/06/2022 10:00,1,S
3000007,38,27/06/2022 11:00,0,S
3000007,38,27/06/2022 12:00,0,S
3000007,38,27/06/2022 13:00,0,S
3000007,38,27/06/2022 14:00,0,S
3000007,38,27/06/2022 15:00,0,S
3000007,38,27/06/2022 16:00,0,S
3000007,38,27/06/2022 17:00,1,S
3000007,38,27/06/2022 18:00,0,S
3000007,38,27/06/2022 19:00,0,S
3000007,38,27/06/2022 20:00,0,S
3000007,38,27/06/2022 21:00,0,S
3000007,38,27/06/2022 22:00,0,S
3000007,38,27/06/2022 23:00,0,S
3000007,38,28/06/2022 00:00,0,S
3000007,38,28/06/2022 01:00,0,S
3000007,38,28/06/2022 02:00,0,S
3000007,38,28/06/2022 03:00,1,S
3000007,38,28/06/2022 04:00,0,S
3000007,38,28/06/2022 05:00,0,S
3000007,38,28/06/2022 06:00,1,S
3000007,38,28/06/2022 07:00,16,S
3000007,38,28/06/2022 08:00,4,S
3000007,38,28/06/2022 09:00,2,S
3000007,38,28/06/2022 10:00,1,S
3000007,38,28/06/2022 11:00,1,S
3000007,38,28/06/2022 12:00,1,S
3000007,38,28/06/2022 13:00,1,S
3000007,38,28/06/2022 14:00,1,S
3000007,38,28/06/2022 15:00,1,S
3000007,38,28/06/2022 16:00,1,S
3000007,38,28/06/2022 17:00,1,S
3000007,38,28/06/2022 18:00,1,S
3000007,38,28/06/2022 19:00,1,S
3000007,38,28/06/2022 20:00,1,S
3000007,38,28/06/2022 21:00,1,S
3000007,38,28/06/2022 22:00,0,S
3000007,38,28/06/2022 23:00,0,S
3000007,38,29/06/2022 00:00,0,S
3000007,38,29/06/2022 01:00,0,S
3000007,38,29/06/2022 02:00,0,S
3000007,38,29/06/2022 03:00,0,S
3000007,38,29/06/2022 04:00,0,S
3000007,38,29/06/2022 05:00,0,S
3000007,38,29/06/2022 06:00,1,S
3000007,38,29/06/2022 07:00,1,S
3000007,38,29/06/2022 08:00,1,S
3000007,38,29/06/2022 09:00,1,S
3000007,38,29/06/2022 10:00,0,S
3000007,38,29/06/2022 11:00,0,S
3000007,38,29/06/2022 12:00,0,S
3000007,38,29/06/2022 13:00,0,S
3000007,38,29/06/2022 14:00,0,S
3000007,38,29/06/2022 15:00,0,S
3000007,38,29/06/2022 16:00,0,S
3000007,38,29/06/2022 17:00,0,S
3000007,38,29/06/2022 18:00,0,S
3000007,38,29/06/2022 19:00,0,S
3000007,38,29/06/2022 20:00,0,S
3000007,38,29/06/2022 21:00,1,S
3000007,38,29/06/2022 22:00,0,S
3000007,38,29/06/2022 23:00,0,S
3000007,38,30/06/2022 00:00,1,S
3000007,38,30/06/2022 01:00,1,S
3000007,38,30/06/2022 02:00,0,S
3000007,38,30/06/2022 03:00,0,S
3000007,38,30/06/2022 04:00,0,S
3000007,38,30/06/2022 05:00,0,S
3000007,38,30/06/2022 06:00,1,S
3000007,38,30/06/2022 07:00,1,S
3000007,38,30/06/2022 08:00,1,S
3000007,38,30/06/2022 09:00,0,S
3000007,38,30/06/2022 10:00,0,S
3000007,38,30/06/2022 11:00,0,S
3000007,38,30/06/2022 12:00,0,S
3000007,38,30/06/2022 13:00,0,S
3000007,38,30/06/2022 14:00,0,S
3000007,38,30/06/2022 15:00,0,S
3000007,38,30/06/2022 16:00,0,S
3000007,38,30/06/2022 17:00,0,S
3000007,38,30/06/2022 18:00,0,S
3000007,38,30/06/2022 19:00,0,S
3000007,38,30/06/2022 20:00,0,S
3000007,38,30/06/2022 21:00,0,S
3000007,38,30/06/2022 22:00,0,S
3000007,38,30/06/2022 23:00,0,S
3000007,38,01/07/2022 00:00,0,S
